# 2018-07-10 11:47:04.104000 : Beginning an experiment with subject number 141
# 2018-07-10 11:47:55.943000 : First practice screen shown at time 53868
# 2018-07-10 11:48:12.229000 : Touch tracking instructions at time 70154
# 2018-07-10 11:49:22.039000 : Second practice trial at time 139964
# 2018-07-10 11:50:16.141000 : Third practice trial at time 194066
# 2018-07-10 11:51:31.902000> starting trial 0 with item-cond 23-d
# 2018-07-10 11:51:35.258000> starting sentence audio 0 with item-cond 23-d
# 2018-07-10 11:51:35.269000 : Third practice trial at time 273194
"Mouse_RT","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","context_begins","coordinates","correct","correct_OpeningSplashScreen","count_Abisu","count_BlankScreen","count_ContextScreen","count_Delay","count_ExperimentalTrialLoop","count_FirstScreen","count_FlashPuck","count_FlashPuck_1","count_Instruction01","count_KaoGuahaKuestionMu","count_OpeningSplashScreen","count_Practice","count_PracticeScreenIntro","count_PracticeScreenTracking","count_PracticeTrialSequence","count_SecondTrack","count_SetGlobals","count_Thanks","count_ThirdTrack","count_TouchTrack","count_TrialSequence","count_Welcome","count_experiment","count_logger","current_cond","current_item","cursor_roi","cursor_x","cursor_y","custom_cursor","datetime","delay_Delay","description","disable_garbage_collection","empty_column","enable_escape","experiment_file","experiment_path","fList","first_loop","flush","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","item","itemno","keyboard_backend","live_row","live_row_ExperimentalTrialLoop","live_row_Practice","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_id","pic_response","play_count","position","puck","pygame_doublebuf","pygame_hwsurface","pygame_window_frame","pygame_window_pos","repeat_cycle","response","response_OpeningSplashScreen","response_Thanks","response_time","response_time_OpeningSplashScreen","response_time_Thanks","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","soundfile","start","subject_nr","subject_parity","synth_backend","tTrajectory","time_Abisu","time_BlankScreen","time_ContextScreen","time_Delay","time_ExperimentalTrialLoop","time_FirstScreen","time_FlashPuck","time_FlashPuck_1","time_Instruction01","time_KaoGuahaKuestionMu","time_OpeningSplashScreen","time_Practice","time_PracticeScreenIntro","time_PracticeScreenTracking","time_PracticeTrialSequence","time_SecondTrack","time_SetGlobals","time_Thanks","time_ThirdTrack","time_TouchTrack","time_TrialSequence","time_Welcome","time_experiment","time_logger","title","total_correct","total_response_time","total_responses","transparent_variables","trial_begins","uniform_coordinates","width","xTrajectory","yTrajectory"
"10486","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","519887","relative","undefined","undefined","0","12","12","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","12","12","0","0","12","f","1","undefined","1019","698","yes","07/10/18 11:47:02","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[522238, 522244, 522469, 522706, 522949, 523196, 523440, 523687, 523906, 524125, 524343, 524557, 524782, 525019, 525256, 525502, 525741, 525981, 526199, 526418, 526637, 526852, 527072, 527308, 527550, 527788, 528028, 528264, 528480, 528699, 528915, 529132, 529365, 529622, 529872, 530117, 530367, 530588, 530816, 531038, 531260, 531500, 531758, 532015, 532271, 532497, 532720]","0","NA","no","serif","no","18","no","white","no","no","1080","1","1","legacy","12","12","0","C:/Users/z.lab1/Desktop/Final/subject-141.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1804, 518)","star","yes","no","no","0,0","0","1","1","NA","33819","33819","NA","2","legacy","1024","2","44100","-16","NA","experiment","141","odd","droid","[7386.0, 7636.0, 7881.0, 8131.0, 8352.0, 8581.0, 8802.0, 9024.0]","234025","518877","519877","NA","268076","NA","NA","NA","NA","NA","2491","53351","53863","70145","53863","139752","2469","NA","193822","522233","518876","36314","2468","532938","BTA (Zapotec RC script)","0","0","0","no","522238","no","1920","[1281, 1507, 1679, 1789, 1827, 1833, 1831, 1830]","[782, 586, 390, 209, 105, 86, 88, 88]"
# 2018-07-10 11:55:56.559000> starting trial 13 with item-cond 16-e
# 2018-07-10 11:55:59.510000> starting sentence audio 13 with item-cond 16-e
# 2018-07-10 11:55:59.520000 : Third practice trial at time 537446
"12969","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","534495","relative","undefined","undefined","0","13","13","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","13","13","0","0","13","e","16","undefined","1019","698","yes","07/10/18 11:47:02","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[537428, 537435, 537677, 537916, 538181, 538444, 538699, 538963, 539198, 539426, 539658, 539885, 540121, 540383, 540637, 540888, 541158, 541392, 541622, 541849, 542078, 542326, 542578, 542840, 543109, 543372, 543603, 543832, 544067, 544307, 544569, 544841, 545114, 545388, 545636, 545869, 546097, 546333, 546587, 546859, 547125, 547394, 547653, 547890, 548128, 548367, 548621, 548897, 549170, 549451, 549685, 549916, 550152, 550392]","0","NA","no","serif","no","18","no","white","no","no","1080","16","16","legacy","13","13","0","C:/Users/z.lab1/Desktop/Final/subject-141.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1901, 454)","flower","yes","no","no","0,0","0","1","1","NA","33819","33819","NA","2","legacy","1024","2","44100","-16","NA","experiment","141","odd","droid","[9160.0, 9432.0, 9699.0, 9967.0, 10226.0, 10464.0, 10701.0, 10941.0, 11194.0, 11470.0]","234025","533485","534485","NA","268076","NA","NA","NA","NA","NA","2491","53351","53863","70145","53863","139752","2469","NA","193822","537423","533484","36314","2468","550648","BTA (Zapotec RC script)","0","0","0","no","537428","no","1920","[1112, 1307, 1520, 1700, 1775, 1812, 1822, 1831, 1833, 1829]","[851, 738, 547, 327, 222, 145, 121, 103, 94, 90]"
# 2018-07-10 11:56:14.349000> starting trial 14 with item-cond 13-b
# 2018-07-10 11:56:17.479000> starting sentence audio 14 with item-cond 13-b
# 2018-07-10 11:56:17.491000 : Third practice trial at time 555416
"17089","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","552284","relative","undefined","undefined","0","14","14","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","14","14","0","0","14","b","13","undefined","1019","698","yes","07/10/18 11:47:02","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[555399, 555404, 555651, 555916, 556171, 556437, 556705, 556943, 557171, 557400, 557627, 557865, 558117, 558371, 558632, 558895, 559129, 559357, 559588, 559820, 560058, 560328, 560601, 560869, 561128, 561360, 561593, 561828, 562067, 562332, 562611, 562877, 563150, 563411, 563646, 563883, 564121, 564369, 564645, 564910, 565178, 565412, 565647, 565882, 566166, 566434, 566711, 566980, 567256, 567490, 567723, 567957, 568191, 568447, 568713, 568977, 569246, 569482, 569717, 569952, 570184, 570445, 570716, 571010, 571287, 571520, 571752, 571983, 572215, 572482]","0","NA","no","serif","no","18","no","white","no","no","1080","13","13","legacy","14","14","0","C:/Users/z.lab1/Desktop/Final/subject-141.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(67, 506)","star","yes","no","no","0,0","0","1","1","NA","33819","33819","NA","2","legacy","1024","2","44100","-16","NA","experiment","141","odd","droid","[6671.0, 6937.0, 7214.0, 7480.0, 7754.0, 8014.0, 8250.0, 8487.0, 8724.0]","234025","551275","552275","NA","268076","NA","NA","NA","NA","NA","2491","53351","53863","70145","53863","139752","2469","NA","193822","555394","551275","36314","2468","572743","BTA (Zapotec RC script)","0","0","0","no","555399","no","1920","[805, 658, 477, 343, 210, 124, 94, 74, 65]","[813, 684, 504, 308, 164, 98, 81, 80, 74]"
# 2018-07-10 11:56:36.396000> starting trial 15 with item-cond 18-g
# 2018-07-10 11:56:39.169000> starting sentence audio 15 with item-cond 18-g
# 2018-07-10 11:56:39.177000 : Third practice trial at time 577103
"10752","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","574340","relative","undefined","undefined","0","15","15","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","15","15","0","0","15","g","18","undefined","1019","698","yes","07/10/18 11:47:02","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[577088, 577094, 577319, 577557, 577797, 578043, 578291, 578550, 578767, 578986, 579198, 579417, 579641, 579877, 580115, 580365, 580611, 580850, 581066, 581279, 581499, 581718, 581951, 582189, 582439, 582683, 582925, 583144, 583358, 583575, 583794, 584024, 584278, 584533, 584794, 585054, 585279, 585499, 585718, 585941, 586179, 586437, 586692, 586950, 587177, 587395, 587613, 587836]","0","NA","no","serif","no","18","no","white","no","no","1080","18","18","legacy","15","15","0","C:/Users/z.lab1/Desktop/Final/subject-141.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1782, 513)","tortilla","yes","no","no","0,0","0","1","1","NA","33819","33819","NA","2","legacy","1024","2","44100","-16","NA","experiment","141","odd","droid","[7708.0, 7968.0, 8193.0, 8414.0, 8633.0, 8855.0, 9094.0]","234025","573321","574321","NA","268076","NA","NA","NA","NA","NA","2491","53351","53863","70145","53863","139752","2469","NA","193822","577083","573320","36314","2468","588059","BTA (Zapotec RC script)","0","0","0","no","577088","no","1920","[1166, 1391, 1595, 1757, 1840, 1844, 1839]","[638, 386, 195, 97, 92, 94, 95]"
# 2018-07-10 11:56:51.741000> starting trial 16 with item-cond 4-a
# 2018-07-10 11:56:54.509000> starting sentence audio 16 with item-cond 4-a
# 2018-07-10 11:56:54.518000 : Third practice trial at time 592444
"20017","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","589676","relative","undefined","undefined","0","16","16","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","16","16","0","0","16","a","4","undefined","1019","698","yes","07/10/18 11:47:02","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[592429, 592434, 592657, 592868, 593085, 593317, 593556, 593793, 594027, 594265, 594480, 594695, 594909, 595124, 595345, 595583, 595822, 596059, 596294, 596529, 596747, 596962, 597173, 597387, 597605, 597841, 598076, 598313, 598547, 598783, 599000, 599213, 599422, 599640, 599874, 600121, 600367, 600612, 600872, 601093, 601313, 601530, 601747, 601976, 602225, 602471, 602731, 602965, 603182, 603397, 603615, 603829, 604060, 604328, 604575, 604825, 605056, 605275, 605493, 605711, 605930, 606162, 606424, 606676, 606926, 607162, 607379, 607598, 607811, 608029, 608259, 608512, 608756, 609004, 609240, 609460, 609676, 609893, 610112, 610337, 610586, 610841, 611101, 611336, 611554, 611770, 611987, 612207, 612441]","0","NA","no","serif","no","18","no","white","no","no","1080","4","4","legacy","16","16","0","C:/Users/z.lab1/Desktop/Final/subject-141.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(126, 493)","flower","yes","no","no","0,0","0","1","1","NA","33819","33819","NA","2","legacy","1024","2","44100","-16","NA","experiment","141","odd","droid","[7447.0, 7695.0, 7940.0, 8186.0, 8446.0, 8668.0, 8887.0, 9104.0, 9320.0, 9551.0, 9798.0]","234025","588667","589667","NA","268076","NA","NA","NA","NA","NA","2491","53351","53863","70145","53863","139752","2469","NA","193822","592424","588666","36314","2468","612682","BTA (Zapotec RC script)","0","0","0","no","592429","no","1920","[859, 697, 498, 349, 221, 165, 137, 111, 86, 84, 86]","[823, 683, 505, 389, 295, 241, 164, 108, 91, 84, 89]"
# 2018-07-10 11:57:16.353000> starting trial 17 with item-cond 20-a
# 2018-07-10 11:57:20.850000> starting sentence audio 17 with item-cond 20-a
# 2018-07-10 11:57:20.863000 : Third practice trial at time 618789
"12919","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","614287","relative","undefined","undefined","0","17","17","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","17","17","0","0","17","a","20","undefined","1019","698","yes","07/10/18 11:47:02","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[618768, 618775, 619049, 619274, 619504, 619730, 619955, 620202, 620459, 620725, 620978, 621240, 621466, 621691, 621922, 622148, 622395, 622652, 622909, 623169, 623430, 623661, 623887, 624113, 624342, 624588, 624858, 625129, 625395, 625648, 625879, 626105, 626332, 626574, 626844, 627120, 627387, 627653, 627886, 628120, 628355, 628591, 628859, 629132, 629391, 629664, 629901, 630136, 630367, 630600, 630856, 631132, 631402, 631683]","0","NA","no","serif","no","18","no","white","no","no","1080","20","20","legacy","17","17","0","C:/Users/z.lab1/Desktop/Final/subject-141.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(91, 520)","flower","yes","no","no","0,0","0","1","1","NA","33819","33819","NA","2","legacy","1024","2","44100","-16","NA","experiment","141","odd","droid","[8079.0, 8354.0, 8621.0, 8887.0, 9120.0, 9354.0, 9589.0, 9825.0, 10093.0, 10366.0, 10625.0, 10898.0]","234025","613279","614279","NA","268076","NA","NA","NA","NA","NA","2491","53351","53863","70145","53863","139752","2469","NA","193822","618763","613278","36314","2468","631910","BTA (Zapotec RC script)","0","0","0","no","618768","no","1920","[979, 992, 991, 963, 857, 696, 490, 311, 166, 94, 83, 85]","[945, 940, 940, 940, 870, 733, 548, 377, 225, 109, 86, 84]"
# 2018-07-10 11:57:35.482000> starting trial 18 with item-cond 12-a
# 2018-07-10 11:57:39.888000> starting sentence audio 18 with item-cond 12-a
# 2018-07-10 11:57:39.900000 : Third practice trial at time 637825
"18881","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","633420","relative","undefined","undefined","0","18","18","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","18","18","0","0","18","a","12","undefined","1019","698","yes","07/10/18 11:47:02","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[637809, 637814, 638041, 638260, 638497, 638738, 638975, 639215, 639459, 639672, 639882, 640096, 640311, 640528, 640765, 641006, 641249, 641489, 641723, 641939, 642148, 642358, 642567, 642785, 643024, 643263, 643497, 643732, 643969, 644181, 644390, 644604, 644813, 645034, 645267, 645509, 645744, 645998, 646243, 646461, 646678, 646897, 647114, 647342, 647592, 647839, 648081, 648328, 648541, 648761, 648980, 649198, 649428, 649674, 649921, 650163, 650417, 650641, 650853, 651070, 651292, 651520, 651765, 652020, 652274, 652519, 652733, 652945, 653160, 653378, 653605, 653856, 654106, 654357, 654618, 654838, 655055, 655273, 655490, 655718, 655959, 656204, 656453, 656686]","0","NA","no","serif","no","18","no","white","no","no","1080","12","12","legacy","18","18","0","C:/Users/z.lab1/Desktop/Final/subject-141.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1858, 489)","flower","yes","no","no","0,0","0","1","1","NA","33819","33819","NA","2","legacy","1024","2","44100","-16","NA","experiment","141","odd","droid","[15573.0, 15799.0, 16049.0, 16299.0, 16550.0, 16812.0, 17031.0]","234025","632408","633408","NA","268076","NA","NA","NA","NA","NA","2491","53351","53863","70145","53863","139752","2469","NA","193822","637803","632408","36314","2468","656896","BTA (Zapotec RC script)","0","0","0","no","637809","no","1920","[1192, 1425, 1632, 1746, 1819, 1834, 1833]","[762, 529, 310, 184, 114, 93, 90]"
# 2018-07-10 11:58:00.496000> starting trial 19 with item-cond 15-d
# 2018-07-10 11:58:03.730000> starting sentence audio 19 with item-cond 15-d
# 2018-07-10 11:58:03.740000 : Third practice trial at time 661665
"11110","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","658432","relative","undefined","undefined","0","19","19","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","19","19","0","0","19","d","15","undefined","1019","698","yes","07/10/18 11:47:02","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[661649, 661655, 661895, 662128, 662383, 662637, 662892, 663148, 663385, 663608, 663828, 664052, 664276, 664529, 664776, 665032, 665286, 665534, 665757, 665982, 666207, 666430, 666659, 666908, 667157, 667408, 667663, 667909, 668134, 668360, 668587, 668822, 669085, 669349, 669615, 669886, 670118, 670343, 670565, 670791, 671057, 671320, 671578, 671846, 672076, 672301, 672525, 672755]","0","NA","no","serif","no","18","no","white","no","no","1080","15","15","legacy","19","19","0","C:/Users/z.lab1/Desktop/Final/subject-141.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1837, 524)","leaf","yes","no","no","0,0","0","1","1","NA","33819","33819","NA","2","legacy","1024","2","44100","-16","NA","experiment","141","odd","droid","[7439.0, 7703.0, 7968.0, 8239.0, 8471.0, 8696.0, 8918.0, 9146.0, 9411.0]","234025","657421","658422","NA","268076","NA","NA","NA","NA","NA","2491","53351","53863","70145","53863","139752","2469","NA","193822","661643","657421","36314","2468","672991","BTA (Zapotec RC script)","0","0","0","no","661649","no","1920","[1181, 1350, 1503, 1655, 1748, 1801, 1814, 1818, 1818]","[738, 580, 415, 234, 158, 122, 115, 112, 111]"
# 2018-07-10 11:58:16.696000> starting trial 20 with item-cond 6-c
# 2018-07-10 11:58:19.309000> starting sentence audio 20 with item-cond 6-c
# 2018-07-10 11:58:19.319000 : Third practice trial at time 677245
"14087","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","674633","relative","undefined","undefined","0","20","20","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","20","20","0","0","20","c","6","undefined","1019","698","yes","07/10/18 11:47:02","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[677229, 677234, 677453, 677658, 677866, 678083, 678312, 678541, 678770, 679000, 679236, 679444, 679650, 679857, 680062, 680273, 680505, 680737, 680969, 681204, 681433, 681642, 681851, 682059, 682268, 682483, 682715, 682948, 683176, 683403, 683636, 683847, 684052, 684262, 684469, 684687, 684926, 685177, 685411, 685627, 685839, 686053, 686267, 686490, 686723, 686970, 687220, 687467, 687682, 687894, 688106, 688314, 688541, 688787, 689032, 689276, 689501, 689714, 689926, 690134, 690346, 690573, 690813, 691054, 691312]","0","NA","no","serif","no","18","no","white","no","no","1080","6","6","legacy","20","20","0","C:/Users/z.lab1/Desktop/Final/subject-141.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1834, 534)","tortilla","yes","no","no","0,0","0","1","1","NA","33819","33819","NA","2","legacy","1024","2","44100","-16","NA","experiment","141","odd","droid","[8400.0, 8613.0, 8826.0, 9042.0, 9263.0, 9496.0, 9743.0, 9994.0]","234025","673622","674622","NA","268076","NA","NA","NA","NA","NA","2491","53351","53863","70145","53863","139752","2469","NA","193822","677224","673621","36314","2468","691538","BTA (Zapotec RC script)","0","0","0","no","677229","no","1920","[1240, 1368, 1567, 1727, 1835, 1847, 1845, 1843]","[759, 656, 444, 247, 120, 92, 97, 98]"
# 2018-07-10 11:58:35.139000> starting trial 21 with item-cond 11-h
# 2018-07-10 11:58:38.398000> starting sentence audio 21 with item-cond 11-h
# 2018-07-10 11:58:38.408000 : Third practice trial at time 696334
"11985","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","693074","relative","undefined","undefined","0","21","21","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","21","21","0","0","21","h","11","undefined","1019","698","yes","07/10/18 11:47:02","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[696318, 696323, 696554, 696769, 696990, 697230, 697476, 697724, 697968, 698214, 698434, 698654, 698874, 699089, 699310, 699555, 699799, 700043, 700292, 700531, 700751, 700970, 701189, 701407, 701632, 701878, 702125, 702369, 702616, 702862, 703085, 703309, 703535, 703758, 703996, 704243, 704499, 704752, 704999, 705223, 705451, 705675, 705899, 706136, 706391, 706655, 706921, 707174, 707394, 707617, 707839, 708060, 708297]","0","NA","no","serif","no","18","no","white","no","no","1080","11","11","legacy","21","21","0","C:/Users/z.lab1/Desktop/Final/subject-141.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1822, 527)","leaf","yes","no","no","0,0","0","1","1","NA","33819","33819","NA","2","legacy","1024","2","44100","-16","NA","experiment","141","odd","droid","[9135.0, 9360.0, 9584.0, 9821.0, 10075.0, 10339.0]","234025","692064","693064","NA","268076","NA","NA","NA","NA","NA","2491","53351","53863","70145","53863","139752","2469","NA","193822","696313","692063","36314","2468","708546","BTA (Zapotec RC script)","0","0","0","no","696318","no","1920","[1269, 1568, 1749, 1833, 1841, 1841]","[633, 353, 166, 88, 83, 84]"
# 2018-07-10 11:58:52.226000> starting trial 22 with item-cond 9-f
# 2018-07-10 11:58:54.858000> starting sentence audio 22 with item-cond 9-f
# 2018-07-10 11:58:54.868000 : Third practice trial at time 712793
"10989","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","710161","relative","undefined","undefined","0","22","22","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","22","22","0","0","22","f","9","undefined","1019","698","yes","07/10/18 11:47:02","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[712778, 712783, 713013, 713231, 713446, 713687, 713925, 714171, 714409, 714651, 714887, 715107, 715321, 715542, 715760, 715984, 716224, 716460, 716708, 716943, 717196, 717415, 717635, 717854, 718074, 718297, 718537, 718778, 719018, 719263, 719496, 719714, 719938, 720163, 720387, 720619, 720870, 721132, 721383, 721639, 721860, 722086, 722310, 722535, 722770, 723016, 723265, 723523, 723761]","0","NA","no","serif","no","18","no","white","no","no","1080","9","9","legacy","22","22","0","C:/Users/z.lab1/Desktop/Final/subject-141.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(174, 436)","star","yes","no","no","0,0","0","1","1","NA","33819","33819","NA","2","legacy","1024","2","44100","-16","NA","experiment","141","odd","droid","[7388.0, 7611.0, 7843.0, 8095.0, 8356.0, 8607.0, 8863.0, 9085.0]","234025","709152","710152","NA","268076","NA","NA","NA","NA","NA","2491","53351","53863","70145","53863","139752","2469","NA","193822","712773","709152","36314","2468","723979","BTA (Zapotec RC script)","0","0","0","no","712778","no","1920","[733, 563, 353, 184, 107, 85, 79, 79]","[733, 583, 377, 207, 111, 71, 66, 66]"
# 2018-07-10 11:59:07.830000> starting trial 23 with item-cond 2-g
# 2018-07-10 11:59:10.279000> starting sentence audio 23 with item-cond 2-g
# 2018-07-10 11:59:10.289000 : Third practice trial at time 728215
"11869","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","725765","relative","undefined","undefined","0","23","23","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","23","23","0","0","23","g","2","undefined","1019","698","yes","07/10/18 11:47:02","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[728199, 728204, 728431, 728651, 728869, 729084, 729320, 729558, 729807, 730049, 730295, 730513, 730730, 730949, 731163, 731387, 731632, 731883, 732125, 732368, 732606, 732826, 733045, 733263, 733478, 733702, 733941, 734181, 734419, 734663, 734909, 735126, 735343, 735557, 735776, 736005, 736250, 736505, 736765, 737018, 737240, 737461, 737684, 737909, 738160, 738421, 738681, 738942, 739163, 739386, 739609, 739824, 740063]","0","NA","no","serif","no","18","no","white","no","no","1080","2","2","legacy","23","23","0","C:/Users/z.lab1/Desktop/Final/subject-141.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1882, 476)","tortilla","yes","no","no","0,0","0","1","1","NA","33819","33819","NA","2","legacy","1024","2","44100","-16","NA","experiment","141","odd","droid","[8568.0, 8821.0, 9043.0, 9265.0, 9487.0, 9712.0, 9963.0]","234025","724755","725755","NA","268076","NA","NA","NA","NA","NA","2491","53351","53863","70145","53863","139752","2469","NA","193822","728194","724754","36314","2468","740299","BTA (Zapotec RC script)","0","0","0","no","728199","no","1920","[1310, 1557, 1706, 1814, 1835, 1838, 1839]","[679, 459, 286, 146, 92, 89, 90]"
