# 2018-06-28 18:37:34.571000 : Beginning an experiment with subject number 130
# 2018-06-28 18:38:45.605000 : First practice screen shown at time 72810
# 2018-06-28 18:39:01.891000 : Touch tracking instructions at time 89096
# 2018-06-28 18:41:09.988000 : Second practice trial at time 217193
# 2018-06-28 18:42:35.308000 : Third practice trial at time 302513
# 2018-06-28 18:43:51.091000> starting trial 0 with item-cond 9-c
# 2018-06-28 18:43:53.725000> starting sentence audio 0 with item-cond 9-c
# 2018-06-28 18:43:53.737000 : Third practice trial at time 380942
"Mouse_RT","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","context_begins","coordinates","correct","correct_OpeningSplashScreen","count_Abisu","count_BlankScreen","count_ContextScreen","count_Delay","count_ExperimentalTrialLoop","count_FirstScreen","count_FlashPuck","count_FlashPuck_1","count_Instruction01","count_KaoGuahaKuestionMu","count_OpeningSplashScreen","count_Practice","count_PracticeScreenIntro","count_PracticeScreenTracking","count_PracticeTrialSequence","count_SecondTrack","count_SetGlobals","count_Thanks","count_ThirdTrack","count_TouchTrack","count_TrialSequence","count_Welcome","count_experiment","count_logger","current_cond","current_item","cursor_roi","cursor_x","cursor_y","custom_cursor","datetime","delay_Delay","description","disable_garbage_collection","empty_column","enable_escape","experiment_file","experiment_path","fList","first_loop","flush","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","item","itemno","keyboard_backend","live_row","live_row_ExperimentalTrialLoop","live_row_Practice","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_id","pic_response","play_count","position","puck","pygame_doublebuf","pygame_hwsurface","pygame_window_frame","pygame_window_pos","repeat_cycle","response","response_OpeningSplashScreen","response_Thanks","response_time","response_time_OpeningSplashScreen","response_time_Thanks","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","soundfile","start","subject_nr","subject_parity","synth_backend","tTrajectory","time_Abisu","time_BlankScreen","time_ContextScreen","time_Delay","time_ExperimentalTrialLoop","time_FirstScreen","time_FlashPuck","time_FlashPuck_1","time_Instruction01","time_KaoGuahaKuestionMu","time_OpeningSplashScreen","time_Practice","time_PracticeScreenIntro","time_PracticeScreenTracking","time_PracticeTrialSequence","time_SecondTrack","time_SetGlobals","time_Thanks","time_ThirdTrack","time_TouchTrack","time_TrialSequence","time_Welcome","time_experiment","time_logger","title","total_correct","total_response_time","total_responses","transparent_variables","trial_begins","uniform_coordinates","width","xTrajectory","yTrajectory"
"10339","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","633627","relative","undefined","undefined","0","12","12","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","12","12","0","0","12","d","2","undefined","866","651","yes","06/28/18 18:37:32","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[636065, 636070, 636315, 636560, 636814, 637062, 637314, 637536, 637749, 637966, 638184, 638408, 638652, 638893, 639140, 639378, 639615, 639833, 640046, 640261, 640475, 640695, 640939, 641192, 641441, 641699, 641922, 642141, 642360, 642580, 642807, 643050, 643310, 643567, 643829, 644052, 644275, 644495, 644713, 644947, 645200, 645463, 645713, 645957, 646180, 646402]","0","NA","no","serif","no","18","no","white","no","no","1080","2","2","legacy","12","12","0","C:/Users/z.lab1/Desktop/Final/subject-130.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(102, 511)","tortilla","yes","no","no","0,0","0","1","1","NA","52960","52960","NA","2","legacy","1024","2","44100","-16","NA","experiment","130","even","droid","[7506.0, 7766.0, 7989.0, 8213.0, 8432.0, 8650.0, 8885.0, 9137.0]","331010","632617","633617","NA","376393","NA","NA","NA","NA","NA","2213","72207","72805","89068","72805","216958","2193","NA","302248","636060","632616","55177","2191","646614","BTA (Zapotec RC script)","0","0","0","no","636065","no","1920","[850, 662, 498, 356, 233, 159, 132, 133]","[858, 670, 505, 313, 229, 163, 137, 122]"
# 2018-06-28 18:48:21.013000> starting trial 13 with item-cond 13-g
# 2018-06-28 18:48:24.126000> starting sentence audio 13 with item-cond 13-g
# 2018-06-28 18:48:24.138000 : Third practice trial at time 651343
"24803","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","648228","relative","undefined","undefined","0","13","13","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","13","13","0","0","13","g","13","undefined","866","651","yes","06/28/18 18:37:32","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[651326, 651331, 651582, 651843, 652107, 652373, 652640, 652873, 653100, 653326, 653552, 653785, 654037, 654302, 654564, 654833, 655064, 655290, 655517, 655743, 655979, 656233, 656490, 656751, 657019, 657250, 657480, 657710, 657943, 658189, 658462, 658744, 659024, 659289, 659521, 659753, 659985, 660231, 660501, 660780, 661059, 661324, 661556, 661792, 662027, 662261, 662530, 662811, 663090, 663372, 663609, 663846, 664080, 664311, 664571, 664840, 665113, 665386, 665636, 665862, 666089, 666316, 666552, 666820, 667085, 667352, 667606, 667838, 668070, 668302, 668537, 668789, 669056, 669315, 669583, 669827, 670059, 670291, 670524, 670764, 671027, 671287, 671552, 671805, 672037, 672273, 672513, 672752, 673012, 673282, 673555, 673841, 674094, 674328, 674570, 674803, 675050, 675324, 675597, 675888, 676126]","0","NA","no","serif","no","18","no","white","no","no","1080","13","13","legacy","13","13","0","C:/Users/z.lab1/Desktop/Final/subject-130.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(115, 521)","star","yes","no","no","0,0","0","1","1","NA","52960","52960","NA","2","legacy","1024","2","44100","-16","NA","experiment","130","even","droid","[7421.0, 7700.0, 7965.0, 8197.0, 8429.0, 8661.0, 8907.0, 10704.0, 12285.0, 12522.0, 12756.0, 21190.0, 22517.0]","331010","647218","648218","NA","376393","NA","NA","NA","NA","NA","2213","72207","72805","89068","72805","216958","2193","NA","302248","651321","647217","55177","2191","676354","BTA (Zapotec RC script)","0","0","0","no","651326","no","1920","[789, 632, 502, 401, 310, 251, 174, 74, 99, 125, 112, 76, 98]","[859, 726, 605, 492, 393, 273, 183, 75, 200, 442, 483, 287, 86]"
# 2018-06-28 18:48:50.620000> starting trial 14 with item-cond 24-b
# 2018-06-28 18:48:55.906000> starting sentence audio 14 with item-cond 24-b
# 2018-06-28 18:48:55.916000 : Third practice trial at time 683121
"10320","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","677833","relative","undefined","undefined","0","14","14","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","14","14","0","0","14","b","24","undefined","866","651","yes","06/28/18 18:37:32","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[683105, 683111, 683346, 683573, 683816, 684069, 684312, 684569, 684812, 685031, 685250, 685468, 685687, 685925, 686175, 686433, 686682, 686941, 687161, 687380, 687597, 687815, 688038, 688286, 688536, 688785, 689044, 689288, 689511, 689734, 689955, 690179, 690439, 690696, 690958, 691223, 691474, 691703, 691931, 692158, 692395, 692657, 692919, 693193, 693423]","0","NA","no","serif","no","18","no","white","no","no","1080","24","24","legacy","14","14","0","C:/Users/z.lab1/Desktop/Final/subject-130.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1816, 508)","flower","yes","no","no","0,0","0","1","1","NA","52960","52960","NA","2","legacy","1024","2","44100","-16","NA","experiment","130","even","droid","[7337.0, 7594.0, 7856.0, 8121.0, 8372.0, 8600.0, 8828.0]","331010","676825","677825","NA","376393","NA","NA","NA","NA","NA","2213","72207","72805","89068","72805","216958","2193","NA","302248","683100","676824","55177","2191","693640","BTA (Zapotec RC script)","0","0","0","no","683105","no","1920","[1174, 1335, 1601, 1791, 1838, 1836, 1835]","[720, 560, 323, 135, 108, 99, 90]"
# 2018-06-28 18:49:07.900000> starting trial 15 with item-cond 23-a
# 2018-06-28 18:49:11.256000> starting sentence audio 15 with item-cond 23-a
# 2018-06-28 18:49:11.266000 : Third practice trial at time 698471
"20121","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","695115","relative","undefined","undefined","0","15","15","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","15","15","0","0","15","a","23","undefined","866","651","yes","06/28/18 18:37:32","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[698456, 698461, 698695, 698933, 699175, 699411, 699649, 699889, 700099, 700309, 700520, 700729, 700945, 701172, 701406, 701639, 701880, 702117, 702327, 702537, 702748, 702956, 703173, 703409, 703655, 703899, 704146, 704381, 704593, 704808, 705024, 705237, 705460, 705709, 705962, 706203, 706454, 706668, 706885, 707100, 707311, 707535, 707790, 708050, 708314, 708539, 708754, 708970, 709184, 709413, 709660, 709913, 710170, 710405, 710615, 710825, 711035, 711245, 711465, 711704, 711952, 712183, 712397, 712613, 712826, 713035, 713257, 713503, 713742, 713991, 714226, 714435, 714645, 714861, 715081, 715309, 715564, 715821, 716076, 716311, 716521, 716730, 716939, 717147, 717375, 717620, 717871, 718131, 718357, 718574]","0","NA","no","serif","no","18","no","white","no","no","1080","23","23","legacy","15","15","0","C:/Users/z.lab1/Desktop/Final/subject-130.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(111, 428)","leaf","yes","no","no","0,0","0","1","1","NA","52960","52960","NA","2","legacy","1024","2","44100","-16","NA","experiment","130","even","droid","[5692.0, 5927.0, 6140.0, 6355.0, 6570.0, 6784.0, 7007.0, 7256.0, 7508.0, 7750.0, 8000.0]","331010","694105","695105","NA","376393","NA","NA","NA","NA","NA","2213","72207","72805","89068","72805","216958","2193","NA","302248","698451","694104","55177","2191","718781","BTA (Zapotec RC script)","0","0","0","no","698456","no","1920","[934, 929, 889, 839, 769, 692, 583, 456, 298, 170, 137]","[932, 930, 902, 858, 771, 660, 545, 384, 205, 128, 109]"
# 2018-06-28 18:49:33.126000> starting trial 16 with item-cond 20-f
# 2018-06-28 18:49:37.616000> starting sentence audio 16 with item-cond 20-f
# 2018-06-28 18:49:37.627000 : Third practice trial at time 724832
"16822","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","720341","relative","undefined","undefined","0","16","16","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","16","16","0","0","16","f","20","undefined","866","651","yes","06/28/18 18:37:32","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[724816, 724821, 725098, 725349, 725598, 725822, 726052, 726281, 726516, 726777, 727041, 727304, 727571, 727800, 728023, 728247, 728471, 728699, 728959, 729227, 729489, 729756, 729989, 730217, 730445, 730673, 730907, 731174, 731442, 731710, 731973, 732198, 732424, 732650, 732879, 733125, 733386, 733657, 733928, 734177, 734403, 734629, 734856, 735091, 735354, 735630, 735880, 736105, 736331, 736557, 736791, 737059, 737325, 737592, 737853, 738083, 738314, 738547, 738783, 739047, 739322, 739595, 739875, 740117, 740351, 740588, 740820, 741069, 741354, 741636]","0","NA","no","serif","no","18","no","white","no","no","1080","20","20","legacy","16","16","0","C:/Users/z.lab1/Desktop/Final/subject-130.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(93, 498)","flower","yes","no","no","0,0","0","1","1","NA","52960","52960","NA","2","legacy","1024","2","44100","-16","NA","experiment","130","even","droid","[13969.0, 14233.0, 14508.0, 14782.0, 15061.0, 15305.0]","331010","719331","720331","NA","376393","NA","NA","NA","NA","NA","2213","72207","72805","89068","72805","216958","2193","NA","302248","724810","719330","55177","2191","741902","BTA (Zapotec RC script)","0","0","0","no","724816","no","1920","[763, 530, 310, 137, 95, 108]","[707, 484, 238, 112, 83, 93]"
# 2018-06-28 18:49:56.476000> starting trial 17 with item-cond 1-c
# 2018-06-28 18:49:58.855000> starting sentence audio 17 with item-cond 1-c
# 2018-06-28 18:49:58.866000 : Third practice trial at time 746071
"11709","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","743691","relative","undefined","undefined","0","17","17","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","17","17","0","0","17","c","1","undefined","866","651","yes","06/28/18 18:37:32","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[746055, 746060, 746297, 746538, 746788, 747026, 747272, 747498, 747713, 747930, 748146, 748357, 748595, 748841, 749091, 749327, 749567, 749787, 750004, 750222, 750439, 750660, 750906, 751153, 751399, 751647, 751885, 752104, 752322, 752541, 752759, 752998, 753241, 753489, 753731, 753980, 754197, 754414, 754630, 754851, 755081, 755334, 755593, 755850, 756111, 756330, 756551, 756774, 756995, 757230, 757491, 757761]","0","NA","no","serif","no","18","no","white","no","no","1080","1","1","legacy","17","17","0","C:/Users/z.lab1/Desktop/Final/subject-130.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1813, 472)","star","yes","no","no","0,0","0","1","1","NA","52960","52960","NA","2","legacy","1024","2","44100","-16","NA","experiment","130","even","droid","[9028.0, 9282.0, 9540.0, 9797.0, 10058.0, 10278.0, 10499.0]","331010","742681","743681","NA","376393","NA","NA","NA","NA","NA","2213","72207","72805","89068","72805","216958","2193","NA","302248","746050","742680","55177","2191","758011","BTA (Zapotec RC script)","0","0","0","no","746055","no","1920","[1097, 1174, 1527, 1756, 1839, 1833, 1840]","[822, 760, 454, 210, 95, 103, 91]"
# 2018-06-28 18:50:12.312000> starting trial 18 with item-cond 21-g
# 2018-06-28 18:50:15.087000> starting sentence audio 18 with item-cond 21-g
# 2018-06-28 18:50:15.097000 : Third practice trial at time 762302
"19690","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","759526","relative","undefined","undefined","0","18","18","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","18","18","0","0","18","g","21","undefined","866","651","yes","06/28/18 18:37:32","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[762286, 762292, 762553, 762795, 763036, 763268, 763487, 763706, 763926, 764144, 764369, 764611, 764860, 765105, 765347, 765587, 765806, 766026, 766244, 766463, 766687, 766921, 767159, 767394, 767641, 767885, 768104, 768320, 768534, 768748, 768968, 769206, 769462, 769709, 769965, 770196, 770413, 770629, 770849, 771069, 771299, 771546, 771795, 772041, 772296, 772515, 772735, 772956, 773175, 773403, 773651, 773905, 774155, 774407, 774629, 774848, 775069, 775295, 775530, 775785, 776044, 776301, 776560, 776778, 776993, 777209, 777426, 777649, 777890, 778149, 778404, 778668, 778898, 779121, 779343, 779565, 779797, 780051, 780313, 780580, 780830, 781056, 781278, 781502, 781726, 781973]","0","NA","no","serif","no","18","no","white","no","no","1080","21","21","legacy","18","18","0","C:/Users/z.lab1/Desktop/Final/subject-130.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1826, 448)","star","yes","no","no","0,0","0","1","1","NA","52960","52960","NA","2","legacy","1024","2","44100","-16","NA","experiment","130","even","droid","[16614.0, 16836.0, 17059.0, 17281.0, 17513.0, 17767.0, 18030.0]","331010","758517","759517","NA","376393","NA","NA","NA","NA","NA","2213","72207","72805","89068","72805","216958","2193","NA","302248","762281","758516","55177","2191","782221","BTA (Zapotec RC script)","0","0","0","no","762286","no","1920","[1101, 1290, 1432, 1660, 1817, 1836, 1836]","[786, 628, 483, 266, 111, 100, 100]"
# 2018-06-28 18:50:36.618000> starting trial 19 with item-cond 17-c
# 2018-06-28 18:50:40.637000> starting sentence audio 19 with item-cond 17-c
# 2018-06-28 18:50:40.647000 : Third practice trial at time 787852
"22277","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","783842","relative","undefined","undefined","0","19","19","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","19","19","0","0","19","c","17","undefined","866","651","yes","06/28/18 18:37:32","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[787836, 787842, 788080, 788326, 788575, 788814, 789052, 789286, 789499, 789711, 789924, 790137, 790374, 790621, 790865, 791110, 791358, 791582, 791796, 792009, 792221, 792441, 792687, 792932, 793178, 793417, 793660, 793873, 794086, 794300, 794513, 794731, 794966, 795222, 795481, 795745, 795963, 796182, 796403, 796627, 796858, 797114, 797382, 797634, 797853, 798075, 798304, 798528, 798760, 799015, 799274, 799528, 799773, 799991, 800209, 800427, 800645, 800873, 801124, 801374, 801624, 801876, 802091, 802305, 802522, 802740, 802967, 803213, 803465, 803716, 803965, 804184, 804402, 804620, 804851, 805075, 805314, 805564, 805818, 806077, 806300, 806523, 806742, 806964, 807189, 807444, 807704, 807960, 808221, 808440, 808658, 808874, 809095, 809329, 809591, 809849, 810111]","0","NA","no","serif","no","18","no","white","no","no","1080","17","17","legacy","19","19","0","C:/Users/z.lab1/Desktop/Final/subject-130.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1807, 484)","star","yes","no","no","0,0","0","1","1","NA","52960","52960","NA","2","legacy","1024","2","44100","-16","NA","experiment","130","even","droid","[7648.0, 7912.0, 8129.0, 8348.0, 8569.0, 8793.0, 9024.0, 9280.0, 10470.0, 10695.0, 10926.0, 19611.0, 19870.0, 20126.0, 20387.0, 20607.0, 20825.0]","331010","782823","783823","NA","376393","NA","NA","NA","NA","NA","2213","72207","72805","89068","72805","216958","2193","NA","302248","787831","782822","55177","2191","810336","BTA (Zapotec RC script)","0","0","0","no","787836","no","1920","[1130, 1253, 1352, 1533, 1663, 1785, 1830, 1828, 1827, 1818, 1815, 1795, 1813, 1828, 1837, 1835, 1835]","[779, 637, 532, 390, 272, 160, 110, 94, 264, 438, 511, 498, 431, 201, 78, 85, 86]"
# 2018-06-28 18:51:04.746000> starting trial 20 with item-cond 14-h
# 2018-06-28 18:51:08.566000> starting sentence audio 20 with item-cond 14-h
# 2018-06-28 18:51:08.578000 : Third practice trial at time 815783
"15212","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","811960","relative","undefined","undefined","0","20","20","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","20","20","0","0","20","h","14","undefined","866","651","yes","06/28/18 18:37:32","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[815765, 815771, 816010, 816230, 816449, 816673, 816921, 817174, 817431, 817682, 817939, 818164, 818389, 818614, 818839, 819072, 819320, 819569, 819824, 820084, 820329, 820548, 820767, 820986, 821206, 821457, 821705, 821960, 822207, 822467, 822689, 822911, 823132, 823354, 823586, 823844, 824107, 824356, 824605, 824826, 825047, 825267, 825487, 825715, 825972, 826236, 826497, 826752, 826978, 827204, 827431, 827662, 827912, 828175, 828449, 828720, 828980, 829210, 829439, 829667, 829895, 830148, 830418, 830692, 830975]","0","NA","no","serif","no","18","no","white","no","no","1080","14","14","legacy","20","20","0","C:/Users/z.lab1/Desktop/Final/subject-130.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(111, 535)","tortilla","yes","no","no","0,0","0","1","1","NA","52960","52960","NA","2","legacy","1024","2","44100","-16","NA","experiment","130","even","droid","[12149.0, 12413.0, 12686.0, 12957.0]","331010","810951","811951","NA","376393","NA","NA","NA","NA","NA","2213","72207","72805","89068","72805","216958","2193","NA","302248","815760","810950","55177","2191","831199","BTA (Zapotec RC script)","0","0","0","no","815765","no","1920","[683, 385, 206, 114]","[736, 422, 212, 104]"
# 2018-06-28 18:51:25.539000> starting trial 21 with item-cond 6-h
# 2018-06-28 18:51:28.137000> starting sentence audio 21 with item-cond 6-h
# 2018-06-28 18:51:28.148000 : Third practice trial at time 835353
"21342","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","832753","relative","undefined","undefined","0","21","21","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","21","21","0","0","21","h","6","undefined","866","651","yes","06/28/18 18:37:32","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[835336, 835342, 835559, 835763, 835967, 836170, 836380, 836611, 836839, 837072, 837303, 837540, 837749, 837958, 838166, 838374, 838588, 838812, 839039, 839273, 839510, 839743, 839951, 840160, 840369, 840575, 840785, 841022, 841256, 841486, 841731, 841960, 842169, 842380, 842589, 842799, 843018, 843254, 843497, 843730, 843981, 844194, 844405, 844614, 844828, 845051, 845297, 845550, 845801, 846044, 846252, 846465, 846681, 846895, 847115, 847359, 847606, 847844, 848091, 848296, 848501, 848714, 848926, 849146, 849399, 849652, 849904, 850134, 850346, 850557, 850767, 850978, 851199, 851454, 851708, 851959, 852192, 852400, 852607, 852814, 853022, 853243, 853490, 853736, 853986, 854219, 854430, 854641, 854853, 855064, 855288, 855533, 855774, 856020, 856247, 856461, 856676]","0","NA","no","serif","no","18","no","white","no","no","1080","6","6","legacy","21","21","0","C:/Users/z.lab1/Desktop/Final/subject-130.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(108, 477)","tortilla","yes","no","no","0,0","0","1","1","NA","52960","52960","NA","2","legacy","1024","2","44100","-16","NA","experiment","130","even","droid","[8860.0, 9073.0, 9281.0, 9495.0, 9718.0, 9964.0, 11348.0, 11562.0, 11782.0, 12025.0, 13380.0, 13593.0]","331010","831744","832744","NA","376393","NA","NA","NA","NA","NA","2213","72207","72805","89068","72805","216958","2193","NA","302248","835331","831743","55177","2191","856878","BTA (Zapotec RC script)","0","0","0","no","835336","no","1920","[693, 464, 263, 139, 115, 115, 89, 86, 85, 82, 106, 118]","[687, 482, 286, 151, 114, 109, 285, 483, 493, 489, 213, 97]"
# 2018-06-28 18:51:51.250000> starting trial 22 with item-cond 16-b
# 2018-06-28 18:51:54.195000> starting sentence audio 22 with item-cond 16-b
# 2018-06-28 18:51:54.205000 : Third practice trial at time 861410
"11977","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","858475","relative","undefined","undefined","0","22","22","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","22","22","0","0","22","b","16","undefined","866","651","yes","06/28/18 18:37:32","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[861395, 861400, 861643, 861880, 862145, 862411, 862675, 862935, 863173, 863400, 863628, 863854, 864088, 864343, 864599, 864855, 865121, 865354, 865585, 865816, 866047, 866294, 866556, 866823, 867077, 867339, 867572, 867804, 868037, 868269, 868518, 868786, 869056, 869316, 869559, 869788, 870018, 870245, 870482, 870754, 871035, 871315, 871579, 871815, 872051, 872288, 872536, 872813, 873086, 873371]","0","NA","no","serif","no","18","no","white","no","no","1080","16","16","legacy","22","22","0","C:/Users/z.lab1/Desktop/Final/subject-130.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1815, 436)","flower","yes","no","no","0,0","0","1","1","NA","52960","52960","NA","2","legacy","1024","2","44100","-16","NA","experiment","130","even","droid","[9642.0, 9921.0, 10185.0, 10421.0]","331010","857455","858455","NA","376393","NA","NA","NA","NA","NA","2213","72207","72805","89068","72805","216958","2193","NA","302248","861390","857454","55177","2191","873598","BTA (Zapotec RC script)","0","0","0","no","861395","no","1920","[1333, 1645, 1806, 1819]","[585, 299, 106, 87]"
# 2018-06-28 18:52:07.896000> starting trial 23 with item-cond 8-b
# 2018-06-28 18:52:11.128000> starting sentence audio 23 with item-cond 8-b
# 2018-06-28 18:52:11.139000 : Third practice trial at time 878344
"14166","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","875111","relative","undefined","undefined","0","23","23","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","23","23","0","0","23","b","8","undefined","866","651","yes","06/28/18 18:37:32","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[878326, 878333, 878538, 878729, 878939, 879154, 879375, 879587, 879809, 880030, 880222, 880417, 880612, 880808, 881004, 881216, 881432, 881650, 881861, 882073, 882293, 882492, 882684, 882876, 883068, 883260, 883456, 883670, 883884, 884103, 884323, 884539, 884736, 884932, 885129, 885325, 885522, 885733, 885955, 886178, 886397, 886625, 886824, 887021, 887217, 887414, 887611, 887818, 888035, 888251, 888466, 888684, 888900, 889096, 889290, 889483, 889677, 889874, 890096, 890324, 890555, 890779, 891012, 891235, 891435, 891635, 891836, 892038, 892256, 892488]","0","NA","no","serif","no","18","no","white","no","no","1080","8","8","legacy","23","23","0","C:/Users/z.lab1/Desktop/Final/subject-130.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1827, 504)","flower","yes","no","no","0,0","0","1","1","NA","52960","52960","NA","2","legacy","1024","2","44100","-16","NA","experiment","130","even","droid","[12000.0, 12231.0, 12455.0, 12689.0, 12911.0, 13111.0]","331010","874101","875101","NA","376393","NA","NA","NA","NA","NA","2213","72207","72805","89068","72805","216958","2193","NA","302248","878321","874100","55177","2191","892705","BTA (Zapotec RC script)","0","0","0","no","878326","no","1920","[1170, 1439, 1612, 1761, 1834, 1834]","[717, 535, 370, 180, 99, 102]"
