# 2018-06-27 08:41:18.286000 : Beginning an experiment with subject number 102
# 2018-06-27 08:43:35.342000 : First practice screen shown at time 139202
# 2018-06-27 08:43:51.636000 : Touch tracking instructions at time 155497
# 2018-06-27 08:44:46.727000 : Second practice trial at time 210588
# 2018-06-27 08:45:16.513000 : Third practice trial at time 240374
# 2018-06-27 08:46:35.962000> starting trial 0 with item-cond 11-a
# 2018-06-27 08:46:39.233000> starting sentence audio 0 with item-cond 11-a
# 2018-06-27 08:46:39.244000 : Third practice trial at time 323104
"Mouse_RT","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","context_begins","coordinates","correct","correct_OpeningSplashScreen","count_Abisu","count_BlankScreen","count_ContextScreen","count_Delay","count_ExperimentalTrialLoop","count_FirstScreen","count_FlashPuck","count_FlashPuck_1","count_Instruction01","count_KaoGuahaKuestionMu","count_OpeningSplashScreen","count_Practice","count_PracticeScreenIntro","count_PracticeScreenTracking","count_PracticeTrialSequence","count_SecondTrack","count_SetGlobals","count_Thanks","count_ThirdTrack","count_TouchTrack","count_TrialSequence","count_Welcome","count_experiment","count_logger","current_cond","current_item","cursor_roi","cursor_x","cursor_y","custom_cursor","datetime","delay_Delay","description","disable_garbage_collection","empty_column","enable_escape","experiment_file","experiment_path","fList","first_loop","flush","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","item","itemno","keyboard_backend","live_row","live_row_ExperimentalTrialLoop","live_row_Practice","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_id","pic_response","play_count","position","puck","pygame_doublebuf","pygame_hwsurface","pygame_window_frame","pygame_window_pos","repeat_cycle","response","response_OpeningSplashScreen","response_Thanks","response_time","response_time_OpeningSplashScreen","response_time_Thanks","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","soundfile","start","subject_nr","subject_parity","synth_backend","tTrajectory","time_Abisu","time_BlankScreen","time_ContextScreen","time_Delay","time_ExperimentalTrialLoop","time_FirstScreen","time_FlashPuck","time_FlashPuck_1","time_Instruction01","time_KaoGuahaKuestionMu","time_OpeningSplashScreen","time_Practice","time_PracticeScreenIntro","time_PracticeScreenTracking","time_PracticeTrialSequence","time_SecondTrack","time_SetGlobals","time_Thanks","time_ThirdTrack","time_TouchTrack","time_TrialSequence","time_Welcome","time_experiment","time_logger","title","total_correct","total_response_time","total_responses","transparent_variables","trial_begins","uniform_coordinates","width","xTrajectory","yTrajectory"
"10739","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","625349","relative","undefined","undefined","0","10","10","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","10","10","0","0","10","h","18","undefined","984","845","yes","06/27/18 08:41:16","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[628109, 628114, 628343, 628562, 628788, 629036, 629286, 629538, 629788, 630022, 630232, 630443, 630658, 630875, 631102, 631350, 631600, 631848, 632097, 632344, 632557, 632776, 632994, 633212, 633434, 633682, 633936, 634193, 634464, 634697, 634921, 635144, 635364, 635599, 635862, 636125, 636394, 636636, 636858, 637076, 637294, 637511, 637765, 638022, 638286, 638564, 638846]","0","NA","no","serif","no","18","no","white","no","no","1080","18","18","legacy","10","10","0","C:/Users/z.lab1/Desktop/Final/subject-102.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(106, 437)","tortilla","yes","no","no","0,0","0","1","1","NA","119021","119021","NA","2","legacy","1024","2","44100","-16","NA","experiment","102","even","droid","[6357.0, 6591.0, 6814.0, 7037.0, 7258.0, 7492.0]","274836","624330","625330","NA","318229","NA","NA","NA","NA","NA","2628","138691","139197","155462","139197","210371","2608","NA","240111","628104","624330","121654","2607","639061","BTA (Zapotec RC script)","0","0","0","no","628109","no","1920","[742, 543, 358, 180, 93, 91]","[703, 485, 301, 153, 88, 95]"
# 2018-06-27 08:51:56.732000> starting trial 11 with item-cond 2-h
# 2018-06-27 08:51:59.183000> starting sentence audio 11 with item-cond 2-h
# 2018-06-27 08:51:59.194000 : Third practice trial at time 643054
"40714","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","640603","relative","undefined","undefined","0","11","11","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","11","11","0","0","11","h","2","undefined","984","845","yes","06/27/18 08:41:16","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[643038, 643044, 643273, 643492, 643708, 643927, 644172, 644410, 644660, 644907, 645163, 645383, 645601, 645818, 646037, 646261, 646511, 646759, 647008, 647259, 647506, 647724, 647940, 648156, 648374, 648599, 648838, 649092, 649341, 649602, 649825, 650045, 650262, 650483, 650706, 650957, 651216, 651468, 651719, 651939, 652156, 652376, 652594, 652823, 653077, 653333, 653589, 653842, 654056, 654275, 654491, 654708, 654937, 655186, 655441, 655693, 655950, 656169, 656389, 656605, 656823, 657054, 657312, 657580, 657841, 658100, 658324, 658544, 658769, 658992, 659222, 659472, 659731, 659999, 660229, 660448, 660667, 660892, 661130, 661404, 661669, 661928, 662175, 662396, 662616, 662835, 663055, 663299, 663539, 663790, 664040, 664289, 664505, 664721, 664936, 665156, 665385, 665634, 665886, 666139, 666395, 666614, 666830, 667047, 667263, 667489, 667741, 667996, 668250, 668512, 668734, 668956, 669182, 669404, 669636, 669893, 670149, 670402, 670658, 670886, 671111, 671333, 671553, 671785, 672035, 672288, 672533, 672788, 673014, 673238, 673462, 673683, 673916, 674174, 674431, 674693, 674931, 675156, 675382, 675604, 675833, 676088, 676351, 676609, 676878, 677101, 677320, 677544, 677768, 678004, 678261, 678523, 678779, 679034, 679253, 679472, 679690, 679907, 680136, 680387, 680643, 680897, 681152, 681377, 681595, 681818, 682042, 682279, 682537, 682784, 683047, 683296, 683524, 683749]","0","NA","no","serif","no","18","no","white","no","no","1080","2","2","legacy","11","11","0","C:/Users/z.lab1/Desktop/Final/subject-102.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1795, 463)","tortilla","yes","no","no","0,0","0","1","1","NA","119021","119021","NA","2","legacy","1024","2","44100","-16","NA","experiment","102","even","droid","[14277.0, 14545.0, 14805.0, 15066.0, 15288.0, 18369.0, 18635.0, 18892.0, 27850.0, 28075.0, 28297.0, 29979.0, 30203.0, 31895.0, 32121.0, 33315.0, 34508.0, 38782.0, 39006.0]","274836","639593","640593","NA","318229","NA","NA","NA","NA","NA","2628","138691","139197","155462","139197","210371","2608","NA","240111","643033","639592","121654","2607","683964","BTA (Zapotec RC script)","0","0","0","no","643038","no","1920","[1172, 1490, 1761, 1815, 1825, 1801, 1799, 1797, 1809, 1820, 1827, 1831, 1826, 1815, 1815, 1828, 1828, 1816, 1804]","[692, 384, 152, 97, 93, 340, 469, 503, 328, 255, 221, 102, 66, 135, 156, 70, 166, 58, 22]"
# 2018-06-27 08:52:41.682000> starting trial 12 with item-cond 3-a
# 2018-06-27 08:52:44.515000> starting sentence audio 12 with item-cond 3-a
# 2018-06-27 08:52:44.525000 : Third practice trial at time 688386
"11920","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","685560","relative","undefined","undefined","0","12","12","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","12","12","0","0","12","a","3","undefined","984","845","yes","06/27/18 08:41:16","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[688368, 688375, 688606, 688825, 689063, 689311, 689566, 689816, 690074, 690296, 690515, 690731, 690946, 691168, 691414, 691655, 691903, 692156, 692398, 692618, 692836, 693055, 693273, 693523, 693773, 694027, 694275, 694533, 694756, 694974, 695191, 695411, 695641, 695900, 696167, 696435, 696698, 696920, 697143, 697365, 697591, 697832, 698089, 698348, 698617, 698842, 699065, 699285, 699510, 699748, 700015, 700286]","0","NA","no","serif","no","18","no","white","no","no","1080","3","3","legacy","12","12","0","C:/Users/z.lab1/Desktop/Final/subject-102.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1825, 429)","leaf","yes","no","no","0,0","0","1","1","NA","119021","119021","NA","2","legacy","1024","2","44100","-16","NA","experiment","102","even","droid","[7801.0, 8070.0, 8333.0, 8555.0, 8778.0]","274836","684542","685542","NA","318229","NA","NA","NA","NA","NA","2628","138691","139197","155462","139197","210371","2608","NA","240111","688363","684542","121654","2607","700537","BTA (Zapotec RC script)","0","0","0","no","688368","no","1920","[1053, 1247, 1565, 1753, 1812]","[815, 621, 337, 157, 107]"
# 2018-06-27 08:52:58.213000> starting trial 13 with item-cond 16-f
# 2018-06-27 08:53:01.154000> starting sentence audio 13 with item-cond 16-f
# 2018-06-27 08:53:01.164000 : Third practice trial at time 705024
"12024","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","702084","relative","undefined","undefined","0","13","13","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","13","13","0","0","13","f","16","undefined","984","845","yes","06/27/18 08:41:16","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[705009, 705014, 705261, 705494, 705723, 705961, 706223, 706490, 706754, 707025, 707266, 707493, 707722, 707948, 708183, 708443, 708705, 708964, 709237, 709473, 709708, 709934, 710161, 710398, 710666, 710938, 711206, 711468, 711698, 711926, 712159, 712400, 712662, 712939, 713216, 713499, 713757, 713994, 714231, 714469, 714714, 714983, 715257, 715539, 715770, 716003, 716238, 716476, 716744, 717031]","0","NA","no","serif","no","18","no","white","no","no","1080","16","16","legacy","13","13","0","C:/Users/z.lab1/Desktop/Final/subject-102.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(100, 447)","flower","yes","no","no","0,0","0","1","1","NA","119021","119021","NA","2","legacy","1024","2","44100","-16","NA","experiment","102","even","droid","[7656.0, 7934.0, 8209.0, 8492.0, 8751.0, 8988.0]","274836","701074","702074","NA","318229","NA","NA","NA","NA","NA","2628","138691","139197","155462","139197","210371","2608","NA","240111","705004","701074","121654","2607","717293","BTA (Zapotec RC script)","0","0","0","no","705009","no","1920","[801, 580, 308, 135, 102, 95]","[819, 602, 317, 128, 94, 90]"
# 2018-06-27 08:53:14.992000> starting trial 14 with item-cond 1-g
# 2018-06-27 08:53:17.394000> starting sentence audio 14 with item-cond 1-g
# 2018-06-27 08:53:17.402000 : Third practice trial at time 721262
"41460","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","718873","relative","undefined","undefined","0","14","14","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","14","14","0","0","14","g","1","undefined","984","845","yes","06/27/18 08:41:16","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[721249, 721254, 721484, 721701, 721942, 722191, 722434, 722667, 722918, 723134, 723348, 723565, 723778, 724001, 724243, 724493, 724741, 724986, 725223, 725437, 725650, 725867, 726080, 726300, 726545, 726796, 727043, 727282, 727522, 727734, 727947, 728165, 728385, 728613, 728861, 729114, 729363, 729613, 729826, 730040, 730254, 730468, 730696, 730946, 731195, 731445, 731700, 731918, 732134, 732350, 732564, 732790, 733038, 733294, 733548, 733804, 734018, 734233, 734446, 734661, 734885, 735138, 735390, 735644, 735898, 736116, 736340, 736565, 736785, 737020, 737282, 737542, 737802, 738054, 738276, 738493, 738714, 738936, 739169, 739415, 739669, 739944, 740179, 740402, 740624, 740847, 741078, 741327, 741578, 741826, 742085, 742302, 742521, 742740, 742958, 743185, 743432, 743688, 743941, 744198, 744423, 744641, 744862, 745081, 745314, 745575, 745834, 746091, 746348, 746564, 746779, 746994, 747213, 747436, 747678, 747933, 748185, 748438, 748658, 748876, 749095, 749312, 749543, 749804, 750064, 750323, 750585, 750805, 751029, 751246, 751469, 751704, 751957, 752214, 752476, 752720, 752939, 753155, 753371, 753592, 753842, 754104, 754359, 754615, 754831, 755047, 755264, 755481, 755710, 755965, 756223, 756490, 756717, 756938, 757157, 757377, 757609, 757866, 758125, 758393, 758625, 758849, 759070, 759297, 759532, 759786, 760046, 760308, 760548, 760769, 760992, 761216, 761442, 761706, 761970, 762226, 762480, 762707]","0","NA","no","serif","no","18","no","white","no","no","1080","1","1","legacy","14","14","0","C:/Users/z.lab1/Desktop/Final/subject-102.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1828, 418)","star","yes","no","no","0,0","0","1","1","NA","119021","119021","NA","2","legacy","1024","2","44100","-16","NA","experiment","102","even","droid","[15094.0, 15319.0, 15538.0, 15773.0, 18932.0, 19155.0, 19379.0, 28558.0, 28819.0, 29077.0, 29338.0]","274836","717853","718853","NA","318229","NA","NA","NA","NA","NA","2628","138691","139197","155462","139197","210371","2608","NA","240111","721243","717852","121654","2607","762923","BTA (Zapotec RC script)","0","0","0","no","721249","no","1920","[1247, 1566, 1761, 1813, 1826, 1821, 1822, 1831, 1806, 1793, 1796]","[656, 335, 123, 88, 303, 409, 456, 364, 155, 74, 44]"
# 2018-06-27 08:54:00.816000> starting trial 15 with item-cond 4-b
# 2018-06-27 08:54:03.594000> starting sentence audio 15 with item-cond 4-b
# 2018-06-27 08:54:03.604000 : Third practice trial at time 767465
"24999","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","764687","relative","undefined","undefined","0","15","15","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","15","15","0","0","15","b","4","undefined","984","845","yes","06/27/18 08:41:16","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[767449, 767454, 767678, 767890, 768113, 768351, 768591, 768832, 769070, 769311, 769536, 769749, 769958, 770173, 770390, 770629, 770870, 771101, 771337, 771579, 771798, 772014, 772230, 772442, 772663, 772898, 773142, 773385, 773634, 773870, 774082, 774294, 774504, 774720, 774941, 775180, 775422, 775664, 775928, 776149, 776372, 776594, 776812, 777040, 777288, 777547, 777803, 778049, 778269, 778487, 778703, 778919, 779151, 779403, 779656, 779909, 780145, 780363, 780583, 780805, 781028, 781265, 781514, 781766, 782017, 782265, 782482, 782694, 782905, 783121, 783344, 783586, 783836, 784076, 784322, 784541, 784754, 784966, 785178, 785395, 785637, 785882, 786118, 786366, 786608, 786825, 787037, 787248, 787465, 787689, 787940, 788196, 788448, 788708, 788935, 789155, 789374, 789593, 789823, 790074, 790325, 790579, 790824, 791047, 791264, 791476, 791693, 791930, 792185, 792446]","0","NA","no","serif","no","18","no","white","no","no","1080","4","4","legacy","15","15","0","C:/Users/z.lab1/Desktop/Final/subject-102.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(101, 477)","flower","yes","no","no","0,0","0","1","1","NA","119021","119021","NA","2","legacy","1024","2","44100","-16","NA","experiment","102","even","droid","[8481.0, 8705.0, 8925.0, 9148.0, 9365.0, 9593.0, 9841.0, 13581.0, 13818.0, 14067.0, 20749.0, 21002.0, 21262.0]","274836","763677","764677","NA","318229","NA","NA","NA","NA","NA","2628","138691","139197","155462","139197","210371","2608","NA","240111","767444","763676","121654","2607","792685","BTA (Zapotec RC script)","0","0","0","no","767449","no","1920","[825, 686, 462, 256, 147, 100, 92, 97, 102, 100, 102, 101, 98]","[819, 694, 500, 299, 156, 90, 92, 287, 424, 477, 231, 97, 89]"
# 2018-06-27 08:54:30.362000> starting trial 16 with item-cond 20-b
# 2018-06-27 08:54:34.854000> starting sentence audio 16 with item-cond 20-b
# 2018-06-27 08:54:34.862000 : Third practice trial at time 798722
"12070","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","794238","relative","undefined","undefined","0","16","16","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","16","16","0","0","16","b","20","undefined","984","845","yes","06/27/18 08:41:16","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[798708, 798714, 798948, 799173, 799427, 799690, 799957, 800224, 800489, 800719, 800945, 801175, 801409, 801658, 801923, 802191, 802456, 802722, 802952, 803182, 803412, 803641, 803888, 804156, 804428, 804691, 804939, 805164, 805390, 805622, 805862, 806139, 806416, 806698, 806967, 807200, 807433, 807669, 807906, 808172, 808451, 808727, 809002, 809234, 809467, 809701, 809934, 810205, 810492, 810776]","0","NA","no","serif","no","18","no","white","no","no","1080","20","20","legacy","16","16","0","C:/Users/z.lab1/Desktop/Final/subject-102.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1810, 457)","flower","yes","no","no","0,0","0","1","1","NA","119021","119021","NA","2","legacy","1024","2","44100","-16","NA","experiment","102","even","droid","[7432.0, 7709.0, 7991.0, 8261.0, 8493.0, 8726.0, 8963.0]","274836","793223","794223","NA","318229","NA","NA","NA","NA","NA","2628","138691","139197","155462","139197","210371","2608","NA","240111","798703","793222","121654","2607","811047","BTA (Zapotec RC script)","0","0","0","no","798708","no","1920","[1273, 1516, 1734, 1827, 1825, 1815, 1813]","[652, 415, 191, 93, 95, 99, 103]"
# 2018-06-27 08:54:48.689000> starting trial 17 with item-cond 7-e
# 2018-06-27 08:54:51.194000> starting sentence audio 17 with item-cond 7-e
# 2018-06-27 08:54:51.204000 : Third practice trial at time 815065
"19377","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","812570","relative","undefined","undefined","0","17","17","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","17","17","0","0","17","e","7","undefined","984","845","yes","06/27/18 08:41:16","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[815049, 815054, 815278, 815507, 815746, 815989, 816218, 816463, 816687, 816900, 817106, 817313, 817520, 817753, 817988, 818231, 818466, 818702, 818924, 819136, 819347, 819558, 819770, 819984, 820215, 820452, 820691, 820934, 821177, 821384, 821593, 821800, 822012, 822233, 822475, 822720, 822964, 823211, 823425, 823634, 823840, 824104, 824321, 824560, 824803, 825042, 825292, 825500, 825707, 825913, 826127, 826349, 826592, 826840, 827078, 827327, 827536, 827750, 827963, 828177, 828394, 828637, 828882, 829124, 829373, 829587, 829801, 830018, 830236, 830462, 830708, 830963, 831217, 831479, 831693, 831904, 832116, 832333, 832557, 832805, 833059, 833314, 833536, 833752, 833970, 834191, 834424]","0","NA","no","serif","no","18","no","white","no","no","1080","7","7","legacy","17","17","0","C:/Users/z.lab1/Desktop/Final/subject-102.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1813, 460)","leaf","yes","no","no","0,0","0","1","1","NA","119021","119021","NA","2","legacy","1024","2","44100","-16","NA","experiment","102","even","droid","[15190.0, 15416.0, 15661.0, 15917.0, 16170.0, 16432.0]","274836","811550","812550","NA","318229","NA","NA","NA","NA","NA","2628","138691","139197","155462","139197","210371","2608","NA","240111","815044","811549","121654","2607","834666","BTA (Zapotec RC script)","0","0","0","no","815049","no","1920","[1121, 1314, 1597, 1781, 1828, 1820]","[752, 590, 340, 133, 82, 95]"
# 2018-06-27 08:55:12.340000> starting trial 18 with item-cond 24-f
# 2018-06-27 08:55:17.624000> starting sentence audio 18 with item-cond 24-f
# 2018-06-27 08:55:17.634000 : Third practice trial at time 841494
"11078","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","836219","relative","undefined","undefined","0","18","18","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","18","18","0","0","18","f","24","undefined","984","845","yes","06/27/18 08:41:16","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[841479, 841484, 841715, 841959, 842205, 842450, 842703, 842963, 843186, 843404, 843627, 843847, 844077, 844325, 844580, 844834, 845092, 845335, 845554, 845771, 845990, 846210, 846457, 846711, 846973, 847231, 847489, 847711, 847936, 848163, 848393, 848638, 848898, 849163, 849428, 849696, 849922, 850151, 850375, 850598, 850843, 851103, 851366, 851640, 851865, 852090, 852320, 852555]","0","NA","no","serif","no","18","no","white","no","no","1080","24","24","legacy","18","18","0","C:/Users/z.lab1/Desktop/Final/subject-102.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1817, 417)","flower","yes","no","no","0,0","0","1","1","NA","119021","119021","NA","2","legacy","1024","2","44100","-16","NA","experiment","102","even","droid","[6687.0, 6916.0, 7161.0, 7423.0, 7686.0, 7951.0, 8220.0, 8445.0]","274836","835200","836200","NA","318229","NA","NA","NA","NA","NA","2628","138691","139197","155462","139197","210371","2608","NA","240111","841474","835199","121654","2607","852791","BTA (Zapotec RC script)","0","0","0","no","841479","no","1920","[1079, 1225, 1488, 1692, 1802, 1828, 1810, 1819]","[807, 690, 476, 229, 105, 88, 117, 106]"
# 2018-06-27 08:55:30.550000> starting trial 19 with item-cond 17-g
# 2018-06-27 08:55:34.554000> starting sentence audio 19 with item-cond 17-g
# 2018-06-27 08:55:34.562000 : Third practice trial at time 858422
"13145","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","854420","relative","undefined","undefined","0","19","19","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","19","19","0","0","19","g","17","undefined","984","845","yes","06/27/18 08:41:16","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[858409, 858414, 858638, 858857, 859106, 859353, 859606, 859854, 860107, 860329, 860548, 860763, 860978, 861201, 861443, 861690, 861928, 862178, 862416, 862630, 862848, 863061, 863274, 863499, 863744, 863995, 864239, 864482, 864723, 864941, 865154, 865371, 865586, 865804, 866050, 866303, 866552, 866814, 867042, 867266, 867490, 867709, 867942, 868200, 868462, 868727, 868980, 869198, 869415, 869634, 869851, 870086, 870344, 870603, 870871, 871102, 871327, 871552]","0","NA","no","serif","no","18","no","white","no","no","1080","17","17","legacy","19","19","0","C:/Users/z.lab1/Desktop/Final/subject-102.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1820, 473)","star","yes","no","no","0,0","0","1","1","NA","119021","119021","NA","2","legacy","1024","2","44100","-16","NA","experiment","102","even","droid","[8859.0, 9083.0, 9302.0, 9535.0, 9793.0, 10056.0]","274836","853411","854411","NA","318229","NA","NA","NA","NA","NA","2628","138691","139197","155462","139197","210371","2608","NA","240111","858404","853410","121654","2607","871765","BTA (Zapotec RC script)","0","0","0","no","858409","no","1920","[1213, 1459, 1665, 1791, 1827, 1821]","[691, 458, 246, 125, 97, 102]"
# 2018-06-27 08:55:49.484000> starting trial 20 with item-cond 9-g
# 2018-06-27 08:55:52.124000> starting sentence audio 20 with item-cond 9-g
# 2018-06-27 08:55:52.134000 : Third practice trial at time 875994
"26067","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","873353","relative","undefined","undefined","0","20","20","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","20","20","0","0","20","g","9","undefined","984","845","yes","06/27/18 08:41:16","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[875978, 875984, 876210, 876430, 876647, 876883, 877118, 877369, 877617, 877868, 878109, 878327, 878545, 878763, 878981, 879207, 879454, 879697, 879946, 880180, 880427, 880648, 880868, 881087, 881307, 881532, 881772, 882015, 882253, 882499, 882748, 882965, 883180, 883400, 883620, 883846, 884094, 884348, 884596, 884851, 885073, 885292, 885512, 885730, 885960, 886209, 886458, 886699, 886945, 887162, 887377, 887592, 887810, 888039, 888284, 888537, 888786, 889042, 889268, 889484, 889699, 889918, 890143, 890396, 890645, 890891, 891141, 891358, 891578, 891796, 892015, 892244, 892486, 892740, 892987, 893244, 893464, 893682, 893898, 894115, 894345, 894593, 894845, 895093, 895350, 895574, 895793, 896016, 896237, 896470, 896729, 896987, 897243, 897505, 897726, 897947, 898169, 898387, 898617, 898868, 899128, 899386, 899649, 899880, 900104, 900326, 900549, 900786, 901040, 901298, 901567, 901819, 902043]","0","NA","no","serif","no","18","no","white","no","no","1080","9","9","legacy","20","20","0","C:/Users/z.lab1/Desktop/Final/subject-102.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(98, 470)","star","yes","no","no","0,0","0","1","1","NA","119021","119021","NA","2","legacy","1024","2","44100","-16","NA","experiment","102","even","droid","[23410.0, 23674.0, 23904.0, 24128.0, 24350.0]","274836","872345","873345","NA","318229","NA","NA","NA","NA","NA","2628","138691","139197","155462","139197","210371","2608","NA","240111","875973","872344","121654","2607","902255","BTA (Zapotec RC script)","0","0","0","no","875978","no","1920","[756, 436, 190, 103, 79]","[760, 445, 195, 94, 86]"
# 2018-06-27 08:56:19.978000> starting trial 21 with item-cond 15-e
# 2018-06-27 08:56:23.215000> starting sentence audio 21 with item-cond 15-e
# 2018-06-27 08:56:23.223000 : Third practice trial at time 907084
"26241","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","903847","relative","undefined","undefined","0","21","21","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","21","21","0","0","21","e","15","undefined","984","845","yes","06/27/18 08:41:16","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[907069, 907075, 907322, 907569, 907828, 908082, 908340, 908595, 908815, 909040, 909262, 909483, 909721, 909975, 910232, 910486, 910747, 910992, 911218, 911443, 911665, 911886, 912143, 912396, 912654, 912905, 913162, 913387, 913613, 913838, 914064, 914302, 914559, 914823, 915085, 915346, 915573, 915798, 916022, 916252, 916494, 916761, 917031, 917300, 917568, 917797, 918027, 918257, 918480, 918725, 918985, 919247, 919514, 919780, 920012, 920244, 920476, 920705, 920953, 921212, 921487, 921764, 922014, 922244, 922469, 922699, 922945, 923209, 923480, 923766, 924003, 924232, 924462, 924689, 924931, 925191, 925454, 925714, 925977, 926203, 926427, 926650, 926878, 927125, 927396, 927666, 927934, 928199, 928424, 928646, 928867, 929094, 929341, 929609, 929882, 930148, 930421, 930650, 930879, 931105, 931334, 931587, 931858, 932118, 932378, 932606, 932840, 933075, 933307]","0","NA","no","serif","no","18","no","white","no","no","1080","15","15","legacy","21","21","0","C:/Users/z.lab1/Desktop/Final/subject-102.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(106, 437)","leaf","yes","no","no","0,0","0","1","1","NA","119021","119021","NA","2","legacy","1024","2","44100","-16","NA","experiment","102","even","droid","[12946.0, 13177.0, 13409.0, 13639.0, 13886.0, 14146.0, 16700.0, 16936.0, 22542.0, 22815.0, 23082.0]","274836","902839","903839","NA","318229","NA","NA","NA","NA","NA","2628","138691","139197","155462","139197","210371","2608","NA","240111","907063","902838","121654","2607","933551","BTA (Zapotec RC script)","0","0","0","no","907069","no","1920","[808, 576, 273, 126, 89, 89, 114, 111, 90, 93, 93]","[819, 627, 335, 152, 95, 99, 378, 461, 176, 97, 90]"
# 2018-06-27 08:56:51.324000> starting trial 22 with item-cond 5-c
# 2018-06-27 08:56:53.934000> starting sentence audio 22 with item-cond 5-c
# 2018-06-27 08:56:53.943000 : Third practice trial at time 937804
