# 2018-06-28 10:15:57.923000 : Beginning an experiment with subject number 219
# 2018-06-28 10:16:58.779000 : First practice screen shown at time 63385
# 2018-06-28 10:17:15.071000 : Touch tracking instructions at time 79676
# 2018-06-28 10:18:16.993000 : Second practice trial at time 141598
# 2018-06-28 10:20:02.013000 : Third practice trial at time 246618
# 2018-06-28 10:21:18.426000> starting trial 0 with item-cond 19-f
# 2018-06-28 10:21:21.121000> starting sentence audio 0 with item-cond 19-f
# 2018-06-28 10:21:21.134000 : Third practice trial at time 325739
"Mouse_RT","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","context_begins","coordinates","correct","correct_OpeningSplashScreen","count_Abisu","count_BlankScreen","count_ContextScreen","count_Delay","count_ExperimentalTrialLoop","count_FirstScreen","count_FlashPuck","count_FlashPuck_1","count_Instruction01","count_KaoGuahaKuestionMu","count_OpeningSplashScreen","count_Practice","count_PracticeScreenIntro","count_PracticeScreenTracking","count_PracticeTrialSequence","count_SecondTrack","count_SetGlobals","count_Thanks","count_ThirdTrack","count_TouchTrack","count_TrialSequence","count_Welcome","count_experiment","count_logger","current_cond","current_item","cursor_roi","cursor_x","cursor_y","custom_cursor","datetime","delay_Delay","description","disable_garbage_collection","empty_column","enable_escape","experiment_file","experiment_path","fList","first_loop","flush","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","item","itemno","keyboard_backend","live_row","live_row_ExperimentalTrialLoop","live_row_Practice","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_id","pic_response","play_count","position","puck","pygame_doublebuf","pygame_hwsurface","pygame_window_frame","pygame_window_pos","repeat_cycle","response","response_OpeningSplashScreen","response_Thanks","response_time","response_time_OpeningSplashScreen","response_time_Thanks","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","soundfile","start","subject_nr","subject_parity","synth_backend","tTrajectory","time_Abisu","time_BlankScreen","time_ContextScreen","time_Delay","time_ExperimentalTrialLoop","time_FirstScreen","time_FlashPuck","time_FlashPuck_1","time_Instruction01","time_KaoGuahaKuestionMu","time_OpeningSplashScreen","time_Practice","time_PracticeScreenIntro","time_PracticeScreenTracking","time_PracticeTrialSequence","time_SecondTrack","time_SetGlobals","time_Thanks","time_ThirdTrack","time_TouchTrack","time_TrialSequence","time_Welcome","time_experiment","time_logger","title","total_correct","total_response_time","total_responses","transparent_variables","trial_begins","uniform_coordinates","width","xTrajectory","yTrajectory"
"19843","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","653856","relative","undefined","undefined","0","10","10","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","10","10","0","0","10","f","11","undefined","1033","659","yes","06/28/18 10:15:55","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[657090, 657095, 657336, 657606, 657947, 658195, 658444, 658745, 659024, 659253, 659483, 659711, 659940, 660180, 660432, 660677, 660945, 661207, 661464, 661688, 661914, 662142, 662371, 662627, 662933, 663185, 663462, 663783, 664063, 664304, 664591, 664834, 665135, 665458, 665798, 666058, 666286, 666516, 666776, 666997, 667260, 667540, 667790, 668042, 668305, 668541, 668772, 669003, 669233, 669480, 669727, 670004, 670260, 670655, 670883, 671111, 671337, 671563, 671834, 672086, 672341, 672596, 672862, 673090, 673323, 673556, 673788, 674039, 674308, 674648, 674912, 675141, 675374, 675606, 675837, 676089, 676377, 676644, 676930]","0","NA","no","serif","no","18","no","white","no","no","1080","11","11","legacy","10","10","0","C:/Users/z.lab2/Desktop/Final/subject-219.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(73, 509)","leaf","yes","no","no","0,0","0","1","1","NA","42756","42756","NA","2","legacy","1024","2","44100","-16","NA","experiment","219","odd","droid","[13173.0, 13567.0, 13795.0, 15508.0, 15774.0, 16003.0]","285122","652835","653835","NA","321233","NA","NA","NA","NA","NA","3046","62845","63379","79660","63379","141374","3026","NA","246236","657084","652833","45805","3025","677158","BTA (Zapotec RC script)","0","0","0","no","657090","no","1920","[836, 670, 607, 427, 229, 128]","[727, 452, 393, 264, 159, 95]"
# 2018-06-28 10:27:14.117000> starting trial 11 with item-cond 13-h
# 2018-06-28 10:27:17.251000> starting sentence audio 11 with item-cond 13-h
# 2018-06-28 10:27:17.261000 : Third practice trial at time 681866
"27483","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","678743","relative","undefined","undefined","0","11","11","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","11","11","0","0","11","h","13","undefined","1033","659","yes","06/28/18 10:15:55","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[681850, 681856, 682108, 682341, 682661, 682955, 683238, 683518, 683786, 684027, 684267, 684507, 684801, 685124, 685405, 685667, 685958, 686196, 686435, 686674, 686919, 687197, 687460, 687783, 688058, 688297, 688539, 688801, 689078, 689351, 689642, 689947, 690240, 690519, 690754, 690987, 691221, 691506, 691807, 692078, 692354, 692637, 692914, 693166, 693419, 693697, 693977, 694282, 694525, 694771, 695048, 695321, 695633, 695976, 696296, 696566, 696809, 697053, 697295, 697576, 697838, 698135, 698434, 698703, 698949, 699187, 699427, 699676, 699953, 700281, 700657, 700941, 701197, 701438, 701680, 701921, 702197, 702467, 702772, 703067, 703313, 703584, 703906, 704174, 704459, 704737, 705070, 705313, 705557, 705802, 706064, 706381, 706650, 706932, 707219, 707467, 707715, 707964, 708212, 708481, 708765, 709054, 709331]","0","NA","no","serif","no","18","no","white","no","no","1080","13","13","legacy","11","11","0","C:/Users/z.lab2/Desktop/Final/subject-219.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(89, 468)","star","yes","no","no","0,0","0","1","1","NA","42756","42756","NA","2","legacy","1024","2","44100","-16","NA","experiment","219","odd","droid","[7504.0, 7795.0, 8099.0, 8393.0, 10506.0, 10791.0, 11067.0, 13473.0, 18809.0]","285122","677722","678722","NA","321233","NA","NA","NA","NA","NA","3046","62845","63379","79660","63379","141374","3026","NA","246236","681845","677721","45805","3025","709571","BTA (Zapotec RC script)","0","0","0","no","681850","no","1920","[726, 541, 476, 477, 194, 87, 67, 81, 99]","[705, 469, 343, 334, 167, 117, 119, 401, 97]"
# 2018-06-28 10:27:46.574000> starting trial 12 with item-cond 9-d
# 2018-06-28 10:27:49.221000> starting sentence audio 12 with item-cond 9-d
# 2018-06-28 10:27:49.235000 : Third practice trial at time 713840
"22334","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","711201","relative","undefined","undefined","0","12","12","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","12","12","0","0","12","d","9","undefined","1033","659","yes","06/28/18 10:15:55","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[713821, 713826, 714082, 714311, 714540, 714773, 715029, 715303, 715573, 715839, 716091, 716324, 716552, 716780, 717009, 717242, 717512, 717788, 718064, 718309, 718597, 718835, 719065, 719295, 719527, 719777, 720074, 720336, 720615, 720879, 721124, 721422, 721702, 722007, 722273, 722560, 722882, 723165, 723410, 723665, 723934, 724209, 724605, 724930, 725193, 725477, 725714, 725971, 726201, 726430, 726714, 727017, 727294, 727556, 727826, 728055, 728284, 728513, 728760, 729031, 729323, 729596, 729826, 730056, 730286, 730515, 730765, 731054, 731316, 731593, 731824, 732055, 732286, 732516, 732797, 733088, 733350, 733615, 733860, 734139, 734372, 734603, 734833, 735123, 735501, 735871, 736153]","0","NA","no","serif","no","18","no","white","no","no","1080","9","9","legacy","12","12","0","C:/Users/z.lab2/Desktop/Final/subject-219.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(67, 469)","star","yes","no","no","0,0","0","1","1","NA","42756","42756","NA","2","legacy","1024","2","44100","-16","NA","experiment","219","odd","droid","[7604.0, 7886.0, 8189.0, 9846.0, 10115.0, 10391.0]","285122","710179","711180","NA","321233","NA","NA","NA","NA","NA","3046","62845","63379","79660","63379","141374","3026","NA","246236","713815","710179","45805","3025","736374","BTA (Zapotec RC script)","0","0","0","no","713821","no","1920","[714, 531, 454, 288, 138, 66]","[756, 569, 461, 340, 178, 110]"
# 2018-06-28 10:28:13.588000> starting trial 13 with item-cond 24-c
# 2018-06-28 10:28:18.901000> starting sentence audio 13 with item-cond 24-c
# 2018-06-28 10:28:18.911000 : Third practice trial at time 743516
"24302","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","738218","relative","undefined","undefined","0","13","13","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","13","13","0","0","13","c","24","undefined","1033","659","yes","06/28/18 10:15:55","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[743500, 743506, 743766, 743994, 744222, 744574, 744854, 745149, 745407, 745695, 745932, 746165, 746397, 746631, 746917, 747192, 747468, 747721, 747980, 748216, 748446, 748676, 748906, 749160, 749420, 749671, 749943, 750221, 750470, 750700, 750930, 751161, 751402, 751717, 751998, 752341, 752613, 752880, 753185, 753419, 753667, 753940, 754197, 754477, 754955, 755210, 755532, 755794, 756040, 756299, 756586, 756882, 757143, 757386, 757621, 757858, 758087, 758371, 758648, 758908, 759208, 759473, 759706, 759939, 760172, 760405, 760649, 760923, 761201, 761478, 761747, 762024, 762281, 762513, 762752, 763041, 763303, 763566, 763833, 764118, 764381, 764617, 764850, 765095, 765368, 765630, 765897, 766132, 766365, 766599, 766847, 767173, 767466, 767800]","0","NA","no","serif","no","18","no","white","no","no","1080","24","24","legacy","13","13","0","C:/Users/z.lab2/Desktop/Final/subject-219.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(114, 485)","flower","yes","no","no","0,0","0","1","1","NA","42756","42756","NA","2","legacy","1024","2","44100","-16","NA","experiment","219","odd","droid","[17980.0, 18249.0, 18527.0, 20069.0, 20335.0, 20621.0, 20883.0]","285122","737194","738194","NA","321233","NA","NA","NA","NA","NA","3046","62845","63379","79660","63379","141374","3026","NA","246236","743494","737190","45805","3025","768057","BTA (Zapotec RC script)","0","0","0","no","743500","no","1920","[840, 645, 470, 365, 217, 130, 113]","[794, 608, 442, 350, 219, 128, 111]"
# 2018-06-28 10:28:44.922000> starting trial 14 with item-cond 23-b
# 2018-06-28 10:28:48.290000> starting sentence audio 14 with item-cond 23-b
# 2018-06-28 10:28:48.312000 : Third practice trial at time 772917
"14025","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","769549","relative","undefined","undefined","0","14","14","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","14","14","0","0","14","b","23","undefined","1033","659","yes","06/28/18 10:15:55","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[772890, 772896, 773179, 773395, 773623, 773857, 774104, 774383, 774648, 774884, 775104, 775325, 775546, 775766, 775991, 776222, 776458, 776698, 776967, 777211, 777441, 777668, 777885, 778103, 778327, 778591, 778841, 779115, 779413, 779634, 779855, 780075, 780296, 780607, 780856, 781152, 781399, 781634, 781862, 782092, 782311, 782548, 782841, 783086, 783340, 783604, 783825, 784044, 784264, 784484, 784724, 784966, 785244, 785576, 785813, 786033, 786277, 786592, 786913]","0","NA","no","serif","no","18","no","white","no","no","1080","23","23","legacy","14","14","0","C:/Users/z.lab2/Desktop/Final/subject-219.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(98, 548)","leaf","yes","no","no","0,0","0","1","1","NA","42756","42756","NA","2","legacy","1024","2","44100","-16","NA","experiment","219","odd","droid","[8265.0, 8512.0, 10453.0, 10716.0, 10937.0]","285122","768528","769528","NA","321233","NA","NA","NA","NA","NA","3046","62845","63379","79660","63379","141374","3026","NA","246236","772885","768527","45805","3025","787149","BTA (Zapotec RC script)","0","0","0","no","772890","no","1920","[698, 580, 440, 259, 135]","[661, 499, 368, 207, 103]"
# 2018-06-28 10:29:04.192000> starting trial 15 with item-cond 2-e
# 2018-06-28 10:29:06.664000> starting sentence audio 15 with item-cond 2-e
# 2018-06-28 10:29:06.673000 : Third practice trial at time 791278
"31976","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","788817","relative","undefined","undefined","0","15","15","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","15","15","0","0","15","e","2","undefined","1033","659","yes","06/28/18 10:15:55","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[791261, 791268, 791525, 791783, 792040, 792261, 792481, 792701, 792932, 793169, 793464, 793763, 794018, 794268, 794532, 794762, 794991, 795219, 795454, 795711, 795953, 796225, 796483, 796720, 796952, 797178, 797405, 797641, 797912, 798174, 798431, 798694, 798919, 799202, 799431, 799656, 799904, 800154, 800430, 800721, 800996, 801237, 801480, 801729, 801956, 802213, 802479, 802744, 803021, 803345, 803588, 803819, 804059, 804317, 804580, 804849, 805144, 805373, 805603, 805833, 806061, 806308, 806586, 806848, 807114, 807365, 807625, 807863, 808092, 808378, 808644, 808891, 809157, 809391, 809625, 809859, 810094, 810346, 810678, 810954, 811269, 811502, 811746, 811990, 812268, 812517, 812776, 813052, 813306, 813544, 813774, 814004, 814233, 814492, 814749, 815007, 815263, 815517, 815793, 816029, 816261, 816482, 816736, 817012, 817261, 817511, 817758, 817995, 818233, 818464, 818724, 819115, 819387, 819647, 819907, 820159, 820397, 820630, 820862, 821094, 821351, 821609, 821866, 822153, 822398, 822646, 822900, 823234]","0","NA","no","serif","no","18","no","white","no","no","1080","2","2","legacy","15","15","0","C:/Users/z.lab2/Desktop/Final/subject-219.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(81, 558)","tortilla","yes","no","no","0,0","0","1","1","NA","42756","42756","NA","2","legacy","1024","2","44100","-16","NA","experiment","219","odd","droid","[7172.0, 7435.0, 7662.0, 9171.0, 9463.0, 9738.0, 9979.0, 20733.0, 21009.0, 21258.0, 27857.0, 28128.0]","285122","787797","788797","NA","321233","NA","NA","NA","NA","NA","3046","62845","63379","79660","63379","141374","3026","NA","246236","791256","787796","45805","3025","823482","BTA (Zapotec RC script)","0","0","0","no","791261","no","1920","[858, 680, 561, 431, 249, 118, 95, 63, 53, 71, 105, 112]","[839, 692, 594, 447, 245, 108, 85, 264, 463, 529, 348, 129]"
# 2018-06-28 10:29:40.735000> starting trial 16 with item-cond 17-d
# 2018-06-28 10:29:44.741000> starting sentence audio 16 with item-cond 17-d
# 2018-06-28 10:29:44.749000 : Third practice trial at time 829354
"49666","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","825362","relative","undefined","undefined","0","16","16","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","16","16","0","0","16","d","17","undefined","1033","659","yes","06/28/18 10:15:55","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[829341, 829346, 829577, 829800, 830025, 830290, 830552, 830856, 831130, 831378, 831621, 831849, 832076, 832303, 832555, 832817, 833114, 833362, 833659, 833931, 834157, 834382, 834607, 834839, 835089, 835372, 835625, 835892, 836124, 836351, 836579, 836805, 837043, 837311, 837572, 837834, 838105, 838362, 838635, 838932, 839166, 839487, 839769, 840052, 840306, 840547, 840803, 841050, 841287, 841587, 841841, 842177, 842449, 842693, 842936, 843168, 843401, 843668, 843933, 844209, 844473, 844731, 844964, 845195, 845426, 845667, 845942, 846204, 846475, 846720, 846953, 847186, 847419, 847662, 847923, 848176, 848451, 848713, 848943, 849172, 849425, 849668, 849966, 850270, 850530, 850809, 851057, 851286, 851514, 851742, 851991, 852253, 852527, 852806, 853069, 853299, 853531, 853756, 853982, 854256, 854528, 854789, 855053, 855329, 855561, 855791, 856022, 856253, 856494, 856780, 857029, 857297, 857556, 857814, 858044, 858276, 858506, 858817, 859063, 859319, 859568, 859825, 860085, 860347, 860582, 860809, 861126, 861390, 861650, 861952, 862188, 862428, 862691, 862925, 863206, 863464, 863733, 863990, 864245, 864474, 864702, 864932, 865163, 865413, 865700, 865950, 866221, 866484, 866745, 866990, 867243, 867472, 867781, 868091, 868374, 868629, 868876, 869112, 869351, 869597, 869837, 870092, 870353, 870661, 870917, 871146, 871373, 871600, 871827, 872065, 872337, 872590, 872853, 873186, 873416, 873641, 873870, 874096, 874367, 874633, 874882, 875169, 875498, 875728, 875966, 876203, 876457, 876753, 877007, 877272, 877538, 877777, 878012, 878240, 878486, 878744, 879005]","0","NA","no","serif","no","18","no","white","no","no","1080","17","17","legacy","16","16","0","C:/Users/z.lab2/Desktop/Final/subject-219.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1821, 495)","star","yes","no","no","0,0","0","1","1","NA","42756","42756","NA","2","legacy","1024","2","44100","-16","NA","experiment","219","odd","droid","[8233.0, 8495.0, 8766.0, 9026.0, 9300.0, 10969.0, 11208.0, 11464.0, 20329.0, 20628.0, 30487.0, 30746.0, 33352.0, 33587.0, 33868.0, 37406.0, 40013.0, 46390.0]","285122","824341","825341","NA","321233","NA","NA","NA","NA","NA","3046","62845","63379","79660","63379","141374","3026","NA","246236","829335","824340","45805","3025","879254","BTA (Zapotec RC script)","0","0","0","no","829341","no","1920","[1006, 1101, 1212, 1320, 1375, 1540, 1716, 1814, 1799, 1798, 1812, 1787, 1800, 1814, 1828, 1833, 1835, 1832]","[919, 804, 647, 489, 392, 301, 163, 87, 358, 483, 247, 124, 258, 364, 485, 212, 177, 73]"
# 2018-06-28 10:30:36.497000> starting trial 17 with item-cond 15-b
# 2018-06-28 10:30:39.751000> starting sentence audio 17 with item-cond 15-b
# 2018-06-28 10:30:39.762000 : Third practice trial at time 884367
"24689","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","881124","relative","undefined","undefined","0","17","17","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","17","17","0","0","17","b","15","undefined","1033","659","yes","06/28/18 10:15:55","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[884351, 884356, 884603, 884891, 885145, 885415, 885670, 886002, 886283, 886516, 886748, 886993, 887237, 887513, 887798, 888124, 888389, 888686, 888920, 889154, 889388, 889629, 889941, 890288, 890571, 890831, 891066, 891311, 891564, 891916, 892185, 892458, 892730, 893003, 893236, 893470, 893705, 893977, 894290, 894555, 894815, 895091, 895333, 895573, 895812, 896055, 896310, 896579, 896910, 897195, 897456, 897710, 897957, 898183, 898442, 898701, 899042, 899344, 899584, 899820, 900069, 900301, 900563, 900820, 901116, 901400, 901710, 901954, 902187, 902445, 902684, 902946, 903286, 903552, 903879, 904136, 904374, 904614, 904851, 905096, 905361, 905646, 905921, 906265, 906544, 906797, 907032, 907269, 907607, 907891, 908174, 908494, 908787, 909036]","0","NA","no","serif","no","18","no","white","no","no","1080","15","15","legacy","17","17","0","C:/Users/z.lab2/Desktop/Final/subject-219.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(76, 484)","leaf","yes","no","no","0,0","0","1","1","NA","42756","42756","NA","2","legacy","1024","2","44100","-16","NA","experiment","219","odd","droid","[7568.0, 7837.0, 9941.0, 10206.0, 13107.0, 13362.0, 21572.0, 21916.0]","285122","880103","881103","NA","321233","NA","NA","NA","NA","NA","3046","62845","63379","79660","63379","141374","3026","NA","246236","884345","880102","45805","3025","909325","BTA (Zapotec RC script)","0","0","0","no","884351","no","1920","[744, 635, 179, 100, 81, 75, 95, 87]","[583, 365, 195, 98, 323, 490, 220, 95]"
# 2018-06-28 10:31:06.293000> starting trial 18 with item-cond 10-e
# 2018-06-28 10:31:10.262000> starting sentence audio 18 with item-cond 10-e
# 2018-06-28 10:31:10.272000 : Third practice trial at time 914877
"15091","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","910919","relative","undefined","undefined","0","18","18","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","18","18","0","0","18","e","10","undefined","1033","659","yes","06/28/18 10:15:55","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[914861, 914866, 915106, 915334, 915576, 915889, 916136, 916385, 916643, 916872, 917096, 917321, 917546, 917778, 918054, 918372, 918691, 918978, 919223, 919452, 919681, 919910, 920141, 920379, 920674, 920925, 921167, 921443, 921693, 921923, 922152, 922381, 922611, 922864, 923171, 923433, 923723, 923966, 924260, 924487, 924749, 924985, 925236, 925514, 925783, 926051, 926305, 926544, 926784, 927027, 927326, 927582, 927903, 928192, 928425, 928658, 928892, 929126, 929384, 929659, 929950]","0","NA","no","serif","no","18","no","white","no","no","1080","10","10","legacy","18","18","0","C:/Users/z.lab2/Desktop/Final/subject-219.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1843, 437)","tortilla","yes","no","no","0,0","0","1","1","NA","42756","42756","NA","2","legacy","1024","2","44100","-16","NA","experiment","219","odd","droid","[8575.0, 8864.0, 9108.0, 9401.0, 11194.0, 11447.0, 11685.0]","285122","909898","910898","NA","321233","NA","NA","NA","NA","NA","3046","62845","63379","79660","63379","141374","3026","NA","246236","914855","909897","45805","3025","930243","BTA (Zapotec RC script)","0","0","0","no","914861","no","1920","[1089, 1238, 1337, 1375, 1654, 1828, 1845]","[852, 642, 471, 356, 212, 91, 97]"
# 2018-06-28 10:31:27.199000> starting trial 19 with item-cond 6-a
# 2018-06-28 10:31:29.831000> starting sentence audio 19 with item-cond 6-a
# 2018-06-28 10:31:29.842000 : Third practice trial at time 934447
"72507","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","931828","relative","undefined","undefined","0","19","19","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","19","19","0","0","19","a","6","undefined","1033","659","yes","06/28/18 10:15:55","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[934430, 934436, 934667, 934938, 935172, 935449, 935730, 936012, 936227, 936441, 936657, 936873, 937096, 937350, 937595, 937864, 938125, 938362, 938580, 938802, 939018, 939234, 939474, 939716, 939958, 940194, 940442, 940711, 940932, 941153, 941373, 941606, 941891, 942131, 942384, 942641, 942913, 943134, 943377, 943623, 943873, 944110, 944386, 944639, 944933, 945235, 945451, 945673, 945886, 946126, 946351, 946594, 946860, 947161, 947412, 947634, 947941, 948221, 948455, 948708, 948962, 949206, 949448, 949685, 949986, 950231, 950446, 950684, 950917, 951232, 951522, 951769, 951988, 952221, 952446, 952677, 952947, 953195, 953444, 953692, 953950, 954167, 954382, 954600, 954826, 955066, 955332, 955592, 955964, 956215, 956497, 956733, 956945, 957171, 957431, 957684, 957924, 958197, 958456, 958758, 958999, 959229, 959455, 959696, 959951, 960200, 960449, 960719, 960949, 961215, 961514, 961748, 961982, 962221, 962477, 962722, 962945, 963173, 963449, 963700, 963927, 964173, 964418, 964671, 964936, 965175, 965441, 965692, 965904, 966155, 966426, 966677, 966929, 967176, 967419, 967671, 967896, 968109, 968452, 968723, 968971, 969216, 969473, 969700, 969925, 970170, 970509, 970769, 971007, 971269, 971519, 971736, 972028, 972276, 972491, 972753, 973045, 973303, 973575, 973920, 974164, 974462, 974678, 974942, 975181, 975451, 975690, 975953, 976176, 976401, 976617, 976885, 977131, 977399, 977640, 977914, 978154, 978369, 978603, 978823, 979063, 979300, 979546, 979787, 980042, 980256, 980468, 980680, 980893, 981118, 981360, 981620, 981877, 982145, 982397, 982612, 982832, 983049, 983266, 983491, 983727, 983974, 984241, 984490, 984743, 984984, 985203, 985423, 985642, 985879, 986114, 986351, 986594, 986851, 987069, 987288, 987507, 987726, 987954, 988215, 988484, 988767, 989014, 989273, 989579, 989801, 990023, 990258, 990527, 990776, 991014, 991297, 991525, 991855, 992117, 992340, 992613, 992974, 993218, 993474, 993698, 993956, 994207, 994427, 994653, 994885, 995132, 995446, 995693, 995923, 996139, 996358, 996574, 996800, 997038, 997289, 997545, 997832, 998057, 998291, 998509, 998724, 998949, 999210, 999456, 999709, 999960, 1000179, 1000405, 1000626, 1000846, 1001070, 1001318, 1001610, 1001856, 1002099, 1002325, 1002539, 1002755, 1002973, 1003198, 1003451, 1003704, 1003963, 1004188, 1004426, 1004644, 1004860, 1005095, 1005346, 1005596, 1005850, 1006076, 1006317, 1006567, 1006934]","0","NA","no","serif","no","18","no","white","no","no","1080","6","6","legacy","19","19","0","C:/Users/z.lab2/Desktop/Final/subject-219.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1855, 438)","tortilla","yes","no","no","0,0","0","1","1","NA","42756","42756","NA","2","legacy","1024","2","44100","-16","NA","experiment","219","odd","droid","[54586.0, 54847.0, 63404.0, 63630.0, 63863.0, 65282.0, 65531.0, 69276.0]","285122","930804","931804","NA","321233","NA","NA","NA","NA","NA","3046","62845","63379","79660","63379","141374","3026","NA","246236","934425","930803","45805","3025","1007266","BTA (Zapotec RC script)","0","0","0","no","934430","no","1920","[1036, 1084, 1364, 1469, 1497, 1617, 1762, 1851]","[881, 856, 621, 515, 485, 384, 225, 105]"
# 2018-06-28 10:32:44.526000> starting trial 20 with item-cond 3-f
# 2018-06-28 10:32:47.341000> starting sentence audio 20 with item-cond 3-f
# 2018-06-28 10:32:47.350000 : Third practice trial at time 1011955
"17733","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","1009152","relative","undefined","undefined","0","20","20","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","20","20","0","0","20","f","3","undefined","1033","659","yes","06/28/18 10:15:55","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[1011940, 1011946, 1012208, 1012436, 1012665, 1012912, 1013155, 1013448, 1013690, 1013957, 1014188, 1014419, 1014650, 1014881, 1015118, 1015363, 1015614, 1015859, 1016163, 1016441, 1016667, 1016893, 1017116, 1017343, 1017585, 1017906, 1018166, 1018445, 1018684, 1018912, 1019140, 1019384, 1019674, 1019944, 1020226, 1020537, 1020791, 1021022, 1021250, 1021479, 1021717, 1022028, 1022323, 1022592, 1022852, 1023117, 1023361, 1023586, 1023857, 1024088, 1024389, 1024661, 1024921, 1025192, 1025438, 1025674, 1025901, 1026125, 1026350, 1026594, 1026888, 1027188, 1027451, 1027702, 1027938, 1028167, 1028395, 1028624, 1028876, 1029135, 1029392, 1029671]","0","NA","no","serif","no","18","no","white","no","no","1080","3","3","legacy","20","20","0","C:/Users/z.lab2/Desktop/Final/subject-219.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1861, 447)","leaf","yes","no","no","0,0","0","1","1","NA","42756","42756","NA","2","legacy","1024","2","44100","-16","NA","experiment","219","odd","droid","[8008.0, 8289.0, 8599.0, 15250.0, 15513.0, 15765.0]","285122","1008130","1009131","NA","321233","NA","NA","NA","NA","NA","3046","62845","63379","79660","63379","141374","3026","NA","246236","1011934","1008130","45805","3025","1029922","BTA (Zapotec RC script)","0","0","0","no","1011940","no","1920","[1199, 1399, 1471, 1704, 1839, 1844]","[707, 510, 455, 260, 108, 92]"
# 2018-06-28 10:33:06.878000> starting trial 21 with item-cond 22-a
# 2018-06-28 10:33:11.491000> starting sentence audio 21 with item-cond 22-a
# 2018-06-28 10:33:11.508000 : Third practice trial at time 1036114
