# 2018-06-27 08:49:43.402000 : Beginning an experiment with subject number 202
# 2018-06-27 08:50:07.236000 : First practice screen shown at time 25768
# 2018-06-27 08:50:23.521000 : Touch tracking instructions at time 42054
# 2018-06-27 08:51:54.513000 : Second practice trial at time 133045
# 2018-06-27 08:52:41.155000 : Third practice trial at time 179687
# 2018-06-27 08:54:02.046000> starting trial 0 with item-cond 13-g
# 2018-06-27 08:54:05.241000> starting sentence audio 0 with item-cond 13-g
# 2018-06-27 08:54:05.253000 : Third practice trial at time 263786
"Mouse_RT","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","context_begins","coordinates","correct","correct_OpeningSplashScreen","count_Abisu","count_BlankScreen","count_ContextScreen","count_Delay","count_ExperimentalTrialLoop","count_FirstScreen","count_FlashPuck","count_FlashPuck_1","count_Instruction01","count_KaoGuahaKuestionMu","count_OpeningSplashScreen","count_Practice","count_PracticeScreenIntro","count_PracticeScreenTracking","count_PracticeTrialSequence","count_SecondTrack","count_SetGlobals","count_Thanks","count_ThirdTrack","count_TouchTrack","count_TrialSequence","count_Welcome","count_experiment","count_logger","current_cond","current_item","cursor_roi","cursor_x","cursor_y","custom_cursor","datetime","delay_Delay","description","disable_garbage_collection","empty_column","enable_escape","experiment_file","experiment_path","fList","first_loop","flush","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","item","itemno","keyboard_backend","live_row","live_row_ExperimentalTrialLoop","live_row_Practice","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_id","pic_response","play_count","position","puck","pygame_doublebuf","pygame_hwsurface","pygame_window_frame","pygame_window_pos","repeat_cycle","response","response_OpeningSplashScreen","response_Thanks","response_time","response_time_OpeningSplashScreen","response_time_Thanks","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","soundfile","start","subject_nr","subject_parity","synth_backend","tTrajectory","time_Abisu","time_BlankScreen","time_ContextScreen","time_Delay","time_ExperimentalTrialLoop","time_FirstScreen","time_FlashPuck","time_FlashPuck_1","time_Instruction01","time_KaoGuahaKuestionMu","time_OpeningSplashScreen","time_Practice","time_PracticeScreenIntro","time_PracticeScreenTracking","time_PracticeTrialSequence","time_SecondTrack","time_SetGlobals","time_Thanks","time_ThirdTrack","time_TouchTrack","time_TrialSequence","time_Welcome","time_experiment","time_logger","title","total_correct","total_response_time","total_responses","transparent_variables","trial_begins","uniform_coordinates","width","xTrajectory","yTrajectory"
"22087","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","533012","relative","undefined","undefined","0","7","7","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","7","7","0","0","7","e","3","undefined","931","694","yes","06/27/18 08:49:41","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[535827, 535833, 536083, 536306, 536544, 536784, 537059, 537317, 537622, 537847, 538075, 538304, 538536, 538840, 539119, 539458, 539703, 539956, 540185, 540415, 540644, 540872, 541111, 541356, 541649, 541893, 542147, 542378, 542637, 542868, 543097, 543389, 543639, 543915, 544168, 544409, 544659, 545014, 545269, 545635, 545914, 546242, 546517, 546758, 547072, 547357, 547665, 547919, 548179, 548445, 548775, 549037, 549280, 549517, 549782, 550046, 550309, 550577, 550825, 551053, 551292, 551519, 551756, 552010, 552316, 552601, 552842, 553093, 553338, 553572, 553831, 554084, 554337, 554613, 554844, 555074, 555304, 555534, 555786, 556041, 556296, 556609, 556839, 557072, 557337, 557650, 557912]","0","NA","no","serif","no","18","no","white","no","no","1080","3","3","legacy","7","7","0","C:/Users/z.lab2/Desktop/Final/subject-202.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(97, 487)","leaf","yes","no","no","0,0","0","1","1","NA","5729","5729","NA","2","legacy","1024","2","44100","-16","NA","experiment","202","even","droid","[8835.0, 9189.0, 10089.0, 10417.0, 10693.0, 10933.0, 11249.0, 11533.0, 11841.0, 12094.0, 12355.0, 12620.0, 12950.0, 13214.0, 13455.0, 13693.0, 13958.0, 14221.0, 14484.0, 14753.0, 15001.0]","211521","531990","532990","NA","258776","NA","NA","NA","NA","NA","2445","25221","25763","42037","25763","132821","2422","NA","179307","535822","531987","8177","2421","558173","BTA (Zapotec RC script)","0","0","0","no","535827","no","1920","[895, 814, 782, 688, 621, 574, 501, 439, 365, 305, 246, 198, 153, 120, 102, 93, 88, 86, 84, 83, 85]","[956, 908, 890, 783, 694, 629, 522, 445, 377, 335, 297, 257, 208, 166, 137, 120, 110, 106, 106, 109, 109]"
# 2018-06-27 08:59:01.733000> starting trial 8 with item-cond 10-d
# 2018-06-27 08:59:05.701000> starting sentence audio 8 with item-cond 10-d
# 2018-06-27 08:59:05.711000 : Third practice trial at time 564244
"32688","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","560287","relative","undefined","undefined","0","8","8","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","8","8","0","0","8","d","10","undefined","931","694","yes","06/27/18 08:49:41","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[564227, 564233, 564487, 564718, 564948, 565197, 565449, 565709, 565956, 566212, 566442, 566673, 566903, 567136, 567387, 567654, 567927, 568172, 568425, 568692, 568921, 569150, 569380, 569611, 569852, 570111, 570380, 570655, 570962, 571191, 571419, 571648, 571876, 572133, 572378, 572632, 572944, 573207, 573461, 573697, 573950, 574179, 574436, 574699, 574958, 575251, 575502, 575730, 576082, 576339, 576578, 576832, 577128, 577424, 577694, 577937, 578215, 578472, 578712, 579007, 579272, 579550, 579806, 580042, 580279, 580510, 580734, 580981, 581235, 581510, 581784, 582015, 582243, 582474, 582724, 582976, 583304, 583566, 583835, 584074, 584304, 584534, 584764, 585100, 585358, 585619, 585899, 586134, 586376, 586631, 586904, 587167, 587430, 587713, 587994, 588244, 588476, 588713, 588945, 589236, 589503, 589768, 590032, 590298, 590528, 590767, 591004, 591234, 591503, 591761, 592088, 592348, 592580, 592813, 593046, 593278, 593529, 593785, 594034, 594298, 594542, 594793, 595033, 595265, 595616, 595887, 596148, 596410, 596670, 596913]","0","NA","no","serif","no","18","no","white","no","no","1080","10","10","legacy","8","8","0","C:/Users/z.lab2/Desktop/Final/subject-202.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1815, 438)","tortilla","yes","no","no","0,0","0","1","1","NA","5729","5729","NA","2","legacy","1024","2","44100","-16","NA","experiment","202","even","droid","[8982.0, 9236.0, 10211.0, 10474.0, 10734.0, 11026.0, 11278.0, 11505.0, 11858.0, 12114.0, 12353.0, 12607.0, 12903.0, 13200.0, 13469.0, 13712.0, 13991.0, 14248.0, 14487.0, 14783.0, 15047.0, 15325.0, 22151.0, 22406.0, 22681.0, 22942.0, 23205.0, 23488.0, 23769.0, 24019.0, 24251.0, 24488.0, 24721.0, 25013.0, 25278.0]","211521","559266","560266","NA","258776","NA","NA","NA","NA","NA","2445","25221","25763","42037","25763","132821","2422","NA","179307","564222","559266","8177","2421","597131","BTA (Zapotec RC script)","0","0","0","no","564227","no","1920","[1091, 1174, 1174, 1240, 1313, 1402, 1466, 1540, 1646, 1694, 1729, 1755, 1772, 1786, 1803, 1818, 1837, 1850, 1855, 1856, 1856, 1856, 1810, 1812, 1815, 1815, 1804, 1814, 1827, 1828, 1828, 1824, 1823, 1821, 1823]","[901, 836, 827, 762, 712, 662, 610, 555, 466, 421, 384, 349, 318, 284, 248, 208, 169, 132, 106, 92, 107, 105, 243, 355, 479, 481, 350, 186, 77, 79, 71, 81, 89, 92, 105]"
# 2018-06-27 08:59:40.251000> starting trial 9 with item-cond 9-c
# 2018-06-27 08:59:42.901000> starting sentence audio 9 with item-cond 9-c
# 2018-06-27 08:59:42.911000 : Third practice trial at time 601443
"18742","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","598806","relative","undefined","undefined","0","9","9","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","9","9","0","0","9","c","9","undefined","931","694","yes","06/27/18 08:49:41","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[601428, 601433, 601673, 601895, 602117, 602365, 602628, 602891, 603164, 603452, 603733, 603962, 604189, 604448, 604675, 604955, 605203, 605468, 605708, 606010, 606241, 606467, 606716, 606945, 607199, 607448, 607709, 607983, 608263, 608561, 608789, 609019, 609249, 609479, 609723, 610043, 610325, 610619, 610948, 611180, 611453, 611755, 612103, 612360, 612628, 612906, 613167, 613416, 613683, 614010, 614376, 614642, 614907, 615164, 615416, 615670, 615923, 616170, 616406, 616702, 616966, 617224, 617482, 617756, 618031, 618266, 618513, 618741, 619074, 619375, 619656, 619924, 620167]","0","NA","no","serif","no","18","no","white","no","no","1080","9","9","legacy","9","9","0","C:/Users/z.lab2/Desktop/Final/subject-202.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(111, 417)","star","yes","no","no","0,0","0","1","1","NA","5729","5729","NA","2","legacy","1024","2","44100","-16","NA","experiment","202","even","droid","[9523.0, 9756.0, 10027.0, 10329.0, 10677.0, 10934.0, 11202.0, 11480.0, 11742.0, 11992.0, 12259.0, 12585.0, 12951.0, 13216.0, 13481.0, 13738.0, 13990.0, 14244.0, 14497.0, 14745.0, 14981.0, 15278.0, 15541.0, 15798.0, 16056.0, 16331.0]","211521","597784","598784","NA","258776","NA","NA","NA","NA","NA","2445","25221","25763","42037","25763","132821","2422","NA","179307","601423","597780","8177","2421","620391","BTA (Zapotec RC script)","0","0","0","no","601428","no","1920","[864, 801, 746, 679, 587, 513, 419, 352, 312, 285, 262, 241, 221, 205, 194, 182, 171, 148, 132, 118, 108, 102, 97, 99, 104, 107]","[947, 938, 925, 912, 895, 885, 873, 858, 840, 819, 794, 761, 703, 657, 602, 523, 424, 355, 306, 266, 224, 177, 136, 103, 79, 72]"
# 2018-06-27 09:00:03.832000> starting trial 10 with item-cond 12-f
# 2018-06-27 09:00:08.232000> starting sentence audio 10 with item-cond 12-f
# 2018-06-27 09:00:08.242000 : Third practice trial at time 626775
"20584","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","622386","relative","undefined","undefined","0","10","10","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","10","10","0","0","10","f","12","undefined","931","694","yes","06/27/18 08:49:41","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[626757, 626764, 627039, 627280, 627518, 627755, 627989, 628217, 628446, 628682, 628920, 629191, 629438, 629723, 630021, 630239, 630460, 630681, 630903, 631157, 631437, 631676, 631958, 632199, 632440, 632663, 632886, 633107, 633330, 633565, 633839, 634113, 634463, 634709, 634966, 635230, 635531, 635882, 636207, 636459, 636789, 637053, 637285, 637536, 637810, 638105, 638352, 638605, 638866, 639116, 639338, 639596, 639858, 640160, 640406, 640660, 640942, 641207, 641439, 641694, 641967, 642201, 642494, 642751, 643051, 643307, 643556, 643816, 644052, 644276, 644542, 644810, 645113, 645391, 645621, 645851, 646080, 646309, 646551, 646825, 647071, 647340]","0","NA","no","serif","no","18","no","white","no","no","1080","12","12","legacy","10","10","0","C:/Users/z.lab2/Desktop/Final/subject-202.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(101, 479)","flower","yes","no","no","0,0","0","1","1","NA","5729","5729","NA","2","legacy","1024","2","44100","-16","NA","experiment","202","even","droid","[7357.0, 7708.0, 8776.0, 9126.0, 9451.0, 9704.0, 10034.0, 10299.0, 10529.0, 10780.0, 11054.0, 11351.0, 11596.0, 11850.0, 12110.0, 12360.0, 12584.0, 12840.0, 13102.0, 13404.0, 13651.0, 13904.0, 14187.0, 14453.0, 14683.0, 14938.0, 15212.0, 15446.0, 15738.0, 15995.0, 16295.0, 16552.0, 16800.0, 17060.0]","211521","621362","622363","NA","258776","NA","NA","NA","NA","NA","2445","25221","25763","42037","25763","132821","2422","NA","179307","626751","621348","8177","2421","647595","BTA (Zapotec RC script)","0","0","0","no","626757","no","1920","[894, 788, 690, 607, 538, 488, 414, 392, 398, 393, 377, 370, 359, 340, 313, 282, 249, 215, 192, 173, 159, 149, 138, 131, 125, 119, 114, 110, 107, 108, 102, 91, 98, 106]","[961, 959, 946, 929, 904, 889, 867, 862, 864, 861, 844, 812, 774, 727, 679, 624, 558, 481, 429, 382, 339, 302, 264, 227, 195, 157, 121, 92, 67, 63, 80, 97, 118, 119]"
# 2018-06-27 09:00:30.683000> starting trial 11 with item-cond 22-h
# 2018-06-27 09:00:35.311000> starting sentence audio 11 with item-cond 22-h
# 2018-06-27 09:00:35.324000 : Third practice trial at time 653856
"31512","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","649239","relative","undefined","undefined","0","11","11","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","11","11","0","0","11","h","22","undefined","931","694","yes","06/27/18 08:49:41","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[653838, 653843, 654201, 654480, 654729, 654974, 655228, 655458, 655687, 655916, 656145, 656428, 656713, 656978, 657254, 657507, 657773, 658002, 658230, 658458, 658688, 658949, 659235, 659500, 659748, 660029, 660278, 660506, 660757, 660992, 661220, 661534, 661783, 662101, 662434, 662691, 662921, 663167, 663398, 663633, 663946, 664203, 664484, 664772, 665047, 665277, 665524, 665857, 666126, 666385, 666648, 666926, 667191, 667422, 667650, 667956, 668239, 668509, 668768, 669022, 669311, 669573, 669799, 670053, 670293, 670603, 670877, 671173, 671590, 671923, 672167, 672420, 672708, 672953, 673216, 673544, 673810, 674074, 674298, 674523, 674749, 674975, 675295, 675548, 675842, 676116, 676369, 676607, 676840, 677071, 677320, 677600, 677896, 678158, 678410, 678659, 678895, 679129, 679383, 679638, 679912, 680177, 680446, 680681, 680918, 681161, 681433, 681704, 681966, 682237, 682524, 682767, 683000, 683233, 683480, 683884, 684159, 684486, 684757, 685049, 685347]","0","NA","no","serif","no","18","no","white","no","no","1080","22","22","legacy","11","11","0","C:/Users/z.lab2/Desktop/Final/subject-202.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1810, 457)","tortilla","yes","no","no","0,0","0","1","1","NA","5729","5729","NA","2","legacy","1024","2","44100","-16","NA","experiment","202","even","droid","[10648.0, 10937.0, 12021.0, 12290.0, 12549.0, 12814.0, 13090.0, 13356.0, 13586.0, 13815.0, 14121.0, 14403.0, 14673.0, 14932.0, 15186.0, 15475.0, 15737.0, 15963.0, 16217.0, 16457.0, 16767.0, 17041.0, 17338.0, 17755.0, 18087.0, 18332.0, 18586.0, 27597.0, 27868.0, 28130.0, 28401.0, 28690.0]","211521","648216","649216","NA","258776","NA","NA","NA","NA","NA","2445","25221","25763","42037","25763","132821","2422","NA","179307","653833","648213","8177","2421","685623","BTA (Zapotec RC script)","0","0","0","no","653838","no","1920","[1185, 1314, 1333, 1403, 1461, 1516, 1566, 1606, 1634, 1659, 1679, 1701, 1725, 1750, 1776, 1805, 1827, 1838, 1843, 1843, 1842, 1839, 1838, 1838, 1838, 1834, 1833, 1816, 1816, 1822, 1824, 1829]","[893, 853, 851, 809, 766, 732, 696, 667, 637, 604, 552, 500, 450, 398, 351, 304, 265, 227, 192, 168, 144, 124, 108, 91, 85, 72, 79, 122, 132, 152, 107, 81]"
# 2018-06-27 09:01:08.925000> starting trial 12 with item-cond 19-e
# 2018-06-27 09:01:11.579000> starting sentence audio 12 with item-cond 19-e
# 2018-06-27 09:01:11.591000 : Third practice trial at time 690123
"19974","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","687482","relative","undefined","undefined","0","12","12","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","12","12","0","0","12","e","19","undefined","931","694","yes","06/27/18 08:49:41","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[690106, 690111, 690365, 690593, 690844, 691095, 691332, 691600, 691900, 692146, 692375, 692604, 692834, 693102, 693363, 693654, 693899, 694154, 694456, 694686, 694917, 695161, 695399, 695657, 695918, 696197, 696491, 696768, 697014, 697240, 697466, 697694, 697922, 698174, 698519, 698803, 699060, 699319, 699599, 699881, 700109, 700360, 700614, 700896, 701204, 701464, 701789, 702116, 702359, 702622, 702894, 703201, 703527, 703773, 704017, 704270, 704501, 704739, 705005, 705277, 705557, 705832, 706055, 706278, 706507, 706752, 707009, 707268, 707543, 707799, 708079, 708311, 708542, 708774, 709016, 709271, 709534, 709825, 710077]","0","NA","no","serif","no","18","no","white","no","no","1080","19","19","legacy","12","12","0","C:/Users/z.lab2/Desktop/Final/subject-202.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(100, 480)","leaf","yes","no","no","0,0","0","1","1","NA","5729","5729","NA","2","legacy","1024","2","44100","-16","NA","experiment","202","even","droid","[8415.0, 8699.0, 8956.0, 9215.0, 9496.0, 9777.0, 10006.0, 10256.0, 10510.0, 10792.0, 11100.0, 11361.0, 11687.0, 12012.0, 12255.0, 12519.0, 12790.0, 13098.0, 13424.0, 13669.0, 13914.0, 14167.0, 14398.0, 14635.0, 14901.0, 15174.0]","211521","686458","687458","NA","258776","NA","NA","NA","NA","NA","2445","25221","25763","42037","25763","132821","2422","NA","179307","690101","686454","8177","2421","710296","BTA (Zapotec RC script)","0","0","0","no","690106","no","1920","[858, 759, 665, 582, 501, 421, 369, 314, 267, 223, 174, 139, 116, 100, 91, 88, 91, 89, 103, 114, 119, 119, 117, 116, 112, 107]","[921, 872, 836, 809, 781, 731, 677, 595, 502, 400, 300, 223, 153, 96, 64, 47, 56, 71, 102, 120, 131, 127, 122, 116, 108, 101]"
# 2018-06-27 09:01:33.299000> starting trial 13 with item-cond 8-b
# 2018-06-27 09:01:36.540000> starting sentence audio 13 with item-cond 8-b
# 2018-06-27 09:01:36.551000 : Third practice trial at time 715083
"38928","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","711855","relative","undefined","undefined","0","13","13","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","13","13","0","0","13","b","8","undefined","931","694","yes","06/27/18 08:49:41","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[715067, 715073, 715305, 715527, 715764, 715993, 716235, 716504, 716760, 716963, 717167, 717369, 717604, 717810, 718051, 718284, 718512, 718727, 718950, 719193, 719397, 719603, 719809, 720015, 720229, 720454, 720675, 720893, 721129, 721356, 721562, 721799, 722003, 722223, 722437, 722691, 722925, 723149, 723374, 723592, 723797, 724001, 724205, 724411, 724627, 724855, 725137, 725374, 725615, 725838, 726084, 726386, 726634, 726864, 727149, 727401, 727643, 727914, 728139, 728343, 728574, 728909, 729192, 729453, 729683, 729982, 730237, 730446, 730698, 730943, 731184, 731425, 731677, 731906, 732147, 732427, 732651, 732900, 733119, 733362, 733587, 733816, 734047, 734270, 734488, 734720, 734953, 735158, 735413, 735671, 735911, 736224, 736483, 736714, 736981, 737218, 737422, 737629, 737838, 738068, 738284, 738516, 738778, 739013, 739247, 739497, 739731, 739972, 740188, 740521, 740762, 741021, 741263, 741495, 741722, 742024, 742321, 742563, 742797, 743038, 743286, 743528, 743864, 744103, 744331, 744605, 744830, 745066, 745301, 745508, 745714, 745920, 746129, 746364, 746599, 746846, 747083, 747329, 747546, 747752, 747959, 748183, 748425, 748707, 748935, 749176, 749409, 749627, 749869, 750119, 750346, 750573, 750812, 751049, 751302, 751529, 751738, 751947, 752154, 752361, 752578, 752823, 753071, 753313, 753561, 753775, 753992]","0","NA","no","serif","no","18","no","white","no","no","1080","8","8","legacy","13","13","0","C:/Users/z.lab2/Desktop/Final/subject-202.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(74, 449)","flower","yes","no","no","0,0","0","1","1","NA","5729","5729","NA","2","legacy","1024","2","44100","-16","NA","experiment","202","even","droid","[9791.0, 10072.0, 10309.0, 10550.0, 10774.0, 11020.0, 11322.0, 11569.0, 11799.0, 12084.0, 12336.0, 12578.0, 12849.0, 13074.0, 13278.0, 13510.0, 13846.0, 14127.0, 14388.0, 15880.0, 16120.0, 16361.0, 16612.0, 19206.0, 19424.0, 19656.0, 19889.0, 20093.0, 20348.0, 20607.0, 20846.0, 21160.0, 21418.0, 23948.0, 24182.0, 24433.0, 24666.0, 24907.0, 25126.0, 25458.0, 25698.0, 25959.0, 26198.0, 26430.0, 26660.0, 26961.0, 27258.0, 27500.0, 27732.0, 27975.0, 28221.0, 28464.0, 28799.0]","211521","710831","711831","NA","258776","NA","NA","NA","NA","NA","2445","25221","25763","42037","25763","132821","2422","NA","179307","715061","710827","8177","2421","754200","BTA (Zapotec RC script)","0","0","0","no","715067","no","1920","[898, 837, 784, 736, 674, 601, 515, 431, 366, 301, 248, 201, 151, 122, 108, 102, 102, 104, 98, 104, 99, 95, 95, 94, 108, 115, 119, 121, 120, 120, 115, 115, 108, 108, 104, 93, 76, 91, 111, 130, 135, 135, 132, 131, 118, 117, 115, 114, 113, 115, 116, 115, 111]","[890, 807, 745, 692, 627, 556, 496, 450, 412, 363, 317, 266, 201, 156, 128, 109, 97, 94, 96, 275, 362, 443, 491, 354, 263, 200, 161, 141, 125, 112, 106, 98, 93, 260, 413, 506, 490, 322, 159, 64, 29, 31, 61, 103, 137, 150, 146, 143, 148, 126, 107, 96, 96]"
# 2018-06-27 09:02:17.251000> starting trial 14 with item-cond 18-d
# 2018-06-27 09:02:20.031000> starting sentence audio 14 with item-cond 18-d
# 2018-06-27 09:02:20.042000 : Third practice trial at time 758574
"46323","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","755806","relative","undefined","undefined","0","14","14","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","14","14","0","0","14","d","18","undefined","931","694","yes","06/27/18 08:49:41","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[758558, 758563, 758802, 759029, 759264, 759533, 759783, 760038, 760296, 760532, 760762, 760991, 761220, 761471, 761772, 762085, 762329, 762581, 762810, 763037, 763265, 763491, 763728, 763999, 764250, 764501, 764796, 765030, 765257, 765485, 765712, 765956, 766207, 766481, 766730, 767044, 767284, 767592, 767827, 768063, 768348, 768676, 768948, 769207, 769442, 769669, 769900, 770129, 770369, 770636, 770960, 771218, 771490, 771721, 772019, 772273, 772517, 772807, 773081, 773399, 773661, 773951, 774220, 774529, 774851, 775107, 775387, 775650, 775943, 776173, 776532, 776811, 777086, 777371, 777695, 777948, 778193, 778424, 778653, 778882, 779120, 779473, 779757, 780023, 780311, 780568, 780805, 781064, 781355, 781612, 781887, 782168, 782396, 782653, 783030, 783321, 783601, 783902, 784180, 784428, 784688, 784936, 785190, 785442, 785702, 785955, 786218, 786454, 786707, 786971, 787221, 787488, 787777, 788041, 788312, 788562, 788838, 789077, 789303, 789565, 789838, 790170, 790432, 790655, 790878, 791101, 791344, 791588, 791838, 792098, 792362, 792591, 792820, 793049, 793276, 793519, 793834, 794089, 794373, 794602, 794832, 795062, 795291, 795544, 795799, 796057, 796321, 796561, 796788, 797022, 797282, 797569, 797825, 798080, 798367, 798597, 798820, 799043, 799266, 799514, 799768, 800071, 800341, 800580, 800846, 801173, 801492, 801748, 802080, 802359, 802670, 802969, 803199, 803448, 803682, 803971, 804233, 804522, 804877]","0","NA","no","serif","no","18","no","white","no","no","1080","18","18","legacy","14","14","0","C:/Users/z.lab2/Desktop/Final/subject-202.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1799, 500)","tortilla","yes","no","no","0,0","0","1","1","NA","5729","5729","NA","2","legacy","1024","2","44100","-16","NA","experiment","202","even","droid","[11813.0, 12080.0, 12404.0, 12664.0, 12935.0, 13166.0, 13463.0, 13717.0, 13961.0, 14251.0, 14526.0, 14843.0, 15105.0, 15397.0, 15665.0, 15974.0, 16296.0, 16551.0, 16834.0, 17094.0, 17388.0, 17617.0, 17978.0, 18255.0, 18530.0, 21202.0, 21468.0, 21756.0, 22013.0, 22251.0, 22510.0, 22799.0, 23056.0, 23332.0, 23612.0, 23840.0, 24098.0, 24475.0, 24765.0, 25045.0, 25347.0, 25624.0, 25873.0, 26133.0, 26380.0, 42024.0, 42292.0, 42617.0, 42936.0, 43192.0, 43525.0, 43803.0, 44115.0, 44413.0]","211521","754784","755784","NA","258776","NA","NA","NA","NA","NA","2445","25221","25763","42037","25763","132821","2422","NA","179307","758552","754783","8177","2421","805155","BTA (Zapotec RC script)","0","0","0","no","758558","no","1920","[1075, 1110, 1153, 1197, 1264, 1325, 1425, 1463, 1513, 1588, 1660, 1737, 1789, 1819, 1824, 1822, 1812, 1812, 1819, 1825, 1833, 1835, 1829, 1825, 1819, 1885, 1877, 1864, 1856, 1821, 1834, 1830, 1832, 1831, 1822, 1820, 1820, 1821, 1828, 1830, 1827, 1824, 1820, 1821, 1825, 1746, 1720, 1707, 1768, 1782, 1792, 1800, 1809, 1816]","[896, 878, 855, 815, 737, 668, 581, 541, 490, 425, 373, 321, 280, 237, 210, 188, 160, 136, 115, 104, 97, 95, 97, 101, 109, 221, 245, 316, 256, 121, 57, 30, 42, 64, 117, 130, 135, 102, 80, 63, 80, 85, 104, 111, 110, 266, 259, 214, 139, 110, 101, 97, 92, 88]"
# 2018-06-27 09:03:08.552000> starting trial 15 with item-cond 5-g
# 2018-06-27 09:03:11.180000> starting sentence audio 15 with item-cond 5-g
# 2018-06-27 09:03:11.191000 : Third practice trial at time 809723
