# 2018-06-29 08:11:51.120000 : Beginning an experiment with subject number 134
# 2018-06-29 08:12:36.024000 : First practice screen shown at time 46873
# 2018-06-29 08:12:52.310000 : Touch tracking instructions at time 63159
# 2018-06-29 08:14:49.352000 : Second practice trial at time 180201
# 2018-06-29 08:16:16.064000 : Third practice trial at time 266913
# 2018-06-29 08:18:18.106000> starting trial 0 with item-cond 6-d
# 2018-06-29 08:18:20.714000> starting sentence audio 0 with item-cond 6-d
# 2018-06-29 08:18:20.725000 : Third practice trial at time 391574
"Mouse_RT","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","context_begins","coordinates","correct","correct_OpeningSplashScreen","count_Abisu","count_BlankScreen","count_ContextScreen","count_Delay","count_ExperimentalTrialLoop","count_FirstScreen","count_FlashPuck","count_FlashPuck_1","count_Instruction01","count_KaoGuahaKuestionMu","count_OpeningSplashScreen","count_Practice","count_PracticeScreenIntro","count_PracticeScreenTracking","count_PracticeTrialSequence","count_SecondTrack","count_SetGlobals","count_Thanks","count_ThirdTrack","count_TouchTrack","count_TrialSequence","count_Welcome","count_experiment","count_logger","current_cond","current_item","cursor_roi","cursor_x","cursor_y","custom_cursor","datetime","delay_Delay","description","disable_garbage_collection","empty_column","enable_escape","experiment_file","experiment_path","fList","first_loop","flush","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","item","itemno","keyboard_backend","live_row","live_row_ExperimentalTrialLoop","live_row_Practice","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_id","pic_response","play_count","position","puck","pygame_doublebuf","pygame_hwsurface","pygame_window_frame","pygame_window_pos","repeat_cycle","response","response_OpeningSplashScreen","response_Thanks","response_time","response_time_OpeningSplashScreen","response_time_Thanks","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","soundfile","start","subject_nr","subject_parity","synth_backend","tTrajectory","time_Abisu","time_BlankScreen","time_ContextScreen","time_Delay","time_ExperimentalTrialLoop","time_FirstScreen","time_FlashPuck","time_FlashPuck_1","time_Instruction01","time_KaoGuahaKuestionMu","time_OpeningSplashScreen","time_Practice","time_PracticeScreenIntro","time_PracticeScreenTracking","time_PracticeTrialSequence","time_SecondTrack","time_SetGlobals","time_Thanks","time_ThirdTrack","time_TouchTrack","time_TrialSequence","time_Welcome","time_experiment","time_logger","title","total_correct","total_response_time","total_responses","transparent_variables","trial_begins","uniform_coordinates","width","xTrajectory","yTrajectory"
"42775","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","1069637","relative","undefined","undefined","0","14","14","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","14","14","0","0","14","b","20","undefined","1788","1047","yes","06/29/18 08:11:49","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[1074107, 1074113, 1074371, 1074618, 1074867, 1075118, 1075365, 1075593, 1075820, 1076045, 1076269, 1076513, 1076761, 1077011, 1077261, 1077510, 1077737, 1077963, 1078187, 1078412, 1078649, 1078897, 1079147, 1079401, 1079654, 1079883, 1080112, 1080341, 1080570, 1080814, 1081065, 1081317, 1081571, 1081819, 1082047, 1082276, 1082506, 1082741, 1082991, 1083244, 1083499, 1083746, 1083975, 1084204, 1084433, 1084662, 1084907, 1085158, 1085410, 1085667, 1085908, 1086137, 1086366, 1086595, 1086831, 1087089, 1087357, 1087609, 1087858, 1088087, 1088317, 1088546, 1088776, 1089022, 1089274, 1089528, 1089786, 1090031, 1090256, 1090481, 1090707, 1090939, 1091189, 1091443, 1091695, 1091944, 1092173, 1092402, 1092631, 1092861, 1093103, 1093355, 1093615, 1093883, 1094128, 1094361, 1094593, 1094826, 1095066, 1095324, 1095587, 1095845, 1096100, 1096334, 1096568, 1096801, 1097034, 1097289, 1097547, 1097804, 1098060, 1098292, 1098523, 1098754, 1098986, 1099236, 1099493, 1099750, 1100008, 1100239, 1100471, 1100703, 1100935, 1101183, 1101439, 1101697, 1101953, 1102184, 1102416, 1102647, 1102878, 1103127, 1103384, 1103641, 1103897, 1104128, 1104359, 1104590, 1104825, 1105085, 1105349, 1105618, 1105878, 1106111, 1106348, 1106582, 1106818, 1107081, 1107345, 1107610, 1107874, 1108110, 1108344, 1108576, 1108808, 1109062, 1109320, 1109578, 1109836, 1110067, 1110298, 1110530, 1110762, 1111013, 1111272, 1111529, 1111786, 1112017, 1112248, 1112481, 1112713, 1112963, 1113221, 1113478, 1113735, 1113966, 1114198, 1114428, 1114656, 1114908, 1115165, 1115424, 1115683, 1115918, 1116155, 1116391, 1116624, 1116880]","0","NA","no","serif","no","18","no","white","no","no","1080","20","20","legacy","14","14","0","C:/Users/z.lab1/Desktop/Final/subject-134.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(97, 451)","flower","yes","no","no","0,0","0","1","1","NA","26900","26900","NA","2","legacy","1024","2","44100","-16","NA","experiment","134","even","droid","[19777.0, 20022.0, 20255.0, 20487.0, 20721.0, 20960.0, 21218.0, 21482.0, 21739.0, 21994.0]","331083","1068628","1069628","NA","387211","NA","NA","NA","NA","NA","2418","46359","46868","63132","46868","179990","2396","NA","266696","1074102","1068628","29327","2395","1117128","BTA (Zapotec RC script)","0","0","0","no","1074107","no","1920","[866, 797, 720, 634, 545, 448, 335, 223, 137, 71]","[859, 817, 749, 663, 565, 474, 345, 219, 115, 34]"
# 2018-06-29 08:30:27.856000> starting trial 15 with item-cond 17-g
# 2018-06-29 08:30:31.864000> starting sentence audio 15 with item-cond 17-g
# 2018-06-29 08:30:31.876000 : Third practice trial at time 1122725
"57799","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","1118713","relative","undefined","undefined","0","15","15","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","15","15","0","0","15","g","17","undefined","1788","1047","yes","06/29/18 08:11:49","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[1122707, 1122713, 1122951, 1123183, 1123418, 1123652, 1123892, 1124120, 1124337, 1124554, 1124771, 1124988, 1125219, 1125452, 1125691, 1125924, 1126164, 1126384, 1126600, 1126816, 1127033, 1127254, 1127491, 1127727, 1127960, 1128197, 1128439, 1128656, 1128872, 1129089, 1129305, 1129527, 1129761, 1129995, 1130230, 1130474, 1130707, 1130925, 1131143, 1131362, 1131580, 1131814, 1132051, 1132289, 1132529, 1132771, 1132988, 1133205, 1133422, 1133641, 1133866, 1134102, 1134341, 1134582, 1134822, 1135039, 1135256, 1135474, 1135693, 1135917, 1136153, 1136393, 1136635, 1136879, 1137100, 1137321, 1137537, 1137754, 1137978, 1138231, 1138481, 1138727, 1138979, 1139201, 1139424, 1139644, 1139864, 1140092, 1140335, 1140583, 1140825, 1141072, 1141292, 1141512, 1141730, 1141954, 1142182, 1142430, 1142675, 1142914, 1143163, 1143386, 1143608, 1143829, 1144048, 1144274, 1144521, 1144769, 1145017, 1145262, 1145485, 1145707, 1145930, 1146151, 1146382, 1146626, 1146872, 1147125, 1147355, 1147576, 1147795, 1148017, 1148249, 1148496, 1148742, 1148997, 1149225, 1149446, 1149665, 1149885, 1150113, 1150354, 1150596, 1150843, 1151076, 1151295, 1151515, 1151735, 1151955, 1152197, 1152440, 1152680, 1152928, 1153145, 1153361, 1153578, 1153794, 1154022, 1154265, 1154506, 1154753, 1154978, 1155198, 1155418, 1155636, 1155863, 1156107, 1156350, 1156597, 1156823, 1157041, 1157257, 1157473, 1157701, 1157945, 1158189, 1158436, 1158662, 1158882, 1159100, 1159317, 1159543, 1159788, 1160030, 1160277, 1160509, 1160731, 1160955, 1161177, 1161406, 1161656, 1161901, 1162144, 1162393, 1162617, 1162836, 1163057, 1163278, 1163502, 1163748, 1163995, 1164246, 1164496, 1164719, 1164943, 1165165, 1165386, 1165621, 1165864, 1166107, 1166355, 1166583, 1166805, 1167027, 1167253, 1167488, 1167741, 1167998, 1168249, 1168485, 1168709, 1168931, 1169149, 1169365, 1169607, 1169848, 1170088, 1170337, 1170558, 1170777, 1170997, 1171216, 1171444, 1171685, 1171927, 1172173, 1172405, 1172625, 1172843, 1173059, 1173276, 1173517, 1173760, 1174000, 1174248, 1174468, 1174687, 1174907, 1175127, 1175356, 1175599, 1175843, 1176088, 1176319, 1176538, 1176758, 1176978, 1177198, 1177436, 1177680, 1177920, 1178167, 1178386, 1178606, 1178825, 1179045, 1179278, 1179529, 1179783, 1180039, 1180282, 1180504]","0","NA","no","serif","no","18","no","white","no","no","1080","17","17","legacy","15","15","0","C:/Users/z.lab1/Desktop/Final/subject-134.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1798, 459)","star","yes","no","no","0,0","0","1","1","NA","26900","26900","NA","2","legacy","1024","2","44100","-16","NA","experiment","134","even","droid","[14616.0, 14832.0, 18367.0, 18587.0, 19726.0, 19970.0, 22065.0, 22313.0, 38701.0, 38952.0, 39196.0, 39440.0, 39689.0, 39912.0, 41043.0, 41290.0, 41541.0, 41791.0, 42015.0]","331083","1117705","1118705","NA","387211","NA","NA","NA","NA","NA","2418","46359","46868","63132","46868","179990","2396","NA","266696","1122702","1117704","29327","2395","1180714","BTA (Zapotec RC script)","0","0","0","no","1122707","no","1920","[1102, 1172, 1348, 1368, 1545, 1598, 1739, 1786, 1863, 1854, 1844, 1820, 1823, 1828, 1843, 1834, 1820, 1817, 1818]","[858, 793, 689, 685, 513, 454, 192, 115, 193, 242, 302, 389, 436, 430, 251, 356, 278, 109, 23]"
# 2018-06-29 08:31:31.325000> starting trial 16 with item-cond 23-e
# 2018-06-29 08:31:34.675000> starting sentence audio 16 with item-cond 23-e
# 2018-06-29 08:31:34.686000 : Third practice trial at time 1185535
"35718","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","1182183","relative","undefined","undefined","0","16","16","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","16","16","0","0","16","e","23","undefined","1788","1047","yes","06/29/18 08:11:49","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[1185518, 1185524, 1185769, 1185997, 1186224, 1186452, 1186680, 1186890, 1187096, 1187306, 1187516, 1187733, 1187966, 1188194, 1188421, 1188652, 1188885, 1189091, 1189296, 1189502, 1189707, 1189918, 1190144, 1190371, 1190603, 1190831, 1191060, 1191269, 1191479, 1191688, 1191898, 1192112, 1192339, 1192569, 1192799, 1193036, 1193252, 1193463, 1193674, 1193884, 1194095, 1194324, 1194554, 1194785, 1195021, 1195245, 1195455, 1195668, 1195879, 1196090, 1196307, 1196536, 1196769, 1197001, 1197234, 1197445, 1197656, 1197868, 1198079, 1198298, 1198538, 1198789, 1199033, 1199274, 1199492, 1199708, 1199920, 1200137, 1200357, 1200596, 1200833, 1201071, 1201315, 1201534, 1201749, 1201961, 1202176, 1202399, 1202633, 1202878, 1203103, 1203316, 1203529, 1203742, 1203956, 1204177, 1204410, 1204647, 1204887, 1205119, 1205332, 1205545, 1205761, 1205974, 1206195, 1206429, 1206673, 1206900, 1207112, 1207326, 1207539, 1207751, 1207973, 1208209, 1208444, 1208684, 1208910, 1209119, 1209328, 1209538, 1209746, 1209964, 1210199, 1210434, 1210674, 1210902, 1211114, 1211327, 1211540, 1211753, 1211975, 1212210, 1212457, 1212700, 1212925, 1213144, 1213358, 1213573, 1213801, 1214045, 1214287, 1214532, 1214760, 1214973, 1215186, 1215399, 1215613, 1215835, 1216069, 1216306, 1216546, 1216771, 1216984, 1217198, 1217411, 1217621, 1217839, 1218080, 1218315, 1218557, 1218781, 1218994, 1219207, 1219420, 1219634, 1219856, 1220090, 1220325, 1220570, 1220800, 1221018, 1221234]","0","NA","no","serif","no","18","no","white","no","no","1080","23","23","legacy","16","16","0","C:/Users/z.lab1/Desktop/Final/subject-134.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(104, 496)","leaf","yes","no","no","0,0","0","1","1","NA","26900","26900","NA","2","legacy","1024","2","44100","-16","NA","experiment","134","even","droid","[13273.0, 14622.0, 14842.0, 15081.0, 15318.0, 15556.0, 15800.0, 16018.0, 16233.0]","331083","1181174","1182174","NA","387211","NA","NA","NA","NA","NA","2418","46359","46868","63132","46868","179990","2396","NA","266696","1185512","1181174","29327","2395","1221439","BTA (Zapotec RC script)","0","0","0","no","1185518","no","1920","[978, 916, 815, 675, 513, 328, 195, 136, 87]","[855, 781, 730, 646, 497, 321, 155, 90, 7]"
# 2018-06-29 08:32:12.373000> starting trial 17 with item-cond 1-g
# 2018-06-29 08:32:14.754000> starting sentence audio 17 with item-cond 1-g
# 2018-06-29 08:32:14.764000 : Third practice trial at time 1225613
"48763","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","1223228","relative","undefined","undefined","0","17","17","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","17","17","0","0","17","g","1","undefined","1788","1047","yes","06/29/18 08:11:49","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[1225597, 1225603, 1225832, 1226047, 1226262, 1226474, 1226699, 1226932, 1227167, 1227399, 1227637, 1227865, 1228080, 1228292, 1228504, 1228717, 1228949, 1229182, 1229417, 1229649, 1229889, 1230107, 1230324, 1230539, 1230755, 1230976, 1231208, 1231442, 1231676, 1231912, 1232146, 1232364, 1232582, 1232798, 1233013, 1233236, 1233476, 1233717, 1233955, 1234194, 1234412, 1234630, 1234847, 1235065, 1235289, 1235526, 1235767, 1236005, 1236244, 1236464, 1236685, 1236906, 1237128, 1237359, 1237606, 1237859, 1238107, 1238352, 1238571, 1238790, 1239011, 1239231, 1239460, 1239703, 1239950, 1240202, 1240447, 1240668, 1240890, 1241111, 1241331, 1241567, 1241814, 1242071, 1242330, 1242556, 1242772, 1242987, 1243203, 1243429, 1243674, 1243917, 1244165, 1244388, 1244609, 1244828, 1245048, 1245276, 1245516, 1245761, 1246007, 1246239, 1246459, 1246678, 1246898, 1247118, 1247356, 1247599, 1247839, 1248088, 1248308, 1248529, 1248748, 1248966, 1249193, 1249437, 1249679, 1249926, 1250158, 1250379, 1250602, 1250825, 1251046, 1251301, 1251562, 1251815, 1252072, 1252296, 1252518, 1252740, 1252963, 1253196, 1253439, 1253681, 1253927, 1254152, 1254372, 1254592, 1254811, 1255040, 1255289, 1255531, 1255781, 1256007, 1256226, 1256446, 1256667, 1256895, 1257135, 1257379, 1257635, 1257867, 1258087, 1258306, 1258526, 1258746, 1258985, 1259231, 1259477, 1259735, 1259960, 1260183, 1260407, 1260630, 1260865, 1261113, 1261358, 1261607, 1261838, 1262057, 1262277, 1262496, 1262726, 1262967, 1263211, 1263456, 1263688, 1263907, 1264127, 1264346, 1264566, 1264806, 1265049, 1265289, 1265537, 1265758, 1265977, 1266196, 1266411, 1266637, 1266885, 1267127, 1267374, 1267599, 1267818, 1268038, 1268262, 1268497, 1268749, 1269001, 1269245, 1269488, 1269710, 1269930, 1270151, 1270371, 1270594, 1270839, 1271094, 1271336, 1271586, 1271810, 1272028, 1272244, 1272460, 1272686, 1272931, 1273177, 1273441, 1273690, 1273913, 1274135, 1274358]","0","NA","no","serif","no","18","no","white","no","no","1080","1","1","legacy","17","17","0","C:/Users/z.lab1/Desktop/Final/subject-134.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(101, 485)","star","yes","no","no","0,0","0","1","1","NA","26900","26900","NA","2","legacy","1024","2","44100","-16","NA","experiment","134","even","droid","[11534.0, 11765.0, 12011.0, 12264.0, 12512.0, 12758.0, 12977.0, 13196.0, 13416.0, 13636.0, 13866.0, 14108.0, 14355.0, 42902.0, 43154.0, 43406.0, 43651.0, 43895.0, 44115.0, 44336.0, 44556.0, 45499.0, 45742.0, 45991.0]","331083","1222222","1223222","NA","387211","NA","NA","NA","NA","NA","2418","46359","46868","63132","46868","179990","2396","NA","266696","1225592","1222221","29327","2395","1274573","BTA (Zapotec RC script)","0","0","0","no","1225597","no","1920","[859, 806, 755, 710, 651, 582, 516, 434, 342, 257, 193, 151, 110, 104, 104, 101, 99, 93, 88, 85, 82, 95, 105, 112]","[837, 790, 748, 716, 664, 598, 531, 446, 354, 267, 198, 135, 69, 175, 174, 214, 319, 419, 443, 453, 444, 247, 93, 32]"
# 2018-06-29 08:33:05.400000> starting trial 18 with item-cond 24-f
# 2018-06-29 08:33:10.695000> starting sentence audio 18 with item-cond 24-f
# 2018-06-29 08:33:10.706000 : Third practice trial at time 1281555
"32762","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","1276259","relative","undefined","undefined","0","18","18","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","18","18","0","0","18","f","24","undefined","1788","1047","yes","06/29/18 08:11:49","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[1281538, 1281544, 1281779, 1282000, 1282222, 1282462, 1282699, 1282942, 1283179, 1283424, 1283646, 1283868, 1284090, 1284311, 1284537, 1284775, 1285015, 1285254, 1285498, 1285732, 1285955, 1286176, 1286398, 1286619, 1286855, 1287098, 1287342, 1287586, 1287827, 1288050, 1288273, 1288495, 1288717, 1288948, 1289190, 1289435, 1289681, 1289924, 1290147, 1290370, 1290596, 1290824, 1291066, 1291319, 1291571, 1291824, 1292077, 1292302, 1292529, 1292755, 1292983, 1293223, 1293484, 1293735, 1293989, 1294226, 1294451, 1294676, 1294901, 1295126, 1295373, 1295623, 1295873, 1296119, 1296344, 1296569, 1296794, 1297018, 1297255, 1297505, 1297752, 1298005, 1298231, 1298455, 1298681, 1298905, 1299142, 1299396, 1299643, 1299898, 1300123, 1300348, 1300573, 1300797, 1301035, 1301284, 1301532, 1301786, 1302012, 1302238, 1302459, 1302681, 1302916, 1303163, 1303411, 1303663, 1303892, 1304117, 1304342, 1304565, 1304799, 1305050, 1305297, 1305551, 1305787, 1306014, 1306243, 1306475, 1306713, 1306974, 1307229, 1307488, 1307718, 1307942, 1308165, 1308388, 1308627, 1308876, 1309124, 1309377, 1309603, 1309826, 1310047, 1310269, 1310501, 1310757, 1311005, 1311258, 1311484, 1311706, 1311931, 1312156, 1312390, 1312636, 1312884, 1313136, 1313367, 1313596, 1313826, 1314052, 1314297]","0","NA","no","serif","no","18","no","white","no","no","1080","24","24","legacy","18","18","0","C:/Users/z.lab1/Desktop/Final/subject-134.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1814, 423)","flower","yes","no","no","0,0","0","1","1","NA","26900","26900","NA","2","legacy","1024","2","44100","-16","NA","experiment","134","even","droid","[9288.0, 9530.0, 9784.0, 10037.0, 10289.0, 10541.0, 10767.0, 10993.0, 11221.0, 11447.0, 11687.0]","331083","1275249","1276249","NA","387211","NA","NA","NA","NA","NA","2418","46359","46868","63132","46868","179990","2396","NA","266696","1281533","1275248","29327","2395","1314542","BTA (Zapotec RC script)","0","0","0","no","1281538","no","1920","[1057, 1166, 1270, 1375, 1468, 1540, 1616, 1700, 1754, 1790, 1846]","[857, 791, 701, 622, 552, 481, 380, 269, 199, 135, 45]"
# 2018-06-29 08:33:45.484000> starting trial 19 with item-cond 9-g
# 2018-06-29 08:33:48.125000> starting sentence audio 19 with item-cond 9-g
# 2018-06-29 08:33:48.135000 : Third practice trial at time 1318983
"53500","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","1316341","relative","undefined","undefined","0","19","19","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","19","19","0","0","19","g","9","undefined","1788","1047","yes","06/29/18 08:11:49","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[1318969, 1318974, 1319199, 1319413, 1319626, 1319839, 1320063, 1320295, 1320530, 1320764, 1320998, 1321234, 1321452, 1321669, 1321887, 1322104, 1322326, 1322559, 1322793, 1323027, 1323261, 1323497, 1323715, 1323933, 1324150, 1324367, 1324590, 1324823, 1325058, 1325291, 1325526, 1325763, 1325982, 1326199, 1326418, 1326636, 1326861, 1327097, 1327336, 1327570, 1327813, 1328033, 1328252, 1328470, 1328688, 1328913, 1329149, 1329388, 1329622, 1329865, 1330085, 1330303, 1330522, 1330740, 1330965, 1331203, 1331449, 1331685, 1331928, 1332149, 1332368, 1332586, 1332804, 1333029, 1333265, 1333504, 1333747, 1333997, 1334219, 1334437, 1334655, 1334874, 1335099, 1335336, 1335578, 1335814, 1336033, 1336252, 1336471, 1336689, 1336915, 1337150, 1337389, 1337625, 1337867, 1338087, 1338306, 1338527, 1338750, 1338981, 1339228, 1339473, 1339713, 1339960, 1340182, 1340405, 1340628, 1340850, 1341081, 1341325, 1341581, 1341827, 1342069, 1342290, 1342512, 1342734, 1342956, 1343192, 1343437, 1343681, 1343925, 1344164, 1344385, 1344605, 1344826, 1345047, 1345278, 1345520, 1345769, 1346016, 1346255, 1346476, 1346696, 1346917, 1347139, 1347370, 1347613, 1347856, 1348104, 1348340, 1348561, 1348781, 1349002, 1349222, 1349455, 1349696, 1349938, 1350186, 1350420, 1350640, 1350861, 1351082, 1351302, 1351533, 1351775, 1352017, 1352265, 1352498, 1352718, 1352938, 1353156, 1353375, 1353603, 1353849, 1354092, 1354339, 1354572, 1354793, 1355014, 1355235, 1355457, 1355691, 1355931, 1356174, 1356422, 1356655, 1356876, 1357097, 1357318, 1357538, 1357770, 1358011, 1358254, 1358505, 1358743, 1358967, 1359193, 1359415, 1359644, 1359883, 1360127, 1360378, 1360631, 1360875, 1361098, 1361322, 1361547, 1361770, 1362002, 1362255, 1362497, 1362744, 1362977, 1363198, 1363419, 1363642, 1363862, 1364094, 1364336, 1364578, 1364826, 1365059, 1365277, 1365494, 1365712, 1365929, 1366162, 1366408, 1366661, 1366916, 1367161, 1367382, 1367603, 1367822, 1368039, 1368262, 1368502, 1368741, 1368978, 1369227, 1369455, 1369677, 1369897, 1370118, 1370351, 1370597, 1370841, 1371084, 1371325, 1371551, 1371780, 1372001, 1372226, 1372467]","0","NA","no","serif","no","18","no","white","no","no","1080","9","9","legacy","19","19","0","C:/Users/z.lab1/Desktop/Final/subject-134.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(98, 479)","star","yes","no","no","0,0","0","1","1","NA","26900","26900","NA","2","legacy","1024","2","44100","-16","NA","experiment","134","even","droid","[20262.0, 20506.0, 20746.0, 20993.0, 21215.0, 21439.0, 21662.0, 21883.0, 22114.0, 22359.0, 47694.0, 47950.0, 48194.0, 48415.0, 48636.0, 50488.0, 50710.0]","331083","1315333","1316333","NA","387211","NA","NA","NA","NA","NA","2418","46359","46868","63132","46868","179990","2396","NA","266696","1318963","1315332","29327","2395","1372702","BTA (Zapotec RC script)","0","0","0","no","1318969","no","1920","[803, 688, 545, 393, 283, 217, 169, 145, 131, 105, 93, 96, 96, 95, 91, 100, 109]","[865, 787, 669, 506, 355, 262, 213, 158, 128, 66, 247, 425, 511, 498, 508, 216, 88]"
# 2018-06-29 08:34:43.605000> starting trial 20 with item-cond 18-h
# 2018-06-29 08:34:46.384000> starting sentence audio 20 with item-cond 18-h
# 2018-06-29 08:34:46.395000 : Third practice trial at time 1377243
"63999","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","1374464","relative","undefined","undefined","0","20","20","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","20","20","0","0","20","h","18","undefined","1788","1047","yes","06/29/18 08:11:49","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[1377228, 1377233, 1377459, 1377678, 1377897, 1378122, 1378364, 1378607, 1378843, 1379087, 1379320, 1379533, 1379750, 1379967, 1380184, 1380409, 1380644, 1380881, 1381117, 1381355, 1381588, 1381805, 1382022, 1382240, 1382451, 1382666, 1382907, 1383150, 1383396, 1383640, 1383858, 1384072, 1384284, 1384497, 1384718, 1384960, 1385201, 1385442, 1385689, 1385902, 1386117, 1386336, 1386560, 1386784, 1387028, 1387277, 1387524, 1387773, 1387996, 1388218, 1388438, 1388657, 1388895, 1389146, 1389394, 1389644, 1389868, 1390090, 1390312, 1390532, 1390763, 1391008, 1391252, 1391501, 1391727, 1391947, 1392166, 1392384, 1392614, 1392863, 1393108, 1393356, 1393581, 1393801, 1394018, 1394236, 1394463, 1394708, 1394953, 1395202, 1395427, 1395652, 1395873, 1396093, 1396324, 1396574, 1396819, 1397076, 1397301, 1397521, 1397745, 1397969, 1398201, 1398450, 1398712, 1398968, 1399205, 1399429, 1399653, 1399878, 1400102, 1400346, 1400592, 1400836, 1401077, 1401295, 1401512, 1401734, 1401954, 1402185, 1402428, 1402672, 1402919, 1403144, 1403366, 1403586, 1403807, 1404038, 1404289, 1404533, 1404782, 1405006, 1405226, 1405449, 1405667, 1405895, 1406143, 1406395, 1406653, 1406884, 1407111, 1407334, 1407558, 1407791, 1408040, 1408292, 1408548, 1408783, 1409004, 1409225, 1409446, 1409675, 1409917, 1410162, 1410408, 1410640, 1410861, 1411082, 1411303, 1411525, 1411764, 1412008, 1412250, 1412499, 1412720, 1412943, 1413164, 1413385, 1413615, 1413860, 1414107, 1414354, 1414581, 1414801, 1415022, 1415244, 1415473, 1415730, 1415979, 1416228, 1416453, 1416676, 1416900, 1417123, 1417359, 1417618, 1417879, 1418142, 1418374, 1418599, 1418826, 1419047, 1419285, 1419534, 1419778, 1420025, 1420258, 1420479, 1420701, 1420921, 1421142, 1421384, 1421627, 1421872, 1422121, 1422342, 1422563, 1422783, 1423004, 1423234, 1423477, 1423722, 1423976, 1424202, 1424422, 1424644, 1424866, 1425094, 1425343, 1425588, 1425839, 1426064, 1426285, 1426506, 1426726, 1426955, 1427199, 1427443, 1427692, 1427930, 1428154, 1428375, 1428599, 1428821, 1429070, 1429327, 1429582, 1429840, 1430065, 1430290, 1430515, 1430738, 1430975, 1431226, 1431479, 1431726, 1431959, 1432179, 1432400, 1432621, 1432842, 1433085, 1433328, 1433570, 1433820, 1434037, 1434256, 1434477, 1434697, 1434928, 1435171, 1435413, 1435660, 1435893, 1436113, 1436333, 1436554, 1436775, 1437016, 1437260, 1437506, 1437755, 1437977, 1438193, 1438411, 1438629, 1438857, 1439109, 1439353, 1439601, 1439827, 1440048, 1440268, 1440489, 1440719, 1440966, 1441224]","0","NA","no","serif","no","18","no","white","no","no","1080","18","18","legacy","20","20","0","C:/Users/z.lab1/Desktop/Final/subject-134.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1818, 416)","tortilla","yes","no","no","0,0","0","1","1","NA","26900","26900","NA","2","legacy","1024","2","44100","-16","NA","experiment","134","even","droid","[9802.0, 10052.0, 10298.0, 10547.0, 10770.0, 10992.0, 11212.0, 11432.0, 11669.0]","331083","1373454","1374454","NA","387211","NA","NA","NA","NA","NA","2418","46359","46868","63132","46868","179990","2396","NA","266696","1377222","1373453","29327","2395","1441467","BTA (Zapotec RC script)","0","0","0","no","1377228","no","1920","[1178, 1306, 1435, 1557, 1655, 1729, 1762, 1785, 1830]","[780, 669, 561, 439, 288, 182, 147, 120, 46]"
# 2018-06-29 08:35:52.193000> starting trial 21 with item-cond 11-a
# 2018-06-29 08:35:55.455000> starting sentence audio 21 with item-cond 11-a
# 2018-06-29 08:35:55.466000 : Third practice trial at time 1446314
