# 2018-06-27 09:50:22.405000 : Beginning an experiment with subject number 105
# 2018-06-27 09:50:42.331000 : First practice screen shown at time 21205
# 2018-06-27 09:50:58.616000 : Touch tracking instructions at time 37490
# 2018-06-27 09:52:07.730000 : Second practice trial at time 106605
# 2018-06-27 09:52:48.288000 : Third practice trial at time 147162
# 2018-06-27 09:53:54.409000> starting trial 0 with item-cond 24-a
# 2018-06-27 09:53:59.688000> starting sentence audio 0 with item-cond 24-a
# 2018-06-27 09:53:59.701000 : Third practice trial at time 218575
"Mouse_RT","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","context_begins","coordinates","correct","correct_OpeningSplashScreen","count_Abisu","count_BlankScreen","count_ContextScreen","count_Delay","count_ExperimentalTrialLoop","count_FirstScreen","count_FlashPuck","count_FlashPuck_1","count_Instruction01","count_KaoGuahaKuestionMu","count_OpeningSplashScreen","count_Practice","count_PracticeScreenIntro","count_PracticeScreenTracking","count_PracticeTrialSequence","count_SecondTrack","count_SetGlobals","count_Thanks","count_ThirdTrack","count_TouchTrack","count_TrialSequence","count_Welcome","count_experiment","count_logger","current_cond","current_item","cursor_roi","cursor_x","cursor_y","custom_cursor","datetime","delay_Delay","description","disable_garbage_collection","empty_column","enable_escape","experiment_file","experiment_path","fList","first_loop","flush","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","item","itemno","keyboard_backend","live_row","live_row_ExperimentalTrialLoop","live_row_Practice","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_id","pic_response","play_count","position","puck","pygame_doublebuf","pygame_hwsurface","pygame_window_frame","pygame_window_pos","repeat_cycle","response","response_OpeningSplashScreen","response_Thanks","response_time","response_time_OpeningSplashScreen","response_time_Thanks","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","soundfile","start","subject_nr","subject_parity","synth_backend","tTrajectory","time_Abisu","time_BlankScreen","time_ContextScreen","time_Delay","time_ExperimentalTrialLoop","time_FirstScreen","time_FlashPuck","time_FlashPuck_1","time_Instruction01","time_KaoGuahaKuestionMu","time_OpeningSplashScreen","time_Practice","time_PracticeScreenIntro","time_PracticeScreenTracking","time_PracticeTrialSequence","time_SecondTrack","time_SetGlobals","time_Thanks","time_ThirdTrack","time_TouchTrack","time_TrialSequence","time_Welcome","time_experiment","time_logger","title","total_correct","total_response_time","total_responses","transparent_variables","trial_begins","uniform_coordinates","width","xTrajectory","yTrajectory"
"29130","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","497973","relative","undefined","undefined","0","10","10","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","10","10","0","0","10","f","13","undefined","800","755","yes","06/27/18 09:50:21","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[501098, 501104, 501344, 501575, 501803, 502036, 502291, 502545, 502804, 503071, 503311, 503544, 503775, 504007, 504245, 504506, 504772, 505033, 505298, 505535, 505772, 506001, 506234, 506476, 506742, 507014, 507272, 507528, 507758, 507991, 508225, 508456, 508719, 508996, 509273, 509555, 509812, 510045, 510280, 510518, 510770, 511048, 511327, 511606, 511841, 512076, 512310, 512545, 512807, 513082, 513346, 513620, 513850, 514078, 514306, 514536, 514792, 515065, 515342, 515619, 515855, 516091, 516330, 516566, 516839, 517109, 517377, 517652, 517884, 518111, 518337, 518565, 518806, 519073, 519343, 519616, 519873, 520107, 520340, 520569, 520805, 521069, 521342, 521613, 521888, 522120, 522354, 522590, 522826, 523086, 523357, 523628, 523902, 524153, 524382, 524611, 524843, 525084, 525344, 525604, 525876, 526151, 526387, 526623, 526859, 527094, 527358, 527644, 527926, 528216, 528447, 528675, 528903, 529132, 529387, 529658, 529934, 530226]","0","NA","no","serif","no","18","no","white","no","no","1080","13","13","legacy","10","10","0","C:/Users/z.lab1/Desktop/Final/subject-105.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1794, 459)","star","yes","no","no","0,0","0","1","1","NA","1859","1859","NA","2","legacy","1024","2","44100","-16","NA","experiment","105","odd","droid","[7624.0, 7900.0, 8177.0, 8459.0, 8716.0, 8949.0, 9185.0, 9423.0, 9674.0, 9953.0, 15471.0, 15743.0, 21494.0, 21730.0, 21990.0, 25055.0, 25291.0, 25527.0, 25764.0, 25998.0, 26263.0, 26549.0, 26832.0]","175384","496964","497964","NA","211850","NA","NA","NA","NA","NA","1728","20620","21200","37463","21200","106390","1706","NA","146931","501093","496963","3592","1705","530455","BTA (Zapotec RC script)","0","0","0","no","501098","no","1920","[708, 530, 435, 301, 194, 143, 112, 97, 78, 75, 86, 61, 323, 763, 944, 1121, 1331, 1559, 1721, 1777, 1812, 1834, 1836]","[736, 546, 458, 333, 205, 143, 106, 93, 83, 86, 408, 519, 668, 942, 961, 796, 564, 385, 228, 116, 67, 51, 55]"
# 2018-06-27 09:59:13.022000> starting trial 11 with item-cond 21-f
# 2018-06-27 09:59:15.799000> starting sentence audio 11 with item-cond 21-f
# 2018-06-27 09:59:15.810000 : Third practice trial at time 534684
"16969","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","531906","relative","undefined","undefined","0","11","11","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","11","11","0","0","11","f","21","undefined","800","755","yes","06/27/18 09:50:21","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[534668, 534673, 534902, 535116, 535331, 535546, 535779, 536023, 536273, 536516, 536763, 536994, 537213, 537432, 537650, 537865, 538087, 538328, 538565, 538813, 539059, 539310, 539530, 539750, 539972, 540193, 540423, 540673, 540923, 541160, 541418, 541636, 541852, 542069, 542284, 542508, 542760, 543014, 543267, 543537, 543759, 543982, 544206, 544426, 544658, 544913, 545171, 545423, 545689, 545912, 546133, 546357, 546576, 546808, 547064, 547319, 547577, 547820, 548043, 548264, 548487, 548709, 548945, 549202, 549462, 549726, 549950, 550168, 550391, 550613, 550847, 551100, 551365, 551635]","0","NA","no","serif","no","18","no","white","no","no","1080","21","21","legacy","11","11","0","C:/Users/z.lab1/Desktop/Final/subject-105.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(108, 515)","star","yes","no","no","0,0","0","1","1","NA","1859","1859","NA","2","legacy","1024","2","44100","-16","NA","experiment","105","odd","droid","[8871.0, 9094.0, 9316.0, 9541.0, 9760.0, 9992.0, 10247.0, 10505.0, 10757.0, 11024.0, 11246.0, 11467.0, 11691.0]","175384","530897","531897","NA","211850","NA","NA","NA","NA","NA","1728","20620","21200","37463","21200","106390","1706","NA","146931","534663","530896","3592","1705","551873","BTA (Zapotec RC script)","0","0","0","no","534668","no","1920","[871, 849, 828, 811, 770, 658, 544, 392, 240, 110, 59, 40, 40]","[890, 865, 846, 832, 792, 674, 501, 349, 236, 132, 101, 88, 87]"
# 2018-06-27 09:59:34.509000> starting trial 12 with item-cond 2-c
# 2018-06-27 09:59:36.960000> starting sentence audio 12 with item-cond 2-c
# 2018-06-27 09:59:36.971000 : Third practice trial at time 555845
"12887","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","553393","relative","undefined","undefined","0","12","12","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","12","12","0","0","12","c","2","undefined","800","755","yes","06/27/18 09:50:21","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[555829, 555834, 556059, 556297, 556542, 556793, 557044, 557294, 557507, 557721, 557934, 558147, 558367, 558613, 558862, 559102, 559348, 559587, 559806, 560023, 560241, 560458, 560699, 560947, 561191, 561428, 561676, 561902, 562117, 562330, 562544, 562767, 563021, 563285, 563546, 563809, 564030, 564252, 564474, 564696, 564934, 565194, 565458, 565723, 565949, 566166, 566382, 566599, 566831, 567084, 567335, 567587, 567812, 568030, 568248, 568472, 568714]","0","NA","no","serif","no","18","no","white","no","no","1080","2","2","legacy","12","12","0","C:/Users/z.lab1/Desktop/Final/subject-105.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1789, 471)","tortilla","yes","no","no","0,0","0","1","1","NA","1859","1859","NA","2","legacy","1024","2","44100","-16","NA","experiment","105","odd","droid","[7459.0, 7720.0, 7982.0, 8204.0, 8425.0, 8647.0, 8870.0, 9107.0]","175384","552384","553384","NA","211850","NA","NA","NA","NA","NA","1728","20620","21200","37463","21200","106390","1706","NA","146931","555824","552383","3592","1705","568962","BTA (Zapotec RC script)","0","0","0","no","555829","no","1920","[1164, 1333, 1470, 1587, 1703, 1785, 1797, 1814]","[736, 574, 456, 363, 222, 100, 70, 64]"
# 2018-06-27 09:59:51.631000> starting trial 13 with item-cond 8-a
# 2018-06-27 09:59:54.860000> starting sentence audio 13 with item-cond 8-a
# 2018-06-27 09:59:54.870000 : Third practice trial at time 573744
"16632","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","570514","relative","undefined","undefined","0","13","13","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","13","13","0","0","13","a","8","undefined","800","755","yes","06/27/18 09:50:21","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[573728, 573734, 573946, 574155, 574364, 574582, 574800, 575020, 575244, 575435, 575626, 575818, 576012, 576208, 576419, 576628, 576838, 577052, 577270, 577488, 577689, 577883, 578075, 578266, 578458, 578657, 578873, 579092, 579309, 579520, 579743, 579957, 580154, 580351, 580547, 580743, 580938, 581155, 581375, 581604, 581833, 582070, 582275, 582476, 582675, 582877, 583079, 583304, 583529, 583760, 583998, 584217, 584418, 584619, 584816, 585011, 585207, 585434, 585662, 585883, 586109, 586316, 586513, 586710, 586906, 587104, 587318, 587538, 587769, 588000, 588227, 588422, 588617, 588812, 589007, 589205, 589426, 589649, 589883, 590123, 590358]","0","NA","no","serif","no","18","no","white","no","no","1080","8","8","legacy","13","13","0","C:/Users/z.lab1/Desktop/Final/subject-105.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1809, 514)","flower","yes","no","no","0,0","0","1","1","NA","1859","1859","NA","2","legacy","1024","2","44100","-16","NA","experiment","105","odd","droid","[7649.0, 7878.0, 8107.0, 8344.0, 8550.0, 8750.0, 8949.0, 9151.0, 9353.0]","175384","569505","570505","NA","211850","NA","NA","NA","NA","NA","1728","20620","21200","37463","21200","106390","1706","NA","146931","573723","569504","3592","1705","590548","BTA (Zapotec RC script)","0","0","0","no","573728","no","1920","[1193, 1330, 1487, 1625, 1752, 1807, 1817, 1822, 1825]","[737, 609, 467, 314, 169, 97, 91, 80, 80]"
# 2018-06-27 10:00:13.167000> starting trial 14 with item-cond 7-h
# 2018-06-27 10:00:15.658000> starting sentence audio 14 with item-cond 7-h
# 2018-06-27 10:00:15.670000 : Third practice trial at time 594544
"18673","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","592048","relative","undefined","undefined","0","14","14","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","14","14","0","0","14","h","7","undefined","800","755","yes","06/27/18 09:50:21","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[594527, 594533, 594772, 595009, 595246, 595476, 595715, 595952, 596163, 596371, 596577, 596785, 596999, 597236, 597476, 597705, 597947, 598176, 598386, 598597, 598808, 599019, 599237, 599472, 599701, 599935, 600179, 600417, 600627, 600837, 601047, 601258, 601477, 601706, 601943, 602183, 602428, 602646, 602854, 603061, 603270, 603484, 603727, 603968, 604211, 604456, 604696, 604904, 605112, 605321, 605529, 605745, 605988, 606233, 606472, 606713, 606921, 607130, 607350, 607567, 607789, 608037, 608288, 608537, 608791, 609007, 609222, 609438, 609651, 609883, 610135, 610389, 610645, 610881, 611091, 611304, 611519, 611733, 611957, 612205, 612459, 612726, 612976, 613197]","0","NA","no","serif","no","18","no","white","no","no","1080","7","7","legacy","14","14","0","C:/Users/z.lab1/Desktop/Final/subject-105.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(111, 453)","leaf","yes","no","no","0,0","0","1","1","NA","1859","1859","NA","2","legacy","1024","2","44100","-16","NA","experiment","105","odd","droid","[12825.0, 13042.0, 13264.0, 13512.0, 13763.0, 14013.0, 14267.0, 14482.0, 14698.0, 14913.0, 15126.0]","175384","591042","592042","NA","211850","NA","NA","NA","NA","NA","1728","20620","21200","37463","21200","106390","1706","NA","146931","594522","591041","3592","1705","613408","BTA (Zapotec RC script)","0","0","0","no","594527","no","1920","[827, 637, 482, 283, 148, 83, 73, 75, 88, 104, 119]","[777, 594, 455, 280, 154, 90, 82, 82, 92, 102, 108]"
# 2018-06-27 10:00:36.088000> starting trial 15 with item-cond 5-f
# 2018-06-27 10:00:38.700000> starting sentence audio 15 with item-cond 5-f
# 2018-06-27 10:00:38.710000 : Third practice trial at time 617584
"11828","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","614972","relative","undefined","undefined","0","15","15","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","15","15","0","0","15","f","5","undefined","800","755","yes","06/27/18 09:50:21","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[617568, 617574, 617796, 618005, 618213, 618426, 618652, 618885, 619112, 619337, 619571, 619775, 619983, 620190, 620396, 620609, 620844, 621072, 621297, 621532, 621767, 621979, 622186, 622393, 622600, 622808, 623032, 623259, 623498, 623732, 623980, 624198, 624405, 624619, 624831, 625044, 625284, 625529, 625774, 626022, 626270, 626482, 626695, 626904, 627116, 627339, 627580, 627824, 628072, 628312, 628523, 628734, 628947, 629156, 629394]","0","NA","no","serif","no","18","no","white","no","no","1080","5","5","legacy","15","15","0","C:/Users/z.lab1/Desktop/Final/subject-105.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(65, 468)","star","yes","no","no","0,0","0","1","1","NA","1859","1859","NA","2","legacy","1024","2","44100","-16","NA","experiment","105","odd","droid","[7266.0, 7479.0, 7718.0, 7963.0, 8208.0, 8456.0, 8705.0, 8916.0, 9129.0]","175384","613963","614963","NA","211850","NA","NA","NA","NA","NA","1728","20620","21200","37463","21200","106390","1706","NA","146931","617563","613962","3592","1705","629629","BTA (Zapotec RC script)","0","0","0","no","617568","no","1920","[711, 493, 304, 174, 103, 90, 81, 82, 89]","[779, 593, 410, 245, 128, 84, 62, 62, 65]"
# 2018-06-27 10:00:52.499000> starting trial 16 with item-cond 20-e
# 2018-06-27 10:00:56.989000> starting sentence audio 16 with item-cond 20-e
# 2018-06-27 10:00:56.999000 : Third practice trial at time 635873
"17091","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","631383","relative","undefined","undefined","0","16","16","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","16","16","0","0","16","e","20","undefined","800","755","yes","06/27/18 09:50:21","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[635858, 635863, 636103, 636354, 636606, 636868, 637129, 637400, 637629, 637857, 638083, 638308, 638548, 638810, 639075, 639330, 639594, 639821, 640049, 640278, 640507, 640753, 641015, 641280, 641539, 641803, 642027, 642255, 642485, 642714, 642963, 643232, 643498, 643766, 644018, 644243, 644468, 644693, 644930, 645195, 645466, 645737, 646001, 646231, 646461, 646691, 646920, 647173, 647436, 647696, 647979, 648234, 648467, 648700, 648934, 649177, 649453, 649733, 650019, 650251, 650483, 650712, 650940, 651196, 651471, 651742, 652018, 652247, 652478, 652711, 652947]","0","NA","no","serif","no","18","no","white","no","no","1080","20","20","legacy","16","16","0","C:/Users/z.lab1/Desktop/Final/subject-105.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1773, 464)","flower","yes","no","no","0,0","0","1","1","NA","1859","1859","NA","2","legacy","1024","2","44100","-16","NA","experiment","105","odd","droid","[12123.0, 12378.0, 12611.0, 12844.0, 13078.0, 13321.0, 13597.0]","175384","630374","631374","NA","211850","NA","NA","NA","NA","NA","1728","20620","21200","37463","21200","106390","1706","NA","146931","635853","630373","3592","1705","653194","BTA (Zapotec RC script)","0","0","0","no","635858","no","1920","[1136, 1342, 1513, 1678, 1790, 1821, 1840]","[659, 480, 343, 196, 82, 90, 88]"
# 2018-06-27 10:01:15.932000> starting trial 17 with item-cond 6-g
# 2018-06-27 10:01:18.539000> starting sentence audio 17 with item-cond 6-g
# 2018-06-27 10:01:18.549000 : Third practice trial at time 657424
"12497","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","654815","relative","undefined","undefined","0","17","17","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","17","17","0","0","17","g","6","undefined","800","755","yes","06/27/18 09:50:21","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[657408, 657413, 657633, 657838, 658043, 658261, 658492, 658718, 658947, 659174, 659401, 659605, 659810, 660014, 660219, 660434, 660669, 660899, 661121, 661358, 661590, 661793, 661998, 662206, 662415, 662631, 662862, 663092, 663317, 663546, 663771, 663975, 664180, 664385, 664595, 664814, 665056, 665307, 665552, 665804, 666029, 666235, 666447, 666659, 666868, 667114, 667355, 667600, 667848, 668055, 668263, 668471, 668679, 668903, 669148, 669399, 669660, 669901]","0","NA","no","serif","no","18","no","white","no","no","1080","6","6","legacy","17","17","0","C:/Users/z.lab1/Desktop/Final/subject-105.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(75, 468)","tortilla","yes","no","no","0,0","0","1","1","NA","1859","1859","NA","2","legacy","1024","2","44100","-16","NA","experiment","105","odd","droid","[7901.0, 8148.0, 8399.0, 8623.0, 8830.0, 9041.0, 9253.0]","175384","653806","654806","NA","211850","NA","NA","NA","NA","NA","1728","20620","21200","37463","21200","106390","1706","NA","146931","657403","653805","3592","1705","670104","BTA (Zapotec RC script)","0","0","0","no","657408","no","1920","[695, 463, 261, 130, 102, 99, 98]","[740, 532, 300, 142, 107, 108, 103]"
# 2018-06-27 10:01:32.694000> starting trial 18 with item-cond 23-h
# 2018-06-27 10:01:36.050000> starting sentence audio 18 with item-cond 23-h
# 2018-06-27 10:01:36.060000 : Third practice trial at time 674934
"11566","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","671578","relative","undefined","undefined","0","18","18","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","18","18","0","0","18","h","23","undefined","800","755","yes","06/27/18 09:50:21","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[674919, 674924, 675144, 675358, 675591, 675830, 676063, 676308, 676534, 676744, 676954, 677164, 677375, 677590, 677815, 678046, 678285, 678523, 678760, 678971, 679180, 679390, 679601, 679817, 680054, 680287, 680526, 680763, 681009, 681222, 681432, 681642, 681853, 682077, 682327, 682577, 682829, 683080, 683292, 683507, 683718, 683934, 684160, 684406, 684653, 684903, 685139, 685353, 685567, 685781, 685996, 686226, 686483]","0","NA","no","serif","no","18","no","white","no","no","1080","23","23","legacy","18","18","0","C:/Users/z.lab1/Desktop/Final/subject-105.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(92, 478)","leaf","yes","no","no","0,0","0","1","1","NA","1859","1859","NA","2","legacy","1024","2","44100","-16","NA","experiment","105","odd","droid","[7410.0, 7660.0, 7912.0, 8164.0, 8376.0, 8590.0, 8802.0, 9017.0]","175384","670569","671569","NA","211850","NA","NA","NA","NA","NA","1728","20620","21200","37463","21200","106390","1706","NA","146931","674914","670568","3592","1705","686723","BTA (Zapotec RC script)","0","0","0","no","674919","no","1920","[747, 600, 420, 238, 126, 80, 75, 74]","[782, 618, 433, 262, 151, 96, 83, 83]"
# 2018-06-27 10:01:49.407000> starting trial 19 with item-cond 22-g
# 2018-06-27 10:01:54.019000> starting sentence audio 19 with item-cond 22-g
# 2018-06-27 10:01:54.029000 : Third practice trial at time 692903
"14653","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","688292","relative","undefined","undefined","0","19","19","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","19","19","0","0","19","g","22","undefined","800","755","yes","06/27/18 09:50:21","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[692888, 692893, 693122, 693337, 693580, 693823, 694062, 694298, 694548, 694774, 694991, 695206, 695421, 695640, 695884, 696119, 696369, 696615, 696867, 697100, 697316, 697533, 697748, 697965, 698212, 698457, 698707, 698959, 699209, 699430, 699650, 699870, 700087, 700312, 700557, 700804, 701054, 701302, 701557, 701784, 702002, 702219, 702436, 702665, 702921, 703186, 703443, 703710, 703937, 704158, 704383, 704606, 704848, 705104, 705360, 705623, 705872, 706098, 706322, 706546, 706770, 707012, 707273, 707539]","0","NA","no","serif","no","18","no","white","no","no","1080","22","22","legacy","19","19","0","C:/Users/z.lab1/Desktop/Final/subject-105.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(98, 489)","tortilla","yes","no","no","0,0","0","1","1","NA","1859","1859","NA","2","legacy","1024","2","44100","-16","NA","experiment","105","odd","droid","[10300.0, 10557.0, 10824.0, 11051.0, 11273.0, 11497.0, 11720.0, 11963.0]","175384","687282","688282","NA","211850","NA","NA","NA","NA","NA","1728","20620","21200","37463","21200","106390","1706","NA","146931","692883","687281","3592","1705","707785","BTA (Zapotec RC script)","0","0","0","no","692888","no","1920","[690, 562, 447, 328, 181, 111, 89, 82]","[718, 582, 458, 316, 170, 109, 90, 87]"
# 2018-06-27 10:02:10.446000> starting trial 20 with item-cond 9-b
# 2018-06-27 10:02:13.089000> starting sentence audio 20 with item-cond 9-b
# 2018-06-27 10:02:13.100000 : Third practice trial at time 711974
"18996","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","709329","relative","undefined","undefined","0","20","20","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","20","20","0","0","20","b","9","undefined","800","755","yes","06/27/18 09:50:21","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[711957, 711963, 712200, 712442, 712686, 712923, 713165, 713410, 713630, 713844, 714064, 714283, 714504, 714749, 714996, 715237, 715477, 715722, 715937, 716151, 716364, 716579, 716797, 717034, 717277, 717523, 717772, 718013, 718227, 718442, 718657, 718872, 719094, 719331, 719584, 719838, 720098, 720328, 720544, 720765, 720981, 721206, 721456, 721716, 721972, 722234, 722460, 722682, 722903, 723124, 723357, 723611, 723867, 724118, 724376, 724591, 724806, 725021, 725240, 725469, 725720, 725969, 726222, 726478, 726701, 726916, 727136, 727363, 727593, 727842, 728097, 728353, 728613, 728835, 729057, 729278, 729499, 729733, 729983, 730238, 730493, 730727, 730952]","0","NA","no","serif","no","18","no","white","no","no","1080","9","9","legacy","20","20","0","C:/Users/z.lab1/Desktop/Final/subject-105.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(95, 489)","star","yes","no","no","0,0","0","1","1","NA","1859","1859","NA","2","legacy","1024","2","44100","-16","NA","experiment","105","odd","droid","[13765.0, 14013.0, 15407.0, 15637.0, 15886.0, 16141.0, 16399.0, 16657.0]","175384","708321","709321","NA","211850","NA","NA","NA","NA","NA","1728","20620","21200","37463","21200","106390","1706","NA","146931","711952","708320","3592","1705","731163","BTA (Zapotec RC script)","0","0","0","no","711957","no","1920","[701, 561, 405, 258, 146, 84, 75, 74]","[748, 639, 487, 312, 156, 86, 74, 75]"
# 2018-06-27 10:02:33.838000> starting trial 21 with item-cond 17-b
# 2018-06-27 10:02:37.839000> starting sentence audio 21 with item-cond 17-b
# 2018-06-27 10:02:37.850000 : Third practice trial at time 736724
"12101","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","732722","relative","undefined","undefined","0","21","21","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","21","21","0","0","21","b","17","undefined","800","755","yes","06/27/18 09:50:21","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[736708, 736713, 736945, 737169, 737416, 737665, 737913, 738161, 738410, 738632, 738850, 739068, 739286, 739511, 739758, 740006, 740251, 740501, 740748, 740960, 741173, 741386, 741600, 741821, 742066, 742316, 742569, 742826, 743056, 743278, 743501, 743721, 743952, 744208, 744468, 744724, 744985, 745206, 745427, 745647, 745869, 746107, 746370, 746631, 746893, 747124, 747345, 747565, 747786, 748021, 748276, 748555, 748807]","0","NA","no","serif","no","18","no","white","no","no","1080","17","17","legacy","21","21","0","C:/Users/z.lab1/Desktop/Final/subject-105.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1796, 483)","star","yes","no","no","0,0","0","1","1","NA","1859","1859","NA","2","legacy","1024","2","44100","-16","NA","experiment","105","odd","droid","[6795.0, 7015.0, 7246.0, 7502.0, 7762.0, 8018.0, 8279.0, 8500.0, 8721.0, 8944.0, 9163.0, 9402.0]","175384","731713","732713","NA","211850","NA","NA","NA","NA","NA","1728","20620","21200","37463","21200","106390","1706","NA","146931","736703","731712","3592","1705","749022","BTA (Zapotec RC script)","0","0","0","no","736708","no","1920","[1023, 1080, 1135, 1196, 1233, 1304, 1437, 1574, 1710, 1805, 1816, 1830]","[837, 744, 667, 594, 544, 475, 360, 270, 176, 105, 61, 56]"
# 2018-06-27 10:02:51.666000> starting trial 22 with item-cond 18-c
# 2018-06-27 10:02:54.440000> starting sentence audio 22 with item-cond 18-c
# 2018-06-27 10:02:54.448000 : Third practice trial at time 753323
"14531","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","750550","relative","undefined","undefined","0","22","22","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","22","22","0","0","22","c","18","undefined","800","755","yes","06/27/18 09:50:21","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[753308, 753314, 753540, 753754, 753968, 754188, 754423, 754667, 754916, 755154, 755388, 755602, 755818, 756033, 756248, 756468, 756709, 756950, 757196, 757445, 757696, 757914, 758132, 758349, 758567, 758790, 759037, 759286, 759534, 759783, 760028, 760246, 760464, 760683, 760902, 761149, 761391, 761641, 761892, 762133, 762352, 762571, 762789, 763009, 763237, 763492, 763755, 764016, 764275, 764498, 764720, 764942, 765165, 765403, 765669, 765934, 766201, 766444, 766661, 766878, 767096, 767312, 767568, 767836]","0","NA","no","serif","no","18","no","white","no","no","1080","18","18","legacy","22","22","0","C:/Users/z.lab1/Desktop/Final/subject-105.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1800, 526)","tortilla","yes","no","no","0,0","0","1","1","NA","1859","1859","NA","2","legacy","1024","2","44100","-16","NA","experiment","105","odd","droid","[10449.0, 10710.0, 10970.0, 11192.0, 11414.0, 11637.0, 11859.0, 12097.0, 12363.0]","175384","749541","750541","NA","211850","NA","NA","NA","NA","NA","1728","20620","21200","37463","21200","106390","1706","NA","146931","753303","749541","3592","1705","768083","BTA (Zapotec RC script)","0","0","0","no","753308","no","1920","[1177, 1304, 1439, 1600, 1722, 1753, 1805, 1824, 1835]","[759, 622, 461, 293, 138, 62, 34, 20, 31]"
# 2018-06-27 10:03:10.780000> starting trial 23 with item-cond 16-a
# 2018-06-27 10:03:13.711000> starting sentence audio 23 with item-cond 16-a
# 2018-06-27 10:03:13.721000 : Third practice trial at time 772595
