# 2018-06-28 09:49:02.496000 : Beginning an experiment with subject number 114
# 2018-06-28 09:49:38.963000 : First practice screen shown at time 38482
# 2018-06-28 09:49:55.266000 : Touch tracking instructions at time 54785
# 2018-06-28 09:50:44.396000 : Second practice trial at time 103915
# 2018-06-28 09:51:01.613000 : Third practice trial at time 121132
# 2018-06-28 09:52:04.855000> starting trial 0 with item-cond 20-f
# 2018-06-28 09:52:09.391000> starting sentence audio 0 with item-cond 20-f
# 2018-06-28 09:52:09.403000 : Third practice trial at time 188921
"Mouse_RT","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","context_begins","coordinates","correct","correct_OpeningSplashScreen","count_Abisu","count_BlankScreen","count_ContextScreen","count_Delay","count_ExperimentalTrialLoop","count_FirstScreen","count_FlashPuck","count_FlashPuck_1","count_Instruction01","count_KaoGuahaKuestionMu","count_OpeningSplashScreen","count_Practice","count_PracticeScreenIntro","count_PracticeScreenTracking","count_PracticeTrialSequence","count_SecondTrack","count_SetGlobals","count_Thanks","count_ThirdTrack","count_TouchTrack","count_TrialSequence","count_Welcome","count_experiment","count_logger","current_cond","current_item","cursor_roi","cursor_x","cursor_y","custom_cursor","datetime","delay_Delay","description","disable_garbage_collection","empty_column","enable_escape","experiment_file","experiment_path","fList","first_loop","flush","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","item","itemno","keyboard_backend","live_row","live_row_ExperimentalTrialLoop","live_row_Practice","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_id","pic_response","play_count","position","puck","pygame_doublebuf","pygame_hwsurface","pygame_window_frame","pygame_window_pos","repeat_cycle","response","response_OpeningSplashScreen","response_Thanks","response_time","response_time_OpeningSplashScreen","response_time_Thanks","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","soundfile","start","subject_nr","subject_parity","synth_backend","tTrajectory","time_Abisu","time_BlankScreen","time_ContextScreen","time_Delay","time_ExperimentalTrialLoop","time_FirstScreen","time_FlashPuck","time_FlashPuck_1","time_Instruction01","time_KaoGuahaKuestionMu","time_OpeningSplashScreen","time_Practice","time_PracticeScreenIntro","time_PracticeScreenTracking","time_PracticeTrialSequence","time_SecondTrack","time_SetGlobals","time_Thanks","time_ThirdTrack","time_TouchTrack","time_TrialSequence","time_Welcome","time_experiment","time_logger","title","total_correct","total_response_time","total_responses","transparent_variables","trial_begins","uniform_coordinates","width","xTrajectory","yTrajectory"
"25152","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","402203","relative","undefined","undefined","0","11","11","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","11","11","0","0","11","b","24","undefined","1712","507","yes","06/28/18 09:49:00","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[407475, 407480, 407706, 407919, 408132, 408345, 408579, 408829, 409083, 409331, 409582, 409814, 410036, 410259, 410481, 410711, 410958, 411203, 411446, 411690, 411936, 412159, 412381, 412603, 412825, 413062, 413306, 413553, 413809, 414056, 414279, 414506, 414733, 414955, 415197, 415449, 415697, 415952, 416212, 416439, 416667, 416894, 417122, 417372, 417629, 417885, 418145, 418398, 418623, 418853, 419081, 419307, 419557, 419814, 420076, 420336, 420594, 420822, 421049, 421277, 421503, 421753, 422019, 422280, 422556, 422788, 423016, 423240, 423464, 423702, 423952, 424199, 424453, 424699, 424922, 425145, 425368, 425590, 425825, 426072, 426326, 426578, 426826, 427047, 427266, 427489, 427713, 427956, 428214, 428475, 428739, 428991, 429218, 429448, 429675, 429906, 430153, 430411, 430673, 430941, 431183, 431409, 431638, 431863, 432101, 432362, 432624]","0","NA","no","serif","no","18","no","white","no","no","1080","24","24","legacy","11","11","0","C:/Users/z.lab1/Desktop/Final/subject-114.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1817, 463)","flower","yes","no","no","0,0","0","1","1","NA","18441","18441","NA","2","legacy","1024","2","44100","-16","NA","experiment","114","even","droid","[7260.0, 7483.0, 9900.0, 10673.0, 10925.0, 11835.0, 12086.0, 12341.0, 12603.0, 12863.0, 13121.0, 13350.0, 13577.0, 13804.0, 14030.0, 14280.0, 15315.0, 15543.0, 20483.0, 22433.0, 22680.0, 22938.0, 23201.0, 23468.0, 23710.0]","145720","401195","402195","NA","182675","NA","NA","NA","NA","NA","2469","37948","38477","54741","38477","103698","2449","NA","120883","407470","401194","20914","2448","432875","BTA (Zapotec RC script)","0","0","0","no","407475","no","1920","[1176, 1284, 1388, 1384, 1449, 1482, 1501, 1559, 1670, 1756, 1805, 1831, 1844, 1844, 1842, 1840, 1821, 1820, 1850, 1844, 1846, 1845, 1846, 1846, 1846]","[830, 746, 611, 608, 508, 460, 441, 351, 212, 124, 82, 70, 71, 75, 87, 85, 383, 524, 348, 200, 119, 89, 85, 80, 80]"
# 2018-06-28 09:56:14.886000> starting trial 12 with item-cond 2-d
# 2018-06-28 09:56:17.332000> starting sentence audio 12 with item-cond 2-d
# 2018-06-28 09:56:17.342000 : Third practice trial at time 436861
"13046","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","434415","relative","undefined","undefined","0","12","12","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","12","12","0","0","12","d","2","undefined","1712","507","yes","06/28/18 09:49:00","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[436845, 436850, 437073, 437306, 437547, 437795, 438028, 438268, 438485, 438699, 438913, 439131, 439355, 439589, 439832, 440072, 440309, 440542, 440755, 440969, 441183, 441398, 441631, 441873, 442121, 442371, 442612, 442830, 443049, 443268, 443486, 443717, 443963, 444214, 444464, 444718, 444940, 445161, 445382, 445602, 445831, 446085, 446334, 446582, 446844, 447066, 447289, 447514, 447740, 447982, 448236, 448492, 448758, 448976, 449199, 449423, 449649, 449889]","0","NA","no","serif","no","18","no","white","no","no","1080","2","2","legacy","12","12","0","C:/Users/z.lab1/Desktop/Final/subject-114.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(100, 520)","tortilla","yes","no","no","0,0","0","1","1","NA","18441","18441","NA","2","legacy","1024","2","44100","-16","NA","experiment","114","even","droid","[7371.0, 7621.0, 7875.0, 8098.0, 8319.0, 8540.0, 8759.0, 8988.0, 9242.0, 9492.0, 9739.0, 10001.0, 10224.0, 10447.0, 10671.0, 10898.0, 11139.0, 11394.0]","145720","433404","434404","NA","182675","NA","NA","NA","NA","NA","2469","37948","38477","54741","38477","103698","2449","NA","120883","436840","433403","20914","2448","450126","BTA (Zapotec RC script)","0","0","0","no","436845","no","1920","[932, 924, 877, 813, 737, 661, 524, 297, 149, 92, 71, 64, 66, 90, 103, 108, 108, 108]","[894, 883, 827, 758, 685, 613, 496, 328, 171, 83, 32, 12, 16, 51, 75, 97, 102, 102]"
# 2018-06-28 09:56:32.180000> starting trial 13 with item-cond 4-f
# 2018-06-28 09:56:34.952000> starting sentence audio 13 with item-cond 4-f
# 2018-06-28 09:56:34.964000 : Third practice trial at time 454482
"14792","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","451707","relative","undefined","undefined","0","13","13","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","13","13","0","0","13","f","4","undefined","1712","507","yes","06/28/18 09:49:00","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[454465, 454470, 454694, 454904, 455118, 455353, 455593, 455836, 456071, 456308, 456518, 456728, 456938, 457148, 457369, 457609, 457846, 458077, 458314, 458546, 458763, 458973, 459182, 459393, 459611, 459846, 460074, 460313, 460551, 460787, 461001, 461217, 461432, 461647, 461868, 462102, 462352, 462586, 462798, 463008, 463218, 463428, 463649, 463892, 464130, 464365, 464617, 464841, 465062, 465276, 465494, 465723, 465968, 466213, 466455, 466713, 466930, 467148, 467365, 467588, 467821, 468068, 468324, 468578, 468808, 469033, 469255]","0","NA","no","serif","no","18","no","white","no","no","1080","4","4","legacy","13","13","0","C:/Users/z.lab1/Desktop/Final/subject-114.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(80, 433)","flower","yes","no","no","0,0","0","1","1","NA","18441","18441","NA","2","legacy","1024","2","44100","-16","NA","experiment","114","even","droid","[10379.0, 10599.0, 10814.0, 11032.0, 11260.0, 11505.0, 11751.0, 11992.0, 12250.0, 12468.0, 12685.0, 12902.0, 13125.0, 13358.0, 13605.0]","145720","450698","451698","NA","182675","NA","NA","NA","NA","NA","2469","37948","38477","54741","38477","103698","2449","NA","120883","454460","450697","20914","2448","469464","BTA (Zapotec RC script)","0","0","0","no","454465","no","1920","[833, 745, 682, 602, 506, 412, 304, 217, 151, 127, 109, 106, 103, 101, 97]","[846, 771, 714, 646, 569, 479, 352, 208, 85, 56, 56, 88, 101, 107, 100]"
# 2018-06-28 09:56:51.498000> starting trial 14 with item-cond 1-c
# 2018-06-28 09:56:53.883000> starting sentence audio 14 with item-cond 1-c
# 2018-06-28 09:56:53.895000 : Third practice trial at time 473413
"27094","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","471025","relative","undefined","undefined","0","14","14","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","14","14","0","0","14","c","1","undefined","1712","507","yes","06/28/18 09:49:00","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[473396, 473401, 473626, 473835, 474043, 474253, 474470, 474711, 474951, 475192, 475435, 475670, 475880, 476092, 476303, 476517, 476734, 476970, 477216, 477454, 477696, 477938, 478151, 478363, 478577, 478789, 479009, 479255, 479496, 479736, 479981, 480199, 480417, 480634, 480851, 481077, 481318, 481564, 481806, 482046, 482264, 482482, 482699, 482917, 483142, 483382, 483623, 483868, 484110, 484327, 484544, 484762, 484980, 485207, 485447, 485687, 485931, 486174, 486392, 486610, 486828, 487048, 487272, 487520, 487774, 488021, 488281, 488504, 488724, 488945, 489163, 489393, 489639, 489889, 490140, 490401, 490623, 490843, 491064, 491284, 491511, 491754, 492003, 492248, 492499, 492719, 492936, 493158, 493378, 493607, 493855, 494122, 494385, 494635, 494861, 495087, 495312, 495538, 495775, 496018, 496260, 496502, 496751, 496965, 497181, 497403, 497625, 497854, 498105, 498346, 498588, 498853, 499077, 499299, 499521, 499742, 499977, 500228, 500488]","0","NA","no","serif","no","18","no","white","no","no","1080","1","1","legacy","14","14","0","C:/Users/z.lab1/Desktop/Final/subject-114.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(77, 445)","star","yes","no","no","0,0","0","1","1","NA","18441","18441","NA","2","legacy","1024","2","44100","-16","NA","experiment","114","even","droid","[17670.0, 17890.0, 18854.0, 19105.0, 19325.0, 19543.0, 19765.0, 19984.0, 20215.0, 20461.0, 20728.0, 21919.0, 22144.0, 24010.0, 24232.0, 25459.0, 25683.0]","145720","470016","471016","NA","182675","NA","NA","NA","NA","NA","2469","37948","38477","54741","38477","103698","2449","NA","120883","473391","470015","20914","2448","500729","BTA (Zapotec RC script)","0","0","0","no","473396","no","1920","[850, 765, 631, 456, 359, 278, 199, 133, 94, 80, 82, 93, 86, 103, 130, 99, 102]","[865, 796, 652, 478, 392, 323, 246, 162, 102, 80, 75, 388, 551, 358, 192, 87, 61]"
# 2018-06-28 09:57:22.740000> starting trial 15 with item-cond 19-e
# 2018-06-28 09:57:25.392000> starting sentence audio 15 with item-cond 19-e
# 2018-06-28 09:57:25.404000 : Third practice trial at time 504922
"12366","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","502272","relative","undefined","undefined","0","15","15","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","15","15","0","0","15","e","19","undefined","1712","507","yes","06/28/18 09:49:00","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[504905, 504910, 505149, 505393, 505635, 505871, 506115, 506352, 506567, 506782, 506996, 507208, 507428, 507665, 507906, 508148, 508388, 508629, 508846, 509064, 509281, 509497, 509719, 509957, 510198, 510436, 510678, 510915, 511133, 511352, 511570, 511785, 512005, 512244, 512481, 512724, 512979, 513233, 513455, 513677, 513899, 514119, 514353, 514606, 514858, 515107, 515367, 515589, 515809, 516029, 516252, 516487, 516750, 517007, 517268]","0","NA","no","serif","no","18","no","white","no","no","1080","19","19","legacy","15","15","0","C:/Users/z.lab1/Desktop/Final/subject-114.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1799, 454)","leaf","yes","no","no","0,0","0","1","1","NA","18441","18441","NA","2","legacy","1024","2","44100","-16","NA","experiment","114","even","droid","[8331.0, 8553.0, 8774.0, 8996.0, 9216.0, 9450.0, 9704.0, 9956.0, 10205.0, 10464.0, 10687.0, 10907.0, 11127.0]","145720","501259","502259","NA","182675","NA","NA","NA","NA","NA","2469","37948","38477","54741","38477","103698","2449","NA","120883","504900","501258","20914","2448","517494","BTA (Zapotec RC script)","0","0","0","no","504905","no","1920","[1205, 1310, 1412, 1466, 1547, 1629, 1716, 1792, 1829, 1844, 1844, 1844, 1855]","[757, 662, 567, 503, 398, 279, 161, 102, 81, 79, 81, 82, 81]"
# 2018-06-28 09:57:39.521000> starting trial 16 with item-cond 10-d
# 2018-06-28 09:57:43.482000> starting sentence audio 16 with item-cond 10-d
# 2018-06-28 09:57:43.493000 : Third practice trial at time 523011
"18736","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","519049","relative","undefined","undefined","0","16","16","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","16","16","0","0","16","d","10","undefined","1712","507","yes","06/28/18 09:49:00","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[522995, 523000, 523224, 523435, 523646, 523864, 524105, 524348, 524591, 524830, 525077, 525295, 525516, 525734, 525952, 526176, 526412, 526656, 526890, 527129, 527365, 527585, 527799, 528013, 528228, 528450, 528692, 528934, 529181, 529428, 529649, 529864, 530080, 530295, 530519, 530767, 531013, 531257, 531500, 531720, 531939, 532159, 532378, 532606, 532849, 533094, 533338, 533600, 533828, 534047, 534265, 534484, 534715, 534957, 535211, 535464, 535712, 535938, 536162, 536385, 536609, 536846, 537106, 537368, 537629, 537890, 538116, 538341, 538564, 538791, 539035, 539288, 539546, 539811, 540045, 540270, 540494, 540716, 540954, 541208, 541466, 541729]","0","NA","no","serif","no","18","no","white","no","no","1080","10","10","legacy","16","16","0","C:/Users/z.lab1/Desktop/Final/subject-114.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1822, 491)","tortilla","yes","no","no","0,0","0","1","1","NA","18441","18441","NA","2","legacy","1024","2","44100","-16","NA","experiment","114","even","droid","[12219.0, 13169.0, 13393.0, 14113.0, 14375.0, 14636.0, 14897.0, 15123.0, 15348.0, 15572.0, 15798.0, 16042.0, 16296.0, 16553.0, 16819.0, 17052.0, 17277.0, 17501.0]","145720","518039","519039","NA","182675","NA","NA","NA","NA","NA","2469","37948","38477","54741","38477","103698","2449","NA","120883","522990","518038","20914","2448","541963","BTA (Zapotec RC script)","0","0","0","no","522995","no","1920","[1122, 1217, 1268, 1380, 1488, 1574, 1632, 1673, 1733, 1793, 1839, 1864, 1869, 1860, 1823, 1802, 1796, 1796]","[804, 724, 680, 585, 454, 355, 258, 194, 133, 91, 76, 75, 78, 87, 104, 109, 104, 102]"
# 2018-06-28 09:58:03.959000> starting trial 17 with item-cond 11-e
# 2018-06-28 09:58:07.213000> starting sentence audio 17 with item-cond 11-e
# 2018-06-28 09:58:07.224000 : Third practice trial at time 546742
"12346","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","543488","relative","undefined","undefined","0","17","17","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","17","17","0","0","17","e","11","undefined","1712","507","yes","06/28/18 09:49:00","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[546725, 546731, 546963, 547181, 547412, 547649, 547890, 548127, 548379, 548612, 548832, 549051, 549269, 549488, 549720, 549957, 550197, 550432, 550676, 550896, 551112, 551326, 551539, 551759, 551997, 552234, 552476, 552720, 552963, 553178, 553393, 553607, 553821, 554039, 554286, 554533, 554781, 555036, 555259, 555479, 555701, 555923, 556158, 556410, 556665, 556915, 557142, 557366, 557591, 557811, 558048, 558308, 558565, 558838, 559069]","0","NA","no","serif","no","18","no","white","no","no","1080","11","11","legacy","17","17","0","C:/Users/z.lab1/Desktop/Final/subject-114.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(86, 563)","leaf","yes","no","no","0,0","0","1","1","NA","18441","18441","NA","2","legacy","1024","2","44100","-16","NA","experiment","114","even","droid","[8313.0, 8536.0, 8756.0, 8979.0, 9200.0, 9435.0, 9687.0, 9943.0, 10192.0, 10419.0, 10643.0, 10868.0, 11088.0]","145720","542478","543478","NA","182675","NA","NA","NA","NA","NA","2469","37948","38477","54741","38477","103698","2449","NA","120883","546720","542476","20914","2448","559285","BTA (Zapotec RC script)","0","0","0","no","546725","no","1920","[745, 581, 464, 409, 310, 218, 160, 133, 111, 104, 98, 92, 91]","[752, 628, 523, 478, 342, 210, 112, 86, 74, 85, 89, 88, 86]"
# 2018-06-28 09:58:21.537000> starting trial 18 with item-cond 16-b
# 2018-06-28 09:58:24.462000> starting sentence audio 18 with item-cond 16-b
# 2018-06-28 09:58:24.474000 : Third practice trial at time 563992
"14244","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","561065","relative","undefined","undefined","0","18","18","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","18","18","0","0","18","b","16","undefined","1712","507","yes","06/28/18 09:49:00","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[563975, 563981, 564221, 564452, 564710, 564973, 565228, 565486, 565721, 565951, 566182, 566412, 566660, 566913, 567173, 567431, 567696, 567924, 568151, 568381, 568612, 568857, 569108, 569365, 569619, 569874, 570108, 570341, 570574, 570808, 571057, 571318, 571574, 571839, 572096, 572333, 572568, 572799, 573043, 573309, 573578, 573852, 574127, 574360, 574596, 574828, 575063, 575329, 575605, 575881, 576170, 576406, 576641, 576871, 577108, 577368, 577648, 577938, 578217]","0","NA","no","serif","no","18","no","white","no","no","1080","16","16","legacy","18","18","0","C:/Users/z.lab1/Desktop/Final/subject-114.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1815, 496)","flower","yes","no","no","0,0","0","1","1","NA","18441","18441","NA","2","legacy","1024","2","44100","-16","NA","experiment","114","even","droid","[9606.0, 9880.0, 10154.0, 10388.0, 10624.0, 10855.0, 11091.0, 11358.0, 11633.0, 11909.0, 12197.0, 12433.0, 12668.0, 12898.0]","145720","560055","561055","NA","182675","NA","NA","NA","NA","NA","2469","37948","38477","54741","38477","103698","2449","NA","120883","563970","560054","20914","2448","578445","BTA (Zapotec RC script)","0","0","0","no","563975","no","1920","[1007, 996, 1225, 1336, 1450, 1522, 1621, 1720, 1788, 1840, 1847, 1847, 1847, 1842]","[882, 891, 708, 575, 453, 345, 236, 139, 101, 88, 86, 88, 88, 85]"
# 2018-06-28 09:58:40.441000> starting trial 19 with item-cond 18-d
# 2018-06-28 09:58:43.222000> starting sentence audio 19 with item-cond 18-d
# 2018-06-28 09:58:43.233000 : Third practice trial at time 582751
"15098","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","579968","relative","undefined","undefined","0","19","19","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","19","19","0","0","19","d","18","undefined","1712","507","yes","06/28/18 09:49:00","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[582735, 582741, 582971, 583189, 583406, 583630, 583865, 584104, 584350, 584594, 584827, 585039, 585252, 585464, 585678, 585912, 586147, 586383, 586621, 586865, 587079, 587291, 587505, 587718, 587938, 588187, 588436, 588674, 588928, 589150, 589369, 589589, 589809, 590037, 590284, 590528, 590773, 591018, 591237, 591458, 591677, 591897, 592124, 592375, 592619, 592868, 593125, 593352, 593572, 593793, 594016, 594248, 594497, 594749, 594995, 595241, 595465, 595687, 595911, 596137, 596379, 596635, 596898, 597155, 597378, 597603, 597829]","0","NA","no","serif","no","18","no","white","no","no","1080","18","18","legacy","19","19","0","C:/Users/z.lab1/Desktop/Final/subject-114.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(89, 425)","tortilla","yes","no","no","0,0","0","1","1","NA","18441","18441","NA","2","legacy","1024","2","44100","-16","NA","experiment","114","even","droid","[10619.0, 10839.0, 11061.0, 11284.0, 11515.0, 11764.0, 12017.0, 12263.0, 12507.0, 12732.0, 12954.0, 13179.0, 13404.0, 13647.0, 13902.0]","145720","578960","579960","NA","182675","NA","NA","NA","NA","NA","2469","37948","38477","54741","38477","103698","2449","NA","120883","582730","578958","20914","2448","598044","BTA (Zapotec RC script)","0","0","0","no","582735","no","1920","[842, 723, 671, 650, 521, 352, 189, 95, 81, 77, 77, 98, 109, 120, 115]","[746, 614, 565, 561, 438, 272, 168, 101, 90, 85, 84, 91, 97, 109, 103]"
# 2018-06-28 09:59:00.261000> starting trial 20 with item-cond 3-e
# 2018-06-28 09:59:03.072000> starting sentence audio 20 with item-cond 3-e
# 2018-06-28 09:59:03.084000 : Third practice trial at time 602602
"17347","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","599789","relative","undefined","undefined","0","20","20","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","20","20","0","0","20","e","3","undefined","1712","507","yes","06/28/18 09:49:00","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[602585, 602590, 602822, 603040, 603255, 603469, 603695, 603943, 604192, 604436, 604681, 604904, 605123, 605341, 605560, 605783, 606024, 606267, 606509, 606753, 606990, 607205, 607420, 607637, 607851, 608091, 608335, 608575, 608825, 609078, 609292, 609505, 609719, 609934, 610159, 610406, 610659, 610913, 611173, 611396, 611614, 611832, 612055, 612287, 612539, 612803, 613068, 613315, 613539, 613764, 613990, 614215, 614459, 614718, 614970, 615227, 615452, 615679, 615904, 616124, 616360, 616605, 616855, 617103, 617351, 617572, 617794, 618015, 618238, 618468, 618718, 618978, 619247, 619476, 619703, 619930]","0","NA","no","serif","no","18","no","white","no","no","1080","3","3","legacy","20","20","0","C:/Users/z.lab1/Desktop/Final/subject-114.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1829, 471)","leaf","yes","no","no","0,0","0","1","1","NA","18441","18441","NA","2","legacy","1024","2","44100","-16","NA","experiment","114","even","droid","[8591.0, 8813.0, 9031.0, 9250.0, 9474.0, 9704.0, 9958.0, 10221.0, 10485.0, 10732.0, 10957.0, 11181.0, 11408.0, 11632.0, 11876.0, 13096.0, 13321.0, 14768.0, 14990.0, 15211.0, 15432.0, 15655.0, 15885.0, 16136.0]","145720","598780","599780","NA","182675","NA","NA","NA","NA","NA","2469","37948","38477","54741","38477","103698","2449","NA","120883","602580","598779","20914","2448","620146","BTA (Zapotec RC script)","0","0","0","no","602585","no","1920","[1174, 1299, 1386, 1454, 1556, 1641, 1725, 1791, 1834, 1848, 1850, 1849, 1845, 1839, 1832, 1809, 1813, 1822, 1833, 1838, 1844, 1845, 1844, 1842]","[737, 591, 493, 410, 308, 226, 175, 153, 138, 129, 126, 118, 103, 101, 92, 359, 511, 283, 163, 150, 114, 93, 90, 86]"
# 2018-06-28 09:59:22.191000> starting trial 21 with item-cond 22-h
# 2018-06-28 09:59:26.812000> starting sentence audio 21 with item-cond 22-h
# 2018-06-28 09:59:26.822000 : Third practice trial at time 626341
"12591","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","621720","relative","undefined","undefined","0","21","21","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","21","21","0","0","21","h","22","undefined","1712","507","yes","06/28/18 09:49:00","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[626326, 626331, 626554, 626766, 626979, 627191, 627419, 627660, 627901, 628144, 628387, 628634, 628849, 629064, 629285, 629504, 629725, 629962, 630208, 630445, 630685, 630931, 631151, 631373, 631594, 631814, 632041, 632283, 632528, 632765, 633006, 633246, 633464, 633679, 633899, 634121, 634357, 634616, 634866, 635114, 635359, 635584, 635813, 636040, 636261, 636500, 636748, 637000, 637258, 637511, 637738, 637963, 638186, 638406, 638649, 638915]","0","NA","no","serif","no","18","no","white","no","no","1080","22","22","legacy","21","21","0","C:/Users/z.lab1/Desktop/Final/subject-114.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1818, 421)","tortilla","yes","no","no","0,0","0","1","1","NA","18441","18441","NA","2","legacy","1024","2","44100","-16","NA","experiment","114","even","droid","[8293.0, 8543.0, 9490.0, 9716.0, 9938.0, 10176.0, 10424.0, 10676.0, 10934.0, 11187.0, 11415.0]","145720","620710","621710","NA","182675","NA","NA","NA","NA","NA","2469","37948","38477","54741","38477","103698","2449","NA","120883","626321","620709","20914","2448","639156","BTA (Zapotec RC script)","0","0","0","no","626326","no","1920","[1126, 1291, 1530, 1620, 1676, 1711, 1759, 1793, 1815, 1826, 1829]","[827, 690, 430, 300, 207, 160, 113, 101, 105, 105, 105]"
# 2018-06-28 09:59:41.243000> starting trial 22 with item-cond 9-c
# 2018-06-28 09:59:43.872000> starting sentence audio 22 with item-cond 9-c
# 2018-06-28 09:59:43.883000 : Third practice trial at time 643401
"11614","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","640770","relative","undefined","undefined","0","22","22","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","22","22","0","0","22","c","9","undefined","1712","507","yes","06/28/18 09:49:00","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[643385, 643391, 643626, 643866, 644102, 644346, 644589, 644826, 645044, 645263, 645481, 645699, 645923, 646158, 646400, 646637, 646877, 647118, 647334, 647552, 647767, 647981, 648201, 648434, 648674, 648913, 649156, 649392, 649609, 649827, 650045, 650264, 650494, 650740, 650990, 651227, 651481, 651708, 651930, 652153, 652374, 652606, 652859, 653112, 653365, 653588, 653811, 654034, 654257, 654485, 654738, 654997]","0","NA","no","serif","no","18","no","white","no","no","1080","9","9","legacy","22","22","0","C:/Users/z.lab1/Desktop/Final/subject-114.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(98, 481)","star","yes","no","no","0,0","0","1","1","NA","18441","18441","NA","2","legacy","1024","2","44100","-16","NA","experiment","114","even","droid","[8325.0, 8548.0, 8770.0, 8991.0, 9223.0, 9476.0, 9729.0, 9983.0, 10205.0, 10429.0, 10652.0]","145720","639762","640762","NA","182675","NA","NA","NA","NA","NA","2469","37948","38477","54741","38477","103698","2449","NA","120883","643380","639761","20914","2448","655246","BTA (Zapotec RC script)","0","0","0","no","643385","no","1920","[825, 618, 424, 276, 165, 123, 100, 81, 83, 88, 88]","[820, 607, 418, 270, 151, 101, 78, 62, 66, 71, 69]"
# 2018-06-28 09:59:57.277000> starting trial 23 with item-cond 6-h
# 2018-06-28 09:59:59.892000> starting sentence audio 23 with item-cond 6-h
# 2018-06-28 09:59:59.903000 : Third practice trial at time 659422
