# 2018-07-10 11:32:40.069000 : Beginning an experiment with subject number 140
# 2018-07-10 11:33:35.951000 : First practice screen shown at time 58069
# 2018-07-10 11:33:52.234000 : Touch tracking instructions at time 74352
# 2018-07-10 11:35:01.075000 : Second practice trial at time 143193
# 2018-07-10 11:35:26.936000 : Third practice trial at time 169053
# 2018-07-10 11:36:31.953000> starting trial 0 with item-cond 12-h
# 2018-07-10 11:36:36.420000> starting sentence audio 0 with item-cond 12-h
# 2018-07-10 11:36:36.432000 : Third practice trial at time 238549
"Mouse_RT","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","context_begins","coordinates","correct","correct_OpeningSplashScreen","count_Abisu","count_BlankScreen","count_ContextScreen","count_Delay","count_ExperimentalTrialLoop","count_FirstScreen","count_FlashPuck","count_FlashPuck_1","count_Instruction01","count_KaoGuahaKuestionMu","count_OpeningSplashScreen","count_Practice","count_PracticeScreenIntro","count_PracticeScreenTracking","count_PracticeTrialSequence","count_SecondTrack","count_SetGlobals","count_Thanks","count_ThirdTrack","count_TouchTrack","count_TrialSequence","count_Welcome","count_experiment","count_logger","current_cond","current_item","cursor_roi","cursor_x","cursor_y","custom_cursor","datetime","delay_Delay","description","disable_garbage_collection","empty_column","enable_escape","experiment_file","experiment_path","fList","first_loop","flush","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","item","itemno","keyboard_backend","live_row","live_row_ExperimentalTrialLoop","live_row_Practice","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_id","pic_response","play_count","position","puck","pygame_doublebuf","pygame_hwsurface","pygame_window_frame","pygame_window_pos","repeat_cycle","response","response_OpeningSplashScreen","response_Thanks","response_time","response_time_OpeningSplashScreen","response_time_Thanks","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","soundfile","start","subject_nr","subject_parity","synth_backend","tTrajectory","time_Abisu","time_BlankScreen","time_ContextScreen","time_Delay","time_ExperimentalTrialLoop","time_FirstScreen","time_FlashPuck","time_FlashPuck_1","time_Instruction01","time_KaoGuahaKuestionMu","time_OpeningSplashScreen","time_Practice","time_PracticeScreenIntro","time_PracticeScreenTracking","time_PracticeTrialSequence","time_SecondTrack","time_SetGlobals","time_Thanks","time_ThirdTrack","time_TouchTrack","time_TrialSequence","time_Welcome","time_experiment","time_logger","title","total_correct","total_response_time","total_responses","transparent_variables","trial_begins","uniform_coordinates","width","xTrajectory","yTrajectory"
"17207","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","549735","relative","undefined","undefined","0","10","10","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","10","10","0","0","10","d","8","undefined","1163","635","yes","07/10/18 11:32:37","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[552951, 552956, 553177, 553394, 553610, 553826, 554039, 554253, 554468, 554664, 554860, 555054, 555248, 555444, 555659, 555875, 556088, 556305, 556519, 556735, 556936, 557131, 557327, 557525, 557718, 557916, 558126, 558347, 558561, 558782, 559001, 559196, 559391, 559589, 559784, 559977, 560194, 560409, 560633, 560853, 561077, 561279, 561479, 561678, 561880, 562083, 562302, 562520, 562737, 562953, 563185, 563395, 563593, 563788, 563983, 564181, 564381, 564612, 564835, 565064, 565290, 565526, 565734, 565936, 566136, 566333, 566530, 566746, 566965, 567190, 567412, 567630, 567830, 568027, 568224, 568423, 568623, 568851, 569074, 569302, 569545, 569750, 569952, 570156]","0","NA","no","serif","no","18","no","white","no","no","1080","8","8","legacy","10","10","0","C:/Users/z.lab1/Desktop/Final/subject-140.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(177, 474)","flower","yes","no","no","0,0","0","1","1","NA","37845","37845","NA","2","legacy","1024","2","44100","-16","NA","experiment","140","even","droid","[11663.0, 11886.0, 12115.0, 12341.0, 12577.0]","198273","548726","549726","NA","232305","NA","NA","NA","NA","NA","2642","57524","58064","74337","58064","142945","2621","NA","168817","552946","548726","40491","2620","570346","BTA (Zapotec RC script)","0","0","0","no","552951","no","1920","[800, 594, 363, 177, 96]","[741, 534, 298, 154, 109]"
# 2018-07-10 11:42:09.821000> starting trial 11 with item-cond 18-f
# 2018-07-10 11:42:12.599000> starting sentence audio 11 with item-cond 18-f
# 2018-07-10 11:42:12.613000 : Third practice trial at time 574731
"21049","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","571950","relative","undefined","undefined","0","11","11","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","11","11","0","0","11","f","18","undefined","1163","635","yes","07/10/18 11:32:37","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[574711, 574717, 574946, 575163, 575383, 575621, 575861, 576110, 576357, 576603, 576822, 577042, 577263, 577482, 577710, 577949, 578195, 578433, 578684, 578932, 579145, 579359, 579575, 579795, 580033, 580285, 580537, 580785, 581033, 581250, 581468, 581690, 581906, 582137, 582389, 582640, 582905, 583169, 583391, 583618, 583844, 584062, 584294, 584548, 584797, 585061, 585293, 585510, 585729, 585948, 586185, 586442, 586698, 586967, 587214, 587442, 587667, 587894, 588129, 588391, 588649, 588913, 589146, 589368, 589590, 589809, 590028, 590270, 590513, 590764, 591030, 591261, 591486, 591711, 591938, 592187, 592438, 592684, 592951, 593179, 593399, 593618, 593839, 594075, 594330, 594583, 594852, 595085, 595309, 595533, 595758]","0","NA","no","serif","no","18","no","white","no","no","1080","18","18","legacy","11","11","0","C:/Users/z.lab1/Desktop/Final/subject-140.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(139, 433)","tortilla","yes","no","no","0,0","0","1","1","NA","37845","37845","NA","2","legacy","1024","2","44100","-16","NA","experiment","140","even","droid","[7428.0, 7681.0, 7932.0, 8196.0, 8460.0, 8683.0]","198273","570939","571939","NA","232305","NA","NA","NA","NA","NA","2642","57524","58064","74337","58064","142945","2621","NA","168817","574706","570939","40491","2620","595981","BTA (Zapotec RC script)","0","0","0","no","574711","no","1920","[899, 788, 631, 376, 168, 86]","[840, 737, 577, 341, 142, 81]"
# 2018-07-10 11:42:35.483000> starting trial 12 with item-cond 2-f
# 2018-07-10 11:42:37.949000> starting sentence audio 12 with item-cond 2-f
# 2018-07-10 11:42:37.960000 : Third practice trial at time 600078
"12194","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","597621","relative","undefined","undefined","0","12","12","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","12","12","0","0","12","f","2","undefined","1163","635","yes","07/10/18 11:32:37","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[600061, 600066, 600298, 600516, 600735, 600954, 601195, 601428, 601673, 601912, 602163, 602381, 602595, 602814, 603033, 603257, 603493, 603733, 603979, 604231, 604469, 604688, 604903, 605118, 605332, 605557, 605801, 606058, 606320, 606579, 606799, 607023, 607249, 607472, 607707, 607959, 608213, 608473, 608736, 608957, 609174, 609392, 609611, 609839, 610088, 610335, 610599, 610822, 611040, 611264, 611487, 611723, 611984, 612253]","0","NA","no","serif","no","18","no","white","no","no","1080","2","2","legacy","12","12","0","C:/Users/z.lab1/Desktop/Final/subject-140.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(131, 447)","tortilla","yes","no","no","0,0","0","1","1","NA","37845","37845","NA","2","legacy","1024","2","44100","-16","NA","experiment","140","even","droid","[7190.0, 7413.0, 7648.0, 7901.0, 8155.0]","198273","596601","597601","NA","232305","NA","NA","NA","NA","NA","2642","57524","58064","74337","58064","142945","2621","NA","168817","600056","596600","40491","2620","612508","BTA (Zapotec RC script)","0","0","0","no","600061","no","1920","[744, 526, 332, 177, 77]","[746, 537, 335, 194, 102]"
# 2018-07-10 11:42:51.859000> starting trial 13 with item-cond 24-d
# 2018-07-10 11:42:57.149000> starting sentence audio 13 with item-cond 24-d
# 2018-07-10 11:42:57.160000 : Third practice trial at time 619277
"12690","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","613996","relative","undefined","undefined","0","13","13","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","13","13","0","0","13","d","24","undefined","1163","635","yes","07/10/18 11:32:37","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[619261, 619266, 619502, 619726, 619945, 620167, 620411, 620657, 620902, 621154, 621400, 621623, 621850, 622069, 622291, 622524, 622772, 623025, 623269, 623532, 623770, 623994, 624218, 624435, 624656, 624904, 625148, 625401, 625652, 625908, 626128, 626348, 626572, 626796, 627029, 627285, 627545, 627813, 628079, 628305, 628534, 628761, 628990, 629232, 629482, 629736, 630008, 630231, 630451, 630673, 630901, 631141, 631404, 631678, 631948]","0","NA","no","serif","no","18","no","white","no","no","1080","24","24","legacy","13","13","0","C:/Users/z.lab1/Desktop/Final/subject-140.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(145, 465)","flower","yes","no","no","0,0","0","1","1","NA","37845","37845","NA","2","legacy","1024","2","44100","-16","NA","experiment","140","even","droid","[8555.0, 8820.0, 9046.0, 9276.0, 9502.0]","198273","612977","613977","NA","232305","NA","NA","NA","NA","NA","2642","57524","58064","74337","58064","142945","2621","NA","168817","619256","612976","40491","2620","632176","BTA (Zapotec RC script)","0","0","0","no","619261","no","1920","[680, 432, 233, 109, 74]","[702, 404, 205, 106, 83]"
# 2018-07-10 11:43:11.581000> starting trial 14 with item-cond 11-g
# 2018-07-10 11:43:14.848000> starting sentence audio 14 with item-cond 11-g
# 2018-07-10 11:43:14.857000 : Third practice trial at time 636975
"13378","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","633708","relative","undefined","undefined","0","14","14","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","14","14","0","0","14","g","11","undefined","1163","635","yes","07/10/18 11:32:37","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[636961, 636965, 637197, 637412, 637653, 637897, 638141, 638383, 638636, 638858, 639076, 639293, 639509, 639733, 639977, 640221, 640461, 640710, 640959, 641179, 641396, 641611, 641831, 642055, 642294, 642536, 642780, 643030, 643284, 643499, 643719, 643936, 644151, 644371, 644616, 644858, 645102, 645360, 645586, 645816, 646040, 646263, 646498, 646753, 647004, 647267, 647517, 647739, 647962, 648185, 648409, 648648, 648898, 649151, 649417, 649652, 649878, 650106, 650336]","0","NA","no","serif","no","18","no","white","no","no","1080","11","11","legacy","14","14","0","C:/Users/z.lab1/Desktop/Final/subject-140.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(162, 471)","leaf","yes","no","no","0,0","0","1","1","NA","37845","37845","NA","2","legacy","1024","2","44100","-16","NA","experiment","140","even","droid","[8857.0, 9081.0, 9304.0, 9539.0, 9795.0]","198273","632699","633699","NA","232305","NA","NA","NA","NA","NA","2642","57524","58064","74337","58064","142945","2621","NA","168817","636956","632698","40491","2620","650559","BTA (Zapotec RC script)","0","0","0","no","636961","no","1920","[665, 440, 274, 135, 70]","[724, 517, 329, 157, 93]"
# 2018-07-10 11:43:30.083000> starting trial 15 with item-cond 13-a
# 2018-07-10 11:43:33.209000> starting sentence audio 15 with item-cond 13-a
# 2018-07-10 11:43:33.219000 : Third practice trial at time 655336
"12988","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","652209","relative","undefined","undefined","0","15","15","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","15","15","0","0","15","a","13","undefined","1163","635","yes","07/10/18 11:32:37","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[655321, 655326, 655572, 655836, 656095, 656349, 656614, 656849, 657080, 657312, 657545, 657784, 658049, 658307, 658561, 658836, 659072, 659300, 659531, 659759, 659996, 660258, 660516, 660775, 661048, 661284, 661515, 661748, 661981, 662222, 662483, 662755, 663019, 663286, 663526, 663762, 663999, 664236, 664494, 664767, 665038, 665318, 665554, 665789, 666024, 666260, 666517, 666790, 667068, 667349, 667586, 667829, 668067, 668307]","0","NA","no","serif","no","18","no","white","no","no","1080","13","13","legacy","15","15","0","C:/Users/z.lab1/Desktop/Final/subject-140.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(118, 418)","star","yes","no","no","0,0","0","1","1","NA","37845","37845","NA","2","legacy","1024","2","44100","-16","NA","experiment","140","even","droid","[8207.0, 8443.0, 8680.0, 8917.0, 9176.0]","198273","651200","652200","NA","232305","NA","NA","NA","NA","NA","2642","57524","58064","74337","58064","142945","2621","NA","168817","655316","651199","40491","2620","668560","BTA (Zapotec RC script)","0","0","0","no","655321","no","1920","[841, 644, 428, 244, 113]","[841, 650, 421, 230, 126]"
# 2018-07-10 11:43:48.042000> starting trial 16 with item-cond 4-h
# 2018-07-10 11:43:50.818000> starting sentence audio 16 with item-cond 4-h
# 2018-07-10 11:43:50.828000 : Third practice trial at time 672946
"12642","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","670178","relative","undefined","undefined","0","16","16","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","16","16","0","0","16","h","4","undefined","1163","635","yes","07/10/18 11:32:37","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[672931, 672936, 673167, 673379, 673595, 673828, 674060, 674289, 674524, 674763, 674976, 675191, 675403, 675614, 675835, 676072, 676312, 676548, 676792, 677035, 677254, 677464, 677675, 677886, 678100, 678334, 678575, 678816, 679048, 679297, 679527, 679743, 679958, 680175, 680391, 680611, 680857, 681108, 681348, 681603, 681831, 682052, 682274, 682495, 682723, 682965, 683213, 683465, 683714, 683929, 684143, 684358, 684572, 684800, 685054, 685306, 685571]","0","NA","no","serif","no","18","no","white","no","no","1080","4","4","legacy","16","16","0","C:/Users/z.lab1/Desktop/Final/subject-140.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(155, 472)","flower","yes","no","no","0,0","0","1","1","NA","37845","37845","NA","2","legacy","1024","2","44100","-16","NA","experiment","140","even","droid","[8179.0, 8419.0, 8675.0, 8903.0, 9123.0, 9345.0]","198273","669159","670159","NA","232305","NA","NA","NA","NA","NA","2642","57524","58064","74337","58064","142945","2621","NA","168817","672926","669158","40491","2620","685796","BTA (Zapotec RC script)","0","0","0","no","672931","no","1920","[804, 586, 317, 156, 90, 77]","[809, 613, 327, 130, 83, 74]"
# 2018-07-10 11:44:05.220000> starting trial 17 with item-cond 3-g
# 2018-07-10 11:44:08.038000> starting sentence audio 17 with item-cond 3-g
# 2018-07-10 11:44:08.056000 : Third practice trial at time 690174
"12439","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","687356","relative","undefined","undefined","0","17","17","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","17","17","0","0","17","g","3","undefined","1163","635","yes","07/10/18 11:32:37","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[690150, 690156, 690425, 690644, 690859, 691078, 691298, 691523, 691760, 692001, 692244, 692488, 692735, 692950, 693164, 693381, 693593, 693833, 694070, 694312, 694562, 694810, 695027, 695246, 695461, 695677, 695901, 696141, 696387, 696633, 696891, 697122, 697337, 697557, 697773, 697988, 698232, 698487, 698749, 699015, 699257, 699482, 699705, 699929, 700157, 700404, 700657, 700931, 701164, 701381, 701605, 701829, 702059, 702319, 702587]","0","NA","no","serif","no","18","no","white","no","no","1080","3","3","legacy","17","17","0","C:/Users/z.lab1/Desktop/Final/subject-140.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1773, 446)","leaf","yes","no","no","0,0","0","1","1","NA","37845","37845","NA","2","legacy","1024","2","44100","-16","NA","experiment","140","even","droid","[8601.0, 8867.0, 9110.0, 9334.0]","198273","686338","687338","NA","232305","NA","NA","NA","NA","NA","2642","57524","58064","74337","58064","142945","2621","NA","168817","690145","686338","40491","2620","702822","BTA (Zapotec RC script)","0","0","0","no","690150","no","1920","[1211, 1538, 1777, 1835]","[683, 381, 161, 97]"
# 2018-07-10 11:44:22.231000> starting trial 18 with item-cond 6-b
# 2018-07-10 11:44:24.829000> starting sentence audio 18 with item-cond 6-b
# 2018-07-10 11:44:24.839000 : Third practice trial at time 706956
"9611","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","704358","relative","undefined","undefined","0","18","18","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","18","18","0","0","18","b","6","undefined","1163","635","yes","07/10/18 11:32:37","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[706941, 706946, 707185, 707417, 707652, 707876, 708123, 708338, 708546, 708755, 708961, 709170, 709405, 709636, 709871, 710100, 710341, 710569, 710777, 710983, 711192, 711398, 711616, 711849, 712087, 712324, 712575, 712796, 713019, 713260, 713484, 713707, 713949, 714195, 714444, 714701, 714913, 715126, 715339, 715545, 715773, 716022, 716277, 716550]","0","NA","no","serif","no","18","no","white","no","no","1080","6","6","legacy","18","18","0","C:/Users/z.lab1/Desktop/Final/subject-140.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1785, 449)","tortilla","yes","no","no","0,0","0","1","1","NA","37845","37845","NA","2","legacy","1024","2","44100","-16","NA","experiment","140","even","droid","[6322.0, 6546.0, 6768.0, 7010.0]","198273","703349","704349","NA","232305","NA","NA","NA","NA","NA","2642","57524","58064","74337","58064","142945","2621","NA","168817","706936","703348","40491","2620","716778","BTA (Zapotec RC script)","0","0","0","no","706941","no","1920","[1201, 1459, 1729, 1852]","[751, 528, 261, 106]"
# 2018-07-10 11:44:36.176000> starting trial 19 with item-cond 20-h
# 2018-07-10 11:44:40.670000> starting sentence audio 19 with item-cond 20-h
# 2018-07-10 11:44:40.680000 : Third practice trial at time 722798
"11611","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","718315","relative","undefined","undefined","0","19","19","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","19","19","0","0","19","h","20","undefined","1163","635","yes","07/10/18 11:32:37","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[722782, 722787, 723025, 723254, 723509, 723768, 724026, 724281, 724545, 724774, 725006, 725235, 725463, 725707, 725959, 726223, 726487, 726749, 726977, 727207, 727437, 727667, 727917, 728180, 728444, 728711, 728972, 729201, 729427, 729656, 729887, 730134, 730395, 730652, 730920, 731165, 731402, 731635, 731869, 732113, 732379, 732659, 732936, 733175, 733402, 733631, 733862, 734113, 734391]","0","NA","no","serif","no","18","no","white","no","no","1080","20","20","legacy","19","19","0","C:/Users/z.lab1/Desktop/Final/subject-140.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1772, 443)","flower","yes","no","no","0,0","0","1","1","NA","37845","37845","NA","2","legacy","1024","2","44100","-16","NA","experiment","140","even","droid","[8622.0, 8856.0, 9090.0, 9335.0, 9599.0]","198273","717294","718294","NA","232305","NA","NA","NA","NA","NA","2642","57524","58064","74337","58064","142945","2621","NA","168817","722777","717293","40491","2620","734647","BTA (Zapotec RC script)","0","0","0","no","722782","no","1920","[1108, 1351, 1657, 1828, 1870]","[838, 616, 312, 125, 79]"
# 2018-07-10 11:44:54.094000> starting trial 20 with item-cond 22-b
# 2018-07-10 11:44:58.709000> starting sentence audio 20 with item-cond 22-b
# 2018-07-10 11:44:58.719000 : Third practice trial at time 740836
"17311","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","736230","relative","undefined","undefined","0","20","20","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","20","20","0","0","20","b","22","undefined","1163","635","yes","07/10/18 11:32:37","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[740822, 740827, 741058, 741277, 741513, 741760, 742010, 742249, 742503, 742741, 742962, 743179, 743396, 743616, 743842, 744077, 744322, 744560, 744808, 745063, 745279, 745503, 745721, 745943, 746168, 746406, 746645, 746888, 747137, 747386, 747604, 747821, 748040, 748262, 748498, 748757, 749028, 749289, 749515, 749738, 749959, 750182, 750417, 750673, 750936, 751202, 751463, 751688, 751914, 752134, 752355, 752590, 752842, 753096, 753343, 753606, 753829, 754053, 754279, 754507, 754750, 755007, 755264, 755519, 755792, 756017, 756239, 756459, 756684, 756923, 757173, 757438, 757675, 757904, 758130]","0","NA","no","serif","no","18","no","white","no","no","1080","22","22","legacy","20","20","0","C:/Users/z.lab1/Desktop/Final/subject-140.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1778, 436)","tortilla","yes","no","no","0,0","0","1","1","NA","37845","37845","NA","2","legacy","1024","2","44100","-16","NA","experiment","140","even","droid","[13688.0, 13931.0, 14188.0, 14445.0, 14699.0]","198273","735212","736212","NA","232305","NA","NA","NA","NA","NA","2642","57524","58064","74337","58064","142945","2621","NA","168817","740816","735212","40491","2620","758345","BTA (Zapotec RC script)","0","0","0","no","740822","no","1920","[1112, 1336, 1580, 1657, 1804]","[815, 546, 331, 252, 137]"
# 2018-07-10 11:45:17.780000> starting trial 21 with item-cond 7-c
# 2018-07-10 11:45:20.279000> starting sentence audio 21 with item-cond 7-c
# 2018-07-10 11:45:20.292000 : Third practice trial at time 762409
"12684","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","759908","relative","undefined","undefined","0","21","21","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","21","21","0","0","21","c","7","undefined","1163","635","yes","07/10/18 11:32:37","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[762391, 762397, 762620, 762825, 763030, 763242, 763473, 763711, 763949, 764177, 764419, 764646, 764855, 765059, 765262, 765466, 765682, 765922, 766154, 766388, 766625, 766867, 767076, 767285, 767492, 767704, 767923, 768159, 768390, 768627, 768862, 769106, 769316, 769525, 769733, 769946, 770168, 770406, 770651, 770885, 771132, 771345, 771560, 771778, 771994, 772221, 772463, 772712, 772968, 773227, 773439, 773654, 773869, 774081, 774306, 774559, 774811, 775072]","0","NA","no","serif","no","18","no","white","no","no","1080","7","7","legacy","21","21","0","C:/Users/z.lab1/Desktop/Final/subject-140.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1788, 432)","leaf","yes","no","no","0,0","0","1","1","NA","37845","37845","NA","2","legacy","1024","2","44100","-16","NA","experiment","140","even","droid","[9389.0, 9605.0, 9832.0, 10074.0, 10324.0]","198273","758898","759898","NA","232305","NA","NA","NA","NA","NA","2642","57524","58064","74337","58064","142945","2621","NA","168817","762386","758897","40491","2620","775301","BTA (Zapotec RC script)","0","0","0","no","762391","no","1920","[1127, 1295, 1478, 1682, 1825]","[769, 604, 423, 228, 106]"
# 2018-07-10 11:45:34.723000> starting trial 22 with item-cond 9-e
# 2018-07-10 11:45:37.369000> starting sentence audio 22 with item-cond 9-e
# 2018-07-10 11:45:37.380000 : Third practice trial at time 779497
"15449","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","776861","relative","undefined","undefined","0","22","22","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","22","22","0","0","22","e","9","undefined","1163","635","yes","07/10/18 11:32:37","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[779481, 779486, 779726, 779969, 780215, 780454, 780702, 780945, 781174, 781392, 781611, 781830, 782051, 782290, 782524, 782761, 783010, 783255, 783467, 783685, 783901, 784121, 784342, 784583, 784830, 785072, 785311, 785555, 785773, 785991, 786207, 786422, 786652, 786897, 787148, 787392, 787651, 787868, 788089, 788307, 788524, 788752, 788989, 789231, 789470, 789729, 789945, 790165, 790384, 790609, 790845, 791097, 791352, 791607, 791878, 792107, 792330, 792549, 792771, 793004, 793261, 793513, 793784, 794028, 794250, 794473, 794701, 794927]","0","NA","no","serif","no","18","no","white","no","no","1080","9","9","legacy","22","22","0","C:/Users/z.lab1/Desktop/Final/subject-140.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(155, 456)","star","yes","no","no","0,0","0","1","1","NA","37845","37845","NA","2","legacy","1024","2","44100","-16","NA","experiment","140","even","droid","[11367.0, 11618.0, 11874.0, 12128.0, 12400.0]","198273","775841","776841","NA","232305","NA","NA","NA","NA","NA","2642","57524","58064","74337","58064","142945","2621","NA","168817","779476","775840","40491","2620","795155","BTA (Zapotec RC script)","0","0","0","no","779481","no","1920","[823, 580, 315, 123, 62]","[857, 623, 354, 157, 94]"
# 2018-07-10 11:45:54.661000> starting trial 23 with item-cond 10-f
# 2018-07-10 11:45:58.639000> starting sentence audio 23 with item-cond 10-f
# 2018-07-10 11:45:58.651000 : Third practice trial at time 800768
"11324","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","796797","relative","undefined","undefined","0","23","23","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","23","23","0","0","23","f","10","undefined","1163","635","yes","07/10/18 11:32:37","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[800751, 800757, 800984, 801204, 801437, 801684, 801934, 802177, 802437, 802676, 802892, 803112, 803331, 803548, 803784, 804026, 804266, 804502, 804754, 804987, 805203, 805424, 805644, 805860, 806097, 806335, 806576, 806821, 807082, 807307, 807528, 807745, 807965, 808199, 808457, 808718, 808982, 809246, 809471, 809694, 809918, 810142, 810380, 810634, 810887, 811156, 811387, 811619, 811845, 812072]","0","NA","no","serif","no","18","no","white","no","no","1080","10","10","legacy","23","23","0","C:/Users/z.lab1/Desktop/Final/subject-140.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1757, 452)","tortilla","yes","no","no","0,0","0","1","1","NA","37845","37845","NA","2","legacy","1024","2","44100","-16","NA","experiment","140","even","droid","[7708.0, 7970.0, 8233.0, 8497.0]","198273","795779","796779","NA","232305","NA","NA","NA","NA","NA","2642","57524","58064","74337","58064","142945","2621","NA","168817","800746","795779","40491","2620","812295","BTA (Zapotec RC script)","0","0","0","no","800751","no","1920","[1224, 1557, 1796, 1847]","[676, 313, 118, 76]"
