# 2018-06-29 16:57:30.045000 : Beginning an experiment with subject number 237
"17828","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","1203781","relative","undefined","undefined","0","8","8","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","8","8","0","0","8","c","22","undefined","1005","761","yes","06/29/18 16:57:28","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[1208369, 1208375, 1208626, 1208862, 1209108, 1209347, 1209598, 1209839, 1210054, 1210265, 1210477, 1210689, 1210914, 1211156, 1211397, 1211637, 1211877, 1212119, 1212336, 1212554, 1212776, 1212997, 1213223, 1213460, 1213704, 1213951, 1214191, 1214433, 1214654, 1214875, 1215096, 1215317, 1215544, 1215777, 1216019, 1216262, 1216505, 1216743, 1216965, 1217187, 1217409, 1217632, 1217863, 1218106, 1218350, 1218596, 1218843, 1219065, 1219287, 1219509, 1219731, 1219960, 1220213, 1220467, 1220724, 1220988, 1221212, 1221436, 1221660, 1221889, 1222127, 1222387, 1222650, 1222916, 1223155, 1223380, 1223605, 1223830, 1224055, 1224293, 1224543, 1224792, 1225055, 1225295, 1225515, 1225740, 1225967, 1226195]","0","NA","no","serif","no","18","no","white","no","no","1080","22","22","legacy","8","8","0","C:/Users/z.lab2/Desktop/Final/subject-237.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1810, 420)","tortilla","yes","no","no","0,0","0","1","1","NA","633799","633799","NA","2","legacy","1024","2","44100","-16","NA","experiment","237","odd","droid","[12358.0, 12621.0, 12845.0, 13070.0, 13295.0, 13522.0, 13761.0, 14020.0, 14284.0]","891892","1202762","1203762","NA","929691","NA","NA","NA","NA","NA","1912","652764","653312","669575","653312","738674","1893","NA","820188","1208364","1202761","635716","1891","1226426","BTA (Zapotec RC script)","0","0","0","no","1208369","no","1920","[1346, 1595, 1713, 1780, 1805, 1803, 1807, 1809, 1820]","[950, 865, 677, 398, 190, 131, 109, 101, 106]"
# 2018-06-29 17:17:56.655000> starting trial 9 with item-cond 6-c
# 2018-06-29 17:17:59.285000> starting sentence audio 9 with item-cond 6-c
# 2018-06-29 17:17:59.296000 : Third practice trial at time 1230657
"13767","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","1228040","relative","undefined","undefined","0","9","9","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","9","9","0","0","9","c","6","undefined","1005","761","yes","06/29/18 16:57:28","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[1230641, 1230646, 1230869, 1231098, 1231324, 1231553, 1231781, 1232016, 1232231, 1232436, 1232641, 1232846, 1233051, 1233272, 1233495, 1233725, 1233950, 1234187, 1234402, 1234612, 1234816, 1235022, 1235230, 1235455, 1235678, 1235904, 1236132, 1236365, 1236579, 1236785, 1236990, 1237196, 1237402, 1237627, 1237856, 1238086, 1238323, 1238555, 1238769, 1238985, 1239199, 1239412, 1239635, 1239878, 1240127, 1240357, 1240570, 1240783, 1241000, 1241211, 1241436, 1241685, 1241921, 1242169, 1242386, 1242595, 1242803, 1243012, 1243220, 1243451, 1243689, 1243933, 1244193, 1244405]","0","NA","no","serif","no","18","no","white","no","no","1080","6","6","legacy","9","9","0","C:/Users/z.lab2/Desktop/Final/subject-237.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(94, 477)","tortilla","yes","no","no","0,0","0","1","1","NA","633799","633799","NA","2","legacy","1024","2","44100","-16","NA","experiment","237","odd","droid","[8346.0, 8560.0, 8774.0, 8996.0, 9239.0, 9489.0, 9718.0, 9931.0, 10144.0, 10362.0, 10572.0]","891892","1227017","1228017","NA","929691","NA","NA","NA","NA","NA","1912","652764","653312","669575","653312","738674","1893","NA","820188","1230635","1227016","635716","1891","1244607","BTA (Zapotec RC script)","0","0","0","no","1230641","no","1920","[820, 670, 496, 335, 201, 123, 103, 106, 119, 126, 127]","[910, 843, 733, 589, 408, 238, 153, 123, 100, 93, 91]"
# 2018-06-29 17:18:14.775000> starting trial 10 with item-cond 19-h
# 2018-06-29 17:18:17.424000> starting sentence audio 10 with item-cond 19-h
# 2018-06-29 17:18:17.434000 : Third practice trial at time 1248795
"16969","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","1246157","relative","undefined","undefined","0","10","10","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","10","10","0","0","10","h","19","undefined","1005","761","yes","06/29/18 16:57:28","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[1248780, 1248785, 1249011, 1249225, 1249440, 1249659, 1249902, 1250146, 1250385, 1250624, 1250863, 1251079, 1251294, 1251508, 1251723, 1251942, 1252183, 1252422, 1252665, 1252905, 1253140, 1253358, 1253576, 1253789, 1254002, 1254221, 1254455, 1254696, 1254933, 1255181, 1255425, 1255644, 1255863, 1256084, 1256304, 1256530, 1256776, 1257020, 1257270, 1257523, 1257746, 1257972, 1258190, 1258411, 1258643, 1258896, 1259145, 1259393, 1259645, 1259868, 1260092, 1260315, 1260540, 1260772, 1261016, 1261266, 1261515, 1261739, 1261955, 1262172, 1262388, 1262617, 1262866, 1263122, 1263380, 1263620, 1263843, 1264065, 1264287, 1264509, 1264742, 1264997, 1265246, 1265504, 1265746]","0","NA","no","serif","no","18","no","white","no","no","1080","19","19","legacy","10","10","0","C:/Users/z.lab2/Desktop/Final/subject-237.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1807, 466)","leaf","yes","no","no","0,0","0","1","1","NA","633799","633799","NA","2","legacy","1024","2","44100","-16","NA","experiment","237","odd","droid","[8968.0, 9194.0, 9413.0, 9633.0, 9865.0, 10119.0, 10367.0, 10615.0, 10867.0, 11090.0, 11314.0, 11537.0]","891892","1245136","1246136","NA","929691","NA","NA","NA","NA","NA","1912","652764","653312","669575","653312","738674","1893","NA","820188","1248775","1245135","635716","1891","1265962","BTA (Zapotec RC script)","0","0","0","no","1248780","no","1920","[1208, 1400, 1548, 1646, 1699, 1744, 1795, 1819, 1826, 1826, 1824, 1820]","[919, 853, 764, 629, 446, 277, 186, 119, 91, 82, 80, 92]"
# 2018-06-29 17:18:36.133000> starting trial 11 with item-cond 15-d
# 2018-06-29 17:18:39.386000> starting sentence audio 11 with item-cond 15-d
# 2018-06-29 17:18:39.402000 : Third practice trial at time 1270763
"13785","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","1267518","relative","undefined","undefined","0","11","11","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","11","11","0","0","11","d","15","undefined","1005","761","yes","06/29/18 16:57:28","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[1270740, 1270747, 1271001, 1271233, 1271477, 1271725, 1271969, 1272217, 1272463, 1272688, 1272913, 1273137, 1273367, 1273610, 1273866, 1274114, 1274366, 1274607, 1274832, 1275056, 1275281, 1275510, 1275758, 1276013, 1276257, 1276507, 1276747, 1276968, 1277193, 1277416, 1277638, 1277893, 1278150, 1278404, 1278664, 1278892, 1279120, 1279346, 1279580, 1279823, 1280082, 1280342, 1280609, 1280872, 1281102, 1281334, 1281567, 1281802, 1282054, 1282313, 1282568, 1282835, 1283064, 1283294, 1283522, 1283752, 1283998, 1284259, 1284523]","0","NA","no","serif","no","18","no","white","no","no","1080","15","15","legacy","11","11","0","C:/Users/z.lab2/Desktop/Final/subject-237.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(102, 429)","leaf","yes","no","no","0,0","0","1","1","NA","633799","633799","NA","2","legacy","1024","2","44100","-16","NA","experiment","237","odd","droid","[8841.0, 9085.0, 9343.0, 9603.0, 9870.0, 10133.0, 10363.0, 10596.0, 10830.0, 11064.0]","891892","1266494","1267494","NA","929691","NA","NA","NA","NA","NA","1912","652764","653312","669575","653312","738674","1893","NA","820188","1270735","1266493","635716","1891","1284775","BTA (Zapotec RC script)","0","0","0","no","1270740","no","1920","[705, 492, 297, 162, 116, 111, 115, 123, 124, 114]","[907, 846, 754, 566, 260, 91, 90, 84, 87, 106]"
# 2018-06-29 17:18:54.974000> starting trial 12 with item-cond 13-b
# 2018-06-29 17:18:58.104000> starting sentence audio 12 with item-cond 13-b
# 2018-06-29 17:18:58.114000 : Third practice trial at time 1289475
"13812","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","1286361","relative","undefined","undefined","0","12","12","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","12","12","0","0","12","b","13","undefined","1005","761","yes","06/29/18 16:57:28","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[1289460, 1289465, 1289703, 1289930, 1290155, 1290416, 1290669, 1290921, 1291174, 1291431, 1291658, 1291884, 1292111, 1292337, 1292578, 1292833, 1293095, 1293345, 1293606, 1293838, 1294070, 1294302, 1294534, 1294782, 1295036, 1295293, 1295559, 1295806, 1296034, 1296262, 1296490, 1296725, 1296990, 1297265, 1297533, 1297801, 1298035, 1298269, 1298501, 1298735, 1298995, 1299268, 1299538, 1299816, 1300055, 1300292, 1300529, 1300762, 1301017, 1301281, 1301543, 1301803, 1302033, 1302263, 1302494, 1302734, 1302997, 1303270]","0","NA","no","serif","no","18","no","white","no","no","1080","13","13","legacy","12","12","0","C:/Users/z.lab2/Desktop/Final/subject-237.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(92, 485)","star","yes","no","no","0,0","0","1","1","NA","633799","633799","NA","2","legacy","1024","2","44100","-16","NA","experiment","237","odd","droid","[8075.0, 8343.0, 8578.0, 8812.0, 9043.0, 9277.0, 9539.0, 9811.0, 10080.0, 10359.0, 10597.0]","891892","1285335","1286335","NA","929691","NA","NA","NA","NA","NA","1912","652764","653312","669575","653312","738674","1893","NA","820188","1289455","1285334","635716","1891","1303521","BTA (Zapotec RC script)","0","0","0","no","1289460","no","1920","[743, 524, 306, 175, 135, 135, 136, 135, 129, 125, 114]","[924, 924, 872, 737, 492, 238, 144, 116, 100, 97, 101]"
# 2018-06-29 17:19:13.717000> starting trial 13 with item-cond 14-c
# 2018-06-29 17:19:17.534000> starting sentence audio 13 with item-cond 14-c
# 2018-06-29 17:19:17.547000 : Third practice trial at time 1308908
"14708","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","1305100","relative","undefined","undefined","0","13","13","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","13","13","0","0","13","c","14","undefined","1005","761","yes","06/29/18 16:57:28","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[1308890, 1308895, 1309148, 1309389, 1309636, 1309889, 1310144, 1310371, 1310598, 1310823, 1311048, 1311282, 1311525, 1311778, 1312023, 1312283, 1312517, 1312739, 1312965, 1313190, 1313421, 1313672, 1313918, 1314163, 1314418, 1314662, 1314882, 1315105, 1315326, 1315547, 1315797, 1316043, 1316298, 1316547, 1316797, 1317024, 1317251, 1317478, 1317704, 1317948, 1318210, 1318478, 1318745, 1319007, 1319233, 1319463, 1319688, 1319914, 1320158, 1320422, 1320684, 1320953, 1321202, 1321430, 1321654, 1321883, 1322122, 1322381, 1322639, 1322900, 1323136, 1323366, 1323595]","0","NA","no","serif","no","18","no","white","no","no","1080","14","14","legacy","13","13","0","C:/Users/z.lab2/Desktop/Final/subject-237.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(86, 471)","tortilla","yes","no","no","0,0","0","1","1","NA","633799","633799","NA","2","legacy","1024","2","44100","-16","NA","experiment","237","odd","droid","[9591.0, 9857.0, 10119.0, 10345.0, 10575.0, 10800.0, 11026.0, 11270.0, 11534.0, 11796.0, 12066.0]","891892","1304079","1305079","NA","929691","NA","NA","NA","NA","NA","1912","652764","653312","669575","653312","738674","1893","NA","820188","1308885","1304078","635716","1891","1323819","BTA (Zapotec RC script)","0","0","0","no","1308890","no","1920","[682, 470, 267, 150, 100, 105, 125, 129, 133, 124, 111]","[922, 875, 762, 611, 418, 268, 190, 135, 108, 92, 87]"
# 2018-06-29 17:19:34.209000> starting trial 14 with item-cond 11-h
# 2018-06-29 17:19:37.484000> starting sentence audio 14 with item-cond 11-h
# 2018-06-29 17:19:37.495000 : Third practice trial at time 1328856
"16765","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","1325595","relative","undefined","undefined","0","14","14","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","14","14","0","0","14","h","11","undefined","1005","761","yes","06/29/18 16:57:28","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[1328840, 1328845, 1329077, 1329296, 1329531, 1329769, 1330021, 1330267, 1330515, 1330739, 1330953, 1331168, 1331384, 1331606, 1331848, 1332091, 1332329, 1332573, 1332812, 1333026, 1333239, 1333452, 1333666, 1333885, 1334130, 1334370, 1334606, 1334844, 1335080, 1335295, 1335509, 1335725, 1335941, 1336165, 1336408, 1336657, 1336899, 1337148, 1337364, 1337579, 1337794, 1338008, 1338230, 1338475, 1338721, 1338970, 1339226, 1339452, 1339676, 1339899, 1340122, 1340358, 1340613, 1340869, 1341130, 1341377, 1341603, 1341821, 1342039, 1342256, 1342488, 1342741, 1342986, 1343239, 1343468, 1343690, 1343915, 1344138, 1344370, 1344617, 1344869, 1345125, 1345374, 1345603]","0","NA","no","serif","no","18","no","white","no","no","1080","11","11","legacy","14","14","0","C:/Users/z.lab2/Desktop/Final/subject-237.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(90, 497)","leaf","yes","no","no","0,0","0","1","1","NA","633799","633799","NA","2","legacy","1024","2","44100","-16","NA","experiment","237","odd","droid","[10389.0, 10614.0, 10838.0, 11061.0, 11284.0, 11522.0, 11775.0, 12031.0, 12293.0]","891892","1324570","1325570","NA","929691","NA","NA","NA","NA","NA","1912","652764","653312","669575","653312","738674","1893","NA","820188","1328835","1324569","635716","1891","1345817","BTA (Zapotec RC script)","0","0","0","no","1328840","no","1920","[642, 355, 180, 111, 98, 102, 108, 114, 124]","[911, 846, 697, 464, 248, 136, 95, 84, 84]"
# 2018-06-29 17:19:56.015000> starting trial 15 with item-cond 3-h
# 2018-06-29 17:19:58.846000> starting sentence audio 15 with item-cond 3-h
# 2018-06-29 17:19:58.856000 : Third practice trial at time 1350217
"14018","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","1347402","relative","undefined","undefined","0","15","15","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","15","15","0","0","15","h","3","undefined","1005","761","yes","06/29/18 16:57:28","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[1350202, 1350207, 1350434, 1350647, 1350871, 1351108, 1351350, 1351582, 1351826, 1352047, 1352258, 1352470, 1352689, 1352907, 1353153, 1353391, 1353633, 1353873, 1354111, 1354325, 1354540, 1354754, 1354968, 1355191, 1355434, 1355683, 1355925, 1356165, 1356409, 1356628, 1356846, 1357064, 1357283, 1357525, 1357770, 1358024, 1358272, 1358508, 1358724, 1358940, 1359162, 1359384, 1359635, 1359886, 1360147, 1360411, 1360655, 1360881, 1361103, 1361327, 1361554, 1361802, 1362050, 1362303, 1362540, 1362763, 1362984, 1363206, 1363429, 1363688, 1363955, 1364218]","0","NA","no","serif","no","18","no","white","no","no","1080","3","3","legacy","15","15","0","C:/Users/z.lab2/Desktop/Final/subject-237.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1826, 454)","leaf","yes","no","no","0,0","0","1","1","NA","633799","633799","NA","2","legacy","1024","2","44100","-16","NA","experiment","237","odd","droid","[9184.0, 9435.0, 9686.0, 9947.0, 10211.0, 10457.0, 10681.0]","891892","1346377","1347377","NA","929691","NA","NA","NA","NA","NA","1912","652764","653312","669575","653312","738674","1893","NA","820188","1350197","1346376","635716","1891","1364460","BTA (Zapotec RC script)","0","0","0","no","1350202","no","1920","[1105, 1384, 1566, 1718, 1803, 1805, 1809]","[875, 665, 483, 306, 146, 110, 96]"
# 2018-06-29 17:20:14.565000> starting trial 16 with item-cond 23-d
# 2018-06-29 17:20:17.934000> starting sentence audio 16 with item-cond 23-d
# 2018-06-29 17:20:17.943000 : Third practice trial at time 1369304
"14102","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","1365951","relative","undefined","undefined","0","16","16","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","16","16","0","0","16","d","23","undefined","1005","761","yes","06/29/18 16:57:28","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[1369290, 1369296, 1369512, 1369717, 1369929, 1370157, 1370388, 1370615, 1370846, 1371076, 1371287, 1371498, 1371708, 1371919, 1372133, 1372362, 1372597, 1372825, 1373055, 1373285, 1373495, 1373706, 1373916, 1374127, 1374342, 1374571, 1374800, 1375029, 1375277, 1375510, 1375722, 1375932, 1376141, 1376349, 1376566, 1376804, 1377041, 1377275, 1377521, 1377735, 1377950, 1378162, 1378376, 1378601, 1378845, 1379091, 1379339, 1379584, 1379795, 1380005, 1380214, 1380423, 1380643, 1380884, 1381131, 1381358, 1381567, 1381779, 1381989, 1382200, 1382420, 1382659, 1382907, 1383165, 1383390]","0","NA","no","serif","no","18","no","white","no","no","1080","23","23","legacy","16","16","0","C:/Users/z.lab2/Desktop/Final/subject-237.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(79, 477)","leaf","yes","no","no","0,0","0","1","1","NA","633799","633799","NA","2","legacy","1024","2","44100","-16","NA","experiment","237","odd","droid","[8448.0, 8662.0, 8874.0, 9088.0, 9314.0, 9557.0, 9804.0, 10051.0]","891892","1364926","1365926","NA","929691","NA","NA","NA","NA","NA","1912","652764","653312","669575","653312","738674","1893","NA","820188","1369285","1364925","635716","1891","1383597","BTA (Zapotec RC script)","0","0","0","no","1369290","no","1920","[712, 477, 262, 140, 110, 132, 141, 149]","[892, 785, 615, 391, 216, 124, 97, 85]"
# 2018-06-29 17:20:33.773000> starting trial 17 with item-cond 10-g
# 2018-06-29 17:20:37.734000> starting sentence audio 17 with item-cond 10-g
# 2018-06-29 17:20:37.744000 : Third practice trial at time 1389105
"15582","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","1385156","relative","undefined","undefined","0","17","17","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","17","17","0","0","17","g","10","undefined","1005","761","yes","06/29/18 16:57:28","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[1389090, 1389095, 1389323, 1389538, 1389764, 1390009, 1390259, 1390501, 1390740, 1390979, 1391193, 1391409, 1391625, 1391845, 1392069, 1392308, 1392555, 1392797, 1393040, 1393284, 1393503, 1393722, 1393941, 1394161, 1394386, 1394619, 1394859, 1395101, 1395344, 1395590, 1395806, 1396025, 1396244, 1396464, 1396689, 1396929, 1397179, 1397427, 1397672, 1397893, 1398113, 1398334, 1398551, 1398778, 1399024, 1399270, 1399525, 1399786, 1400009, 1400232, 1400452, 1400676, 1400903, 1401148, 1401409, 1401662, 1401902, 1402121, 1402341, 1402560, 1402779, 1403008, 1403255, 1403504, 1403764, 1403991, 1404217, 1404442, 1404668]","0","NA","no","serif","no","18","no","white","no","no","1080","10","10","legacy","17","17","0","C:/Users/z.lab2/Desktop/Final/subject-237.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(85, 419)","tortilla","yes","no","no","0,0","0","1","1","NA","633799","633799","NA","2","legacy","1024","2","44100","-16","NA","experiment","237","odd","droid","[10437.0, 10698.0, 10922.0, 11145.0, 11364.0, 11588.0, 11815.0, 12061.0]","891892","1384134","1385134","NA","929691","NA","NA","NA","NA","NA","1912","652764","653312","669575","653312","738674","1893","NA","820188","1389085","1384133","635716","1891","1404891","BTA (Zapotec RC script)","0","0","0","no","1389090","no","1920","[780, 617, 464, 322, 215, 141, 112, 129]","[924, 856, 746, 605, 405, 179, 111, 86]"
# 2018-06-29 17:20:55.149000> starting trial 18 with item-cond 1-f
# 2018-06-29 17:20:57.545000> starting sentence audio 18 with item-cond 1-f
# 2018-06-29 17:20:57.555000 : Third practice trial at time 1408916
"17999","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","1406531","relative","undefined","undefined","0","18","18","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","18","18","0","0","18","f","1","undefined","1005","761","yes","06/29/18 16:57:28","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[1408901, 1408906, 1409131, 1409343, 1409555, 1409768, 1409990, 1410226, 1410470, 1410703, 1410953, 1411182, 1411397, 1411607, 1411818, 1412028, 1412263, 1412499, 1412746, 1412982, 1413230, 1413449, 1413666, 1413883, 1414100, 1414323, 1414558, 1414799, 1415039, 1415283, 1415501, 1415715, 1415928, 1416141, 1416366, 1416609, 1416864, 1417109, 1417363, 1417584, 1417805, 1418028, 1418250, 1418477, 1418720, 1418960, 1419204, 1419442, 1419657, 1419871, 1420087, 1420301, 1420523, 1420774, 1421024, 1421275, 1421530, 1421752, 1421973, 1422192, 1422414, 1422645, 1422890, 1423147, 1423400, 1423653, 1423878, 1424100, 1424321, 1424542, 1424777, 1425021, 1425267, 1425522, 1425742, 1425959, 1426175, 1426398, 1426635, 1426898]","0","NA","no","serif","no","18","no","white","no","no","1080","1","1","legacy","18","18","0","C:/Users/z.lab2/Desktop/Final/subject-237.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1799, 446)","star","yes","no","no","0,0","0","1","1","NA","633799","633799","NA","2","legacy","1024","2","44100","-16","NA","experiment","237","odd","droid","[12125.0, 12376.0, 12633.0, 12854.0, 13074.0, 13295.0, 13517.0, 13746.0, 13992.0, 14250.0, 14501.0, 14755.0]","891892","1405510","1406510","NA","929691","NA","NA","NA","NA","NA","1912","652764","653312","669575","653312","738674","1893","NA","820188","1408895","1405509","635716","1891","1427147","BTA (Zapotec RC script)","0","0","0","no","1408901","no","1920","[1086, 1252, 1406, 1503, 1614, 1728, 1780, 1815, 1834, 1837, 1829, 1826]","[878, 809, 709, 614, 498, 365, 268, 189, 132, 92, 87, 87]"
# 2018-06-29 17:21:17.301000> starting trial 19 with item-cond 8-e
# 2018-06-29 17:21:20.535000> starting sentence audio 19 with item-cond 8-e
# 2018-06-29 17:21:20.545000 : Third practice trial at time 1431906
"14306","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","1428688","relative","undefined","undefined","0","19","19","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","19","19","0","0","19","e","8","undefined","1005","761","yes","06/29/18 16:57:28","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[1431890, 1431895, 1432100, 1432293, 1432485, 1432684, 1432897, 1433108, 1433324, 1433531, 1433747, 1433956, 1434152, 1434348, 1434544, 1434740, 1434937, 1435150, 1435365, 1435575, 1435785, 1435999, 1436210, 1436410, 1436606, 1436802, 1436998, 1437193, 1437397, 1437609, 1437819, 1438036, 1438244, 1438463, 1438665, 1438859, 1439052, 1439245, 1439437, 1439641, 1439855, 1440074, 1440287, 1440507, 1440716, 1440915, 1441113, 1441313, 1441513, 1441710, 1441936, 1442160, 1442384, 1442607, 1442831, 1443033, 1443235, 1443434, 1443634, 1443834, 1444059, 1444279, 1444504, 1444728, 1444930, 1445131, 1445331, 1445532, 1445736, 1445965, 1446194]","0","NA","no","serif","no","18","no","white","no","no","1080","8","8","legacy","19","19","0","C:/Users/z.lab2/Desktop/Final/subject-237.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(77, 501)","flower","yes","no","no","0,0","0","1","1","NA","633799","633799","NA","2","legacy","1024","2","44100","-16","NA","experiment","237","odd","droid","[9425.0, 9625.0, 9824.0, 10048.0, 10272.0, 10496.0, 10719.0, 10943.0]","891892","1427663","1428663","NA","929691","NA","NA","NA","NA","NA","1912","652764","653312","669575","653312","738674","1893","NA","820188","1431884","1427663","635716","1891","1446409","BTA (Zapotec RC script)","0","0","0","no","1431890","no","1920","[749, 551, 337, 155, 98, 94, 93, 99]","[865, 769, 602, 336, 166, 126, 109, 110]"
# 2018-06-29 17:21:36.590000> starting trial 20 with item-cond 12-a
# 2018-06-29 17:21:41.014000> starting sentence audio 20 with item-cond 12-a
# 2018-06-29 17:21:41.025000 : Third practice trial at time 1452386
"17959","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","1447975","relative","undefined","undefined","0","20","20","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","20","20","0","0","20","a","12","undefined","1005","761","yes","06/29/18 16:57:28","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[1452370, 1452376, 1452599, 1452810, 1453024, 1453261, 1453491, 1453725, 1453961, 1454193, 1454407, 1454620, 1454834, 1455049, 1455270, 1455506, 1455746, 1455977, 1456214, 1456446, 1456659, 1456871, 1457082, 1457291, 1457505, 1457742, 1457982, 1458212, 1458445, 1458677, 1458891, 1459104, 1459318, 1459531, 1459749, 1459981, 1460221, 1460458, 1460709, 1460929, 1461143, 1461361, 1461578, 1461806, 1462052, 1462300, 1462546, 1462787, 1463002, 1463216, 1463431, 1463643, 1463862, 1464102, 1464343, 1464583, 1464834, 1465049, 1465266, 1465479, 1465695, 1465921, 1466168, 1466421, 1466663, 1466909, 1467130, 1467347, 1467567, 1467786, 1468017, 1468259, 1468504, 1468751, 1468981, 1469197, 1469415, 1469628, 1469847, 1470081, 1470328]","0","NA","no","serif","no","18","no","white","no","no","1080","12","12","legacy","20","20","0","C:/Users/z.lab2/Desktop/Final/subject-237.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1817, 439)","flower","yes","no","no","0,0","0","1","1","NA","633799","633799","NA","2","legacy","1024","2","44100","-16","NA","experiment","237","odd","droid","[12466.0, 12680.0, 12897.0, 13111.0, 13328.0, 13553.0, 13800.0, 14052.0, 14295.0, 14540.0, 14761.0, 14978.0, 15199.0, 15417.0, 15649.0]","891892","1446951","1447951","NA","929691","NA","NA","NA","NA","NA","1912","652764","653312","669575","653312","738674","1893","NA","820188","1452365","1446951","635716","1891","1470563","BTA (Zapotec RC script)","0","0","0","no","1452370","no","1920","[1152, 1296, 1455, 1575, 1699, 1781, 1800, 1807, 1807, 1812, 1821, 1825, 1821, 1817, 1807]","[898, 870, 823, 752, 611, 448, 306, 229, 197, 170, 145, 123, 111, 101, 103]"
# 2018-06-29 17:22:00.970000> starting trial 21 with item-cond 2-g
# 2018-06-29 17:22:03.445000> starting sentence audio 21 with item-cond 2-g
# 2018-06-29 17:22:03.455000 : Third practice trial at time 1474816
