# 2018-06-27 18:54:08.205000 : Beginning an experiment with subject number 153
# 2018-06-27 18:54:42.011000 : First practice screen shown at time 35994
# 2018-06-27 18:54:58.293000 : Touch tracking instructions at time 52277
# 2018-06-27 18:56:08.147000 : Second practice trial at time 122130
# 2018-06-27 18:56:39.510000 : Third practice trial at time 153493
# 2018-06-27 18:58:27.601000> starting trial 0 with item-cond 24-a
# 2018-06-27 18:58:32.882000> starting sentence audio 0 with item-cond 24-a
# 2018-06-27 18:58:32.893000 : Third practice trial at time 266876
"Mouse_RT","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","context_begins","coordinates","correct","correct_OpeningSplashScreen","count_Abisu","count_BlankScreen","count_ContextScreen","count_Delay","count_ExperimentalTrialLoop","count_FirstScreen","count_FlashPuck","count_FlashPuck_1","count_Instruction01","count_KaoGuahaKuestionMu","count_OpeningSplashScreen","count_Practice","count_PracticeScreenIntro","count_PracticeScreenTracking","count_PracticeTrialSequence","count_SecondTrack","count_SetGlobals","count_Thanks","count_ThirdTrack","count_TouchTrack","count_TrialSequence","count_Welcome","count_experiment","count_logger","current_cond","current_item","cursor_roi","cursor_x","cursor_y","custom_cursor","datetime","delay_Delay","description","disable_garbage_collection","empty_column","enable_escape","experiment_file","experiment_path","fList","first_loop","flush","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","item","itemno","keyboard_backend","live_row","live_row_ExperimentalTrialLoop","live_row_Practice","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_id","pic_response","play_count","position","puck","pygame_doublebuf","pygame_hwsurface","pygame_window_frame","pygame_window_pos","repeat_cycle","response","response_OpeningSplashScreen","response_Thanks","response_time","response_time_OpeningSplashScreen","response_time_Thanks","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","soundfile","start","subject_nr","subject_parity","synth_backend","tTrajectory","time_Abisu","time_BlankScreen","time_ContextScreen","time_Delay","time_ExperimentalTrialLoop","time_FirstScreen","time_FlashPuck","time_FlashPuck_1","time_Instruction01","time_KaoGuahaKuestionMu","time_OpeningSplashScreen","time_Practice","time_PracticeScreenIntro","time_PracticeScreenTracking","time_PracticeTrialSequence","time_SecondTrack","time_SetGlobals","time_Thanks","time_ThirdTrack","time_TouchTrack","time_TrialSequence","time_Welcome","time_experiment","time_logger","title","total_correct","total_response_time","total_responses","transparent_variables","trial_begins","uniform_coordinates","width","xTrajectory","yTrajectory"
"24125","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","557698","relative","undefined","undefined","0","8","8","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","8","8","0","0","8","h","7","undefined","1008","743","yes","06/27/18 18:54:06","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[560179, 560186, 560438, 560681, 560924, 561136, 561346, 561558, 561770, 561986, 562217, 562456, 562694, 562929, 563174, 563389, 563600, 563811, 564020, 564238, 564478, 564718, 564958, 565201, 565437, 565644, 565850, 566056, 566262, 566475, 566716, 566960, 567202, 567446, 567662, 567873, 568085, 568297, 568517, 568758, 568996, 569239, 569482, 569694, 569909, 570118, 570330, 570551, 570795, 571038, 571278, 571524, 571731, 571939, 572145, 572352, 572565, 572804, 573037, 573272, 573526, 573748, 573962, 574177, 574391, 574616, 574865, 575118, 575366, 575624, 575839, 576055, 576270, 576480, 576706, 576950, 577201, 577444, 577703, 577921, 578134, 578346, 578556, 578778, 579030, 579281, 579537, 579755, 579965, 580174, 580384, 580606, 580855, 581104, 581360, 581596, 581806, 582017, 582227, 582439, 582660, 582905, 583156, 583404, 583647, 583864, 584081, 584301]","0","NA","no","serif","no","18","no","white","no","no","1080","7","7","legacy","8","8","0","C:/Users/z.lab1/Desktop/Final/subject-153.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1798, 458)","leaf","yes","no","no","0,0","0","1","1","NA","15793","15793","NA","2","legacy","1024","2","44100","-16","NA","experiment","153","odd","droid","[14689.0, 14942.0, 15189.0, 15447.0, 15662.0, 15879.0, 16093.0, 16305.0, 16529.0, 16774.0, 17024.0, 17267.0, 17527.0, 17744.0]","215260","556689","557689","NA","260166","NA","NA","NA","NA","NA","2651","35472","35990","52267","35989","121922","2631","NA","153274","560173","556687","18448","2629","584508","BTA (Zapotec RC script)","0","0","0","no","560179","no","1920","[1107, 1225, 1363, 1497, 1575, 1621, 1672, 1708, 1722, 1733, 1750, 1790, 1822, 1825]","[947, 944, 923, 889, 850, 815, 758, 700, 625, 534, 418, 271, 119, 96]"
# 2018-06-27 19:03:52.239000> starting trial 9 with item-cond 1-b
# 2018-06-27 19:03:54.621000> starting sentence audio 9 with item-cond 1-b
# 2018-06-27 19:03:54.632000 : Third practice trial at time 588615
"19797","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","586233","relative","undefined","undefined","0","9","9","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","9","9","0","0","9","b","1","undefined","1008","743","yes","06/27/18 18:54:06","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[588599, 588605, 588830, 589051, 589295, 589541, 589789, 590044, 590283, 590501, 590718, 590936, 591154, 591395, 591641, 591889, 592137, 592378, 592611, 592824, 593038, 593252, 593467, 593711, 593963, 594211, 594456, 594694, 594913, 595132, 595351, 595570, 595800, 596055, 596314, 596571, 596830, 597050, 597270, 597491, 597714, 597944, 598196, 598456, 598717, 598974, 599195, 599415, 599635, 599857, 600089, 600344, 600593, 600840, 601099, 601318, 601535, 601753, 601976, 602207, 602464, 602723, 602983, 603236, 603457, 603674, 603890, 604106, 604337, 604597, 604854, 605111, 605334, 605554, 605774, 605995, 606227, 606481, 606743, 607005, 607245, 607466, 607687, 607911, 608136, 608394]","0","NA","no","serif","no","18","no","white","no","no","1080","1","1","legacy","9","9","0","C:/Users/z.lab1/Desktop/Final/subject-153.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(95, 467)","star","yes","no","no","0,0","0","1","1","NA","15793","15793","NA","2","legacy","1024","2","44100","-16","NA","experiment","153","odd","droid","[10120.0, 10377.0, 10598.0, 10818.0, 11039.0, 11260.0, 11492.0, 11748.0, 11996.0, 12244.0, 12504.0, 12721.0, 12939.0, 13157.0, 13379.0, 13610.0, 13867.0, 14126.0, 14386.0, 14639.0]","215260","585223","586223","NA","260166","NA","NA","NA","NA","NA","2651","35472","35990","52267","35989","121922","2631","NA","153274","588594","585223","18448","2629","608640","BTA (Zapotec RC script)","0","0","0","no","588599","no","1920","[869, 801, 727, 648, 550, 439, 326, 148, 117, 92, 71, 63, 58, 61, 66, 72, 82, 95, 100, 97]","[961, 964, 961, 957, 951, 939, 920, 882, 859, 823, 770, 722, 668, 607, 535, 435, 282, 159, 91, 91]"
# 2018-06-27 19:04:16.244000> starting trial 10 with item-cond 17-b
# 2018-06-27 19:04:20.262000> starting sentence audio 10 with item-cond 17-b
# 2018-06-27 19:04:20.273000 : Third practice trial at time 614256
"23363","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","610246","relative","undefined","undefined","0","10","10","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","10","10","0","0","10","b","17","undefined","1008","743","yes","06/27/18 18:54:06","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[614239, 614244, 614477, 614722, 614973, 615220, 615468, 615717, 615930, 616144, 616357, 616569, 616789, 617034, 617284, 617531, 617783, 618024, 618240, 618457, 618674, 618891, 619129, 619375, 619626, 619874, 620130, 620347, 620565, 620784, 621002, 621231, 621481, 621738, 621998, 622259, 622477, 622699, 622924, 623147, 623385, 623638, 623903, 624158, 624419, 624642, 624859, 625077, 625297, 625528, 625783, 626037, 626282, 626530, 626750, 626969, 627188, 627407, 627631, 627874, 628117, 628365, 628624, 628845, 629059, 629273, 629487, 629710, 629967, 630229, 630483, 630744, 630967, 631188, 631408, 631632, 631860, 632115, 632377, 632637, 632897, 633120, 633341, 633562, 633786, 634022, 634282, 634541, 634808, 635038, 635255, 635471, 635687, 635904, 636157, 636419, 636671, 636927, 637152, 637377, 637600]","0","NA","no","serif","no","18","no","white","no","no","1080","17","17","legacy","10","10","0","C:/Users/z.lab1/Desktop/Final/subject-153.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1814, 447)","star","yes","no","no","0,0","0","1","1","NA","15793","15793","NA","2","legacy","1024","2","44100","-16","NA","experiment","153","odd","droid","[8240.0, 8462.0, 8687.0, 8910.0, 9148.0, 9402.0, 9667.0, 9921.0, 10184.0, 10405.0, 10622.0, 10840.0, 11060.0, 11291.0, 18884.0, 19104.0, 19325.0, 19549.0, 19786.0]","215260","609227","610227","NA","260166","NA","NA","NA","NA","NA","2651","35472","35990","52267","35989","121922","2631","NA","153274","614234","609226","18448","2629","637812","BTA (Zapotec RC script)","0","0","0","no","614239","no","1920","[1046, 1107, 1212, 1290, 1388, 1539, 1697, 1793, 1844, 1844, 1837, 1842, 1840, 1836, 1840, 1831, 1820, 1823, 1824]","[945, 962, 977, 978, 957, 912, 851, 783, 677, 592, 469, 326, 202, 171, 150, 136, 115, 92, 88]"
# 2018-06-27 19:04:45.400000> starting trial 11 with item-cond 9-b
# 2018-06-27 19:04:48.032000> starting sentence audio 11 with item-cond 9-b
# 2018-06-27 19:04:48.044000 : Third practice trial at time 642026
"41113","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","639394","relative","undefined","undefined","0","11","11","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","11","11","0","0","11","b","9","undefined","1008","743","yes","06/27/18 18:54:06","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[642010, 642015, 642242, 642455, 642669, 642897, 643143, 643389, 643624, 643865, 644110, 644329, 644542, 644755, 644969, 645187, 645428, 645670, 645915, 646164, 646406, 646626, 646845, 647064, 647284, 647512, 647752, 647995, 648246, 648491, 648710, 648928, 649144, 649359, 649588, 649836, 650089, 650336, 650591, 650807, 651022, 651237, 651452, 651675, 651916, 652164, 652412, 652667, 652889, 653104, 653319, 653535, 653765, 654011, 654264, 654512, 654770, 654990, 655209, 655429, 655649, 655873, 656111, 656353, 656593, 656841, 657056, 657274, 657496, 657719, 657947, 658202, 658463, 658716, 658981, 659204, 659423, 659647, 659865, 660096, 660345, 660601, 660853, 661111, 661339, 661561, 661780, 661999, 662225, 662475, 662730, 662988, 663233, 663450, 663668, 663885, 664103, 664332, 664584, 664845, 665110, 665359, 665587, 665813, 666034, 666257, 666492, 666741, 666987, 667229, 667493, 667721, 667940, 668156, 668375, 668607, 668858, 669111, 669356, 669610, 669842, 670064, 670289, 670512, 670748, 670998, 671248, 671513, 671773, 671996, 672215, 672437, 672653, 672876, 673128, 673389, 673644, 673903, 674140, 674364, 674585, 674803, 675018, 675249, 675502, 675746, 675996, 676259, 676488, 676714, 676931, 677148, 677380, 677627, 677878, 678129, 678392, 678614, 678838, 679058, 679277, 679510, 679763, 680018, 680271, 680532, 680756, 680977, 681195, 681413, 681651, 681906, 682168, 682427, 682673, 682898, 683121]","0","NA","no","serif","no","18","no","white","no","no","1080","9","9","legacy","11","11","0","C:/Users/z.lab1/Desktop/Final/subject-153.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(89, 423)","star","yes","no","no","0,0","0","1","1","NA","15793","15793","NA","2","legacy","1024","2","44100","-16","NA","experiment","153","odd","droid","[15711.0, 15940.0, 16194.0, 16456.0, 16708.0, 16974.0, 17196.0, 17415.0, 17639.0, 17857.0, 18090.0, 18339.0, 18594.0, 18846.0, 19103.0, 19332.0, 19553.0, 23579.0, 23806.0, 24026.0, 24249.0, 26600.0, 27834.0, 29765.0, 29988.0, 30208.0, 31382.0, 38011.0, 38263.0]","215260","638383","639383","NA","260166","NA","NA","NA","NA","NA","2651","35472","35990","52267","35989","121922","2631","NA","153274","642005","638382","18448","2629","683334","BTA (Zapotec RC script)","0","0","0","no","642010","no","1920","[910, 877, 806, 703, 578, 397, 288, 186, 140, 125, 106, 102, 87, 69, 67, 67, 69, 79, 84, 73, 79, 78, 79, 82, 78, 78, 103, 100, 110]","[954, 955, 957, 958, 957, 947, 927, 906, 857, 800, 702, 585, 409, 247, 131, 111, 108, 219, 268, 403, 463, 253, 126, 242, 381, 445, 160, 149, 76]"
# 2018-06-27 19:05:31.156000> starting trial 12 with item-cond 5-f
# 2018-06-27 19:05:33.772000> starting sentence audio 12 with item-cond 5-f
# 2018-06-27 19:05:33.782000 : Third practice trial at time 687765
"28454","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","685148","relative","undefined","undefined","0","12","12","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","12","12","0","0","12","f","5","undefined","1008","743","yes","06/27/18 18:54:06","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[687750, 687755, 687972, 688175, 688378, 688586, 688818, 689050, 689283, 689517, 689750, 689952, 690154, 690361, 690569, 690783, 691014, 691246, 691480, 691718, 691950, 692154, 692357, 692559, 692762, 692971, 693205, 693440, 693676, 693903, 694140, 694348, 694558, 694768, 694972, 695185, 695424, 695665, 695904, 696156, 696366, 696578, 696788, 696998, 697221, 697465, 697710, 697953, 698207, 698419, 698631, 698842, 699054, 699275, 699516, 699764, 700001, 700208, 700415, 700622, 700836, 701055, 701294, 701537, 701781, 702034, 702249, 702459, 702668, 702877, 703095, 703336, 703582, 703826, 704077, 704294, 704501, 704709, 704921, 705142, 705387, 705639, 705879, 706085, 706291, 706496, 706703, 706921, 707167, 707414, 707662, 707885, 708097, 708306, 708513, 708719, 708940, 709186, 709429, 709672, 709895, 710100, 710311, 710523, 710734, 710956, 711193, 711439, 711688, 711929, 712145, 712362, 712574, 712785, 713006, 713247, 713496, 713739, 713947, 714157, 714366, 714571, 714787, 715024, 715273, 715531, 715771, 715987, 716200]","0","NA","no","serif","no","18","no","white","no","no","1080","5","5","legacy","12","12","0","C:/Users/z.lab1/Desktop/Final/subject-153.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1809, 481)","star","yes","no","no","0,0","0","1","1","NA","15793","15793","NA","2","legacy","1024","2","44100","-16","NA","experiment","153","odd","droid","[13088.0, 14286.0, 14501.0, 14711.0, 14920.0, 15129.0, 15347.0, 15589.0, 15834.0, 16078.0, 16329.0, 16546.0, 16753.0, 16962.0, 17174.0, 17396.0, 17639.0, 17891.0, 24614.0, 24826.0, 25039.0, 25258.0, 25499.0, 25749.0, 25991.0, 26199.0, 26410.0]","215260","684139","685139","NA","260166","NA","NA","NA","NA","NA","2651","35472","35990","52267","35989","121922","2631","NA","153274","687744","684138","18448","2629","716405","BTA (Zapotec RC script)","0","0","0","no","687750","no","1920","[981, 1078, 1138, 1221, 1234, 1331, 1450, 1632, 1789, 1872, 1879, 1882, 1907, 1908, 1900, 1897, 1877, 1873, 1799, 1793, 1787, 1791, 1788, 1801, 1805, 1808, 1809]","[929, 934, 942, 944, 939, 927, 911, 876, 815, 748, 651, 586, 515, 436, 344, 196, 97, 114, 264, 345, 441, 438, 394, 209, 118, 118, 111]"
# 2018-06-27 19:06:03.998000> starting trial 13 with item-cond 2-c
# 2018-06-27 19:06:06.443000> starting sentence audio 13 with item-cond 2-c
# 2018-06-27 19:06:06.450000 : Third practice trial at time 720433
"18300","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","717990","relative","undefined","undefined","0","13","13","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","13","13","0","0","13","c","2","undefined","1008","743","yes","06/27/18 18:54:06","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[720420, 720426, 720649, 720863, 721077, 721291, 721532, 721769, 722017, 722255, 722498, 722713, 722927, 723140, 723358, 723584, 723822, 724071, 724308, 724550, 724784, 725002, 725219, 725437, 725655, 725878, 726124, 726373, 726624, 726876, 727103, 727323, 727542, 727762, 727990, 728239, 728490, 728739, 728978, 729199, 729422, 729645, 729867, 730099, 730353, 730614, 730873, 731131, 731353, 731575, 731797, 732019, 732253, 732511, 732771, 733027, 733290, 733513, 733735, 733955, 734180, 734415, 734668, 734930, 735189, 735430, 735647, 735865, 736083, 736300, 736552, 736811, 737070, 737330, 737545, 737765, 737987, 738214, 738456, 738716]","0","NA","no","serif","no","18","no","white","no","no","1080","2","2","legacy","13","13","0","C:/Users/z.lab1/Desktop/Final/subject-153.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(103, 423)","tortilla","yes","no","no","0,0","0","1","1","NA","15793","15793","NA","2","legacy","1024","2","44100","-16","NA","experiment","153","odd","droid","[9227.0, 9451.0, 9683.0, 9936.0, 10196.0, 10456.0, 10713.0, 10935.0, 11157.0, 11379.0, 11601.0, 11836.0, 12094.0, 12353.0, 12609.0, 12872.0, 13095.0, 13317.0, 13537.0]","215260","716981","717981","NA","260166","NA","NA","NA","NA","NA","2651","35472","35990","52267","35989","121922","2631","NA","153274","720415","716981","18448","2629","738963","BTA (Zapotec RC script)","0","0","0","no","720420","no","1920","[898, 909, 898, 831, 705, 612, 491, 358, 240, 138, 75, 44, 25, 30, 41, 48, 62, 64, 65]","[928, 943, 944, 946, 962, 965, 972, 963, 949, 907, 839, 747, 639, 514, 341, 178, 113, 110, 106]"
# 2018-06-27 19:06:26.471000> starting trial 14 with item-cond 21-f
# 2018-06-27 19:06:29.272000> starting sentence audio 14 with item-cond 21-f
# 2018-06-27 19:06:29.283000 : Third practice trial at time 743266
"20816","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","740474","relative","undefined","undefined","0","14","14","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","14","14","0","0","14","f","21","undefined","1008","743","yes","06/27/18 18:54:06","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[743250, 743255, 743489, 743736, 743975, 744212, 744458, 744706, 744926, 745144, 745364, 745582, 745808, 746056, 746299, 746542, 746777, 747032, 747252, 747468, 747682, 747898, 748116, 748352, 748600, 748847, 749095, 749339, 749560, 749781, 750002, 750223, 750455, 750706, 750958, 751198, 751446, 751668, 751889, 752110, 752328, 752553, 752805, 753065, 753322, 753584, 753807, 754032, 754254, 754476, 754711, 754966, 755227, 755485, 755748, 755969, 756191, 756416, 756638, 756879, 757138, 757403, 757668, 757914, 758133, 758351, 758570, 758789, 759018, 759263, 759517, 759779, 760026, 760243, 760460, 760682, 760899, 761135, 761392, 761650, 761910, 762155, 762373, 762594, 762813, 763032, 763267, 763526, 763795, 764064]","0","NA","no","serif","no","18","no","white","no","no","1080","21","21","legacy","14","14","0","C:/Users/z.lab1/Desktop/Final/subject-153.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1823, 457)","star","yes","no","no","0,0","0","1","1","NA","15793","15793","NA","2","legacy","1024","2","44100","-16","NA","experiment","153","odd","droid","[10074.0, 10337.0, 10561.0, 10784.0, 11006.0, 11229.0, 11464.0, 11719.0, 11979.0, 12237.0, 12500.0, 12722.0, 12943.0, 13168.0, 13390.0, 13631.0, 13890.0]","215260","739454","740454","NA","260166","NA","NA","NA","NA","NA","2651","35472","35990","52267","35989","121922","2631","NA","153274","743245","739453","18448","2629","764311","BTA (Zapotec RC script)","0","0","0","no","743250","no","1920","[998, 1049, 1113, 1206, 1329, 1482, 1606, 1700, 1728, 1750, 1770, 1797, 1826, 1843, 1841, 1840, 1836]","[948, 953, 956, 957, 943, 930, 911, 881, 805, 705, 542, 407, 253, 134, 87, 91, 96]"
# 2018-06-27 19:06:51.829000> starting trial 15 with item-cond 15-h
# 2018-06-27 19:06:55.062000> starting sentence audio 15 with item-cond 15-h
# 2018-06-27 19:06:55.073000 : Third practice trial at time 769056
"18508","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","765823","relative","undefined","undefined","0","15","15","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","15","15","0","0","15","h","15","undefined","1008","743","yes","06/27/18 18:54:06","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[769040, 769045, 769279, 769500, 769732, 769980, 770238, 770490, 770752, 770998, 771223, 771447, 771672, 771898, 772154, 772406, 772653, 772904, 773147, 773373, 773599, 773821, 774042, 774286, 774530, 774788, 775038, 775304, 775532, 775758, 775983, 776208, 776443, 776696, 776958, 777214, 777475, 777700, 777926, 778155, 778384, 778633, 778898, 779167, 779433, 779697, 779927, 780156, 780385, 780610, 780857, 781122, 781392, 781660, 781922, 782148, 782377, 782607, 782838, 783085, 783350, 783615, 783882, 784110, 784340, 784569, 784797, 785047, 785312, 785576, 785850, 786074, 786300, 786523, 786749, 786998, 787273, 787546]","0","NA","no","serif","no","18","no","white","no","no","1080","15","15","legacy","15","15","0","C:/Users/z.lab1/Desktop/Final/subject-153.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(97, 502)","leaf","yes","no","no","0,0","0","1","1","NA","15793","15793","NA","2","legacy","1024","2","44100","-16","NA","experiment","153","odd","droid","[9861.0, 10129.0, 10396.0, 10660.0, 10889.0, 11118.0, 11347.0, 11572.0, 11819.0, 12084.0, 12354.0, 12623.0, 12885.0, 13110.0, 13339.0]","215260","764812","765812","NA","260166","NA","NA","NA","NA","NA","2651","35472","35990","52267","35989","121922","2631","NA","153274","769034","764811","18448","2629","787801","BTA (Zapotec RC script)","0","0","0","no","769040","no","1920","[821, 730, 666, 617, 531, 413, 277, 182, 141, 96, 47, 42, 45, 55, 55]","[947, 960, 950, 944, 937, 931, 917, 864, 766, 632, 454, 277, 136, 118, 114]"
# 2018-06-27 19:07:15.264000> starting trial 16 with item-cond 23-h
# 2018-06-27 19:07:18.613000> starting sentence audio 16 with item-cond 23-h
# 2018-06-27 19:07:18.625000 : Third practice trial at time 792608
"35375","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","789258","relative","undefined","undefined","0","16","16","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","16","16","0","0","16","h","23","undefined","1008","743","yes","06/27/18 18:54:06","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[792590, 792596, 792816, 793021, 793234, 793474, 793711, 793945, 794186, 794427, 794637, 794849, 795060, 795270, 795486, 795714, 795946, 796181, 796422, 796659, 796869, 797079, 797290, 797500, 797716, 797949, 798180, 798415, 798653, 798894, 799105, 799316, 799527, 799734, 799951, 800191, 800439, 800680, 800891, 801102, 801309, 801519, 801739, 801978, 802218, 802464, 802705, 802917, 803128, 803336, 803544, 803762, 804008, 804260, 804509, 804769, 804984, 805197, 805411, 805626, 805849, 806091, 806334, 806578, 806825, 807040, 807256, 807471, 807684, 807907, 808160, 808414, 808662, 808903, 809119, 809333, 809548, 809763, 809986, 810237, 810487, 810743, 810964, 811174, 811383, 811593, 811803, 812036, 812286, 812546, 812807, 813027, 813236, 813444, 813656, 813877, 814118, 814369, 814620, 814871, 815086, 815299, 815513, 815728, 815955, 816203, 816452, 816718, 816947, 817163, 817378, 817590, 817813, 818055, 818296, 818541, 818800, 819016, 819230, 819447, 819661, 819887, 820135, 820377, 820628, 820868, 821083, 821296, 821516, 821736, 821963, 822217, 822457, 822710, 822947, 823156, 823366, 823577, 823788, 824010, 824255, 824512, 824769, 825019, 825231, 825446, 825658, 825872, 826095, 826344, 826600, 826852, 827094, 827312, 827529, 827746, 827963]","0","NA","no","serif","no","18","no","white","no","no","1080","23","23","legacy","16","16","0","C:/Users/z.lab1/Desktop/Final/subject-153.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1817, 454)","leaf","yes","no","no","0,0","0","1","1","NA","15793","15793","NA","2","legacy","1024","2","44100","-16","NA","experiment","153","odd","droid","[11922.0, 12181.0, 12396.0, 12609.0, 12823.0, 13038.0, 13261.0, 13504.0, 13746.0, 13991.0, 14239.0, 14453.0, 14668.0, 14883.0, 15096.0, 15319.0, 19958.0, 20220.0, 20439.0, 21782.0, 22033.0, 22283.0, 22498.0, 22713.0, 24360.0, 24575.0, 24790.0, 26212.0, 26428.0, 26642.0, 26860.0, 27073.0]","215260","788248","789248","NA","260166","NA","NA","NA","NA","NA","2651","35472","35990","52267","35989","121922","2631","NA","153274","792585","788247","18448","2629","828179","BTA (Zapotec RC script)","0","0","0","no","792590","no","1920","[1045, 1121, 1197, 1284, 1417, 1510, 1593, 1700, 1762, 1799, 1823, 1844, 1858, 1851, 1851, 1850, 1854, 1812, 1811, 1827, 1818, 1826, 1821, 1822, 1838, 1827, 1813, 1845, 1844, 1829, 1828, 1829]","[975, 986, 991, 986, 957, 939, 892, 792, 707, 603, 494, 373, 241, 150, 140, 138, 350, 496, 488, 389, 269, 196, 147, 112, 332, 440, 498, 337, 245, 159, 123, 102]"
# 2018-06-27 19:07:55.950000> starting trial 17 with item-cond 6-g
# 2018-06-27 19:07:58.552000> starting sentence audio 17 with item-cond 6-g
# 2018-06-27 19:07:58.566000 : Third practice trial at time 832549
"22554","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","829943","relative","undefined","undefined","0","17","17","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","17","17","0","0","17","g","6","undefined","1008","743","yes","06/27/18 18:54:06","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[832529, 832535, 832793, 833002, 833211, 833420, 833629, 833843, 834078, 834316, 834549, 834788, 835022, 835228, 835432, 835640, 835848, 836064, 836297, 836530, 836762, 837000, 837238, 837441, 837644, 837847, 838051, 838262, 838491, 838727, 838961, 839192, 839426, 839631, 839838, 840043, 840248, 840463, 840700, 840934, 841165, 841407, 841618, 841829, 842040, 842250, 842472, 842712, 842961, 843207, 843460, 843671, 843883, 844093, 844306, 844532, 844779, 845027, 845271, 845526, 845739, 845951, 846160, 846375, 846599, 846844, 847089, 847336, 847585, 847796, 848008, 848220, 848431, 848651, 848898, 849146, 849391, 849630, 849838, 850047, 850256, 850464, 850683, 850928, 851175, 851425, 851666, 851880, 852095, 852308, 852519, 852750, 853001, 853253, 853511, 853745, 853957, 854170, 854386, 854599, 854830, 855081]","0","NA","no","serif","no","18","no","white","no","no","1080","6","6","legacy","17","17","0","C:/Users/z.lab1/Desktop/Final/subject-153.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(116, 444)","tortilla","yes","no","no","0,0","0","1","1","NA","15793","15793","NA","2","legacy","1024","2","44100","-16","NA","experiment","153","odd","droid","[11779.0, 12005.0, 12252.0, 12501.0, 12746.0, 13000.0, 13213.0, 13424.0, 13634.0, 13848.0, 14072.0, 14317.0, 14563.0, 14809.0, 15058.0, 15269.0, 15481.0, 15693.0, 15904.0, 16125.0]","215260","828933","829933","NA","260166","NA","NA","NA","NA","NA","2651","35472","35990","52267","35989","121922","2631","NA","153274","832523","828932","18448","2629","855322","BTA (Zapotec RC script)","0","0","0","no","832529","no","1920","[916, 878, 829, 729, 586, 476, 376, 286, 204, 106, 67, 48, 27, 12, 3, 10, 18, 31, 40, 39]","[943, 954, 957, 963, 962, 960, 950, 934, 910, 858, 798, 749, 672, 551, 450, 362, 257, 169, 139, 139]"
