# 2018-07-10 12:15:20.420000 : Beginning an experiment with subject number 242
# 2018-07-10 12:16:05.171000 : First practice screen shown at time 47267
# 2018-07-10 12:16:21.448000 : Touch tracking instructions at time 63544
# 2018-07-10 12:17:42.849000 : Second practice trial at time 144944
# 2018-07-10 12:18:20.313000 : Third practice trial at time 182409
# 2018-07-10 12:19:35.557000> starting trial 0 with item-cond 14-h
# 2018-07-10 12:19:39.389000> starting sentence audio 0 with item-cond 14-h
# 2018-07-10 12:19:39.400000 : Third practice trial at time 261496
"Mouse_RT","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","context_begins","coordinates","correct","correct_OpeningSplashScreen","count_Abisu","count_BlankScreen","count_ContextScreen","count_Delay","count_ExperimentalTrialLoop","count_FirstScreen","count_FlashPuck","count_FlashPuck_1","count_Instruction01","count_KaoGuahaKuestionMu","count_OpeningSplashScreen","count_Practice","count_PracticeScreenIntro","count_PracticeScreenTracking","count_PracticeTrialSequence","count_SecondTrack","count_SetGlobals","count_Thanks","count_ThirdTrack","count_TouchTrack","count_TrialSequence","count_Welcome","count_experiment","count_logger","current_cond","current_item","cursor_roi","cursor_x","cursor_y","custom_cursor","datetime","delay_Delay","description","disable_garbage_collection","empty_column","enable_escape","experiment_file","experiment_path","fList","first_loop","flush","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","item","itemno","keyboard_backend","live_row","live_row_ExperimentalTrialLoop","live_row_Practice","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_id","pic_response","play_count","position","puck","pygame_doublebuf","pygame_hwsurface","pygame_window_frame","pygame_window_pos","repeat_cycle","response","response_OpeningSplashScreen","response_Thanks","response_time","response_time_OpeningSplashScreen","response_time_Thanks","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","soundfile","start","subject_nr","subject_parity","synth_backend","tTrajectory","time_Abisu","time_BlankScreen","time_ContextScreen","time_Delay","time_ExperimentalTrialLoop","time_FirstScreen","time_FlashPuck","time_FlashPuck_1","time_Instruction01","time_KaoGuahaKuestionMu","time_OpeningSplashScreen","time_Practice","time_PracticeScreenIntro","time_PracticeScreenTracking","time_PracticeTrialSequence","time_SecondTrack","time_SetGlobals","time_Thanks","time_ThirdTrack","time_TouchTrack","time_TrialSequence","time_Welcome","time_experiment","time_logger","title","total_correct","total_response_time","total_responses","transparent_variables","trial_begins","uniform_coordinates","width","xTrajectory","yTrajectory"
"14165","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","562860","relative","undefined","undefined","0","11","11","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","11","11","0","0","11","c","1","undefined","885","768","yes","07/10/18 12:15:17","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[565236, 565241, 565500, 565776, 566034, 566293, 566565, 566807, 567030, 567253, 567477, 567701, 567990, 568294, 568551, 568849, 569103, 569332, 569561, 569789, 570015, 570255, 570502, 570761, 571106, 571373, 571652, 571892, 572160, 572438, 572745, 573018, 573281, 573559, 573807, 574079, 574314, 574660, 575056, 575387, 575692, 575953, 576219, 576473, 576801, 577098, 577342, 577634, 577929, 578200, 578437, 578672, 578902, 579138, 579394]","0","NA","no","serif","no","18","no","white","no","no","1080","1","1","legacy","11","11","0","C:/Users/z.lab2/Desktop/Final/subject-242.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1807, 464)","star","yes","no","no","0,0","0","1","1","NA","26629","26629","NA","2","legacy","1024","2","44100","-16","NA","experiment","242","even","droid","[9081.0, 9427.0, 9822.0, 10153.0, 10458.0, 10719.0, 10985.0, 11240.0, 11568.0]","214808","561838","562838","NA","256102","NA","NA","NA","NA","NA","3024","46681","47262","63525","47262","144720","3003","NA","182109","565231","561834","29658","3002","579685","BTA (Zapotec RC script)","0","0","0","no","565236","no","1920","[1023, 1104, 1297, 1480, 1627, 1738, 1788, 1818, 1829]","[911, 835, 672, 498, 325, 201, 162, 127, 118]"
# 2018-07-10 12:24:59.294000> starting trial 12 with item-cond 2-d
# 2018-07-10 12:25:01.745000> starting sentence audio 12 with item-cond 2-d
# 2018-07-10 12:25:01.755000 : Third practice trial at time 583851
"23191","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","581412","relative","undefined","undefined","0","12","12","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","12","12","0","0","12","d","2","undefined","885","768","yes","07/10/18 12:15:17","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[583835, 583841, 584087, 584311, 584536, 584760, 585025, 585312, 585589, 585835, 586139, 586381, 586607, 586834, 587060, 587303, 587587, 587900, 588156, 588436, 588680, 588906, 589133, 589361, 589596, 589859, 590115, 590366, 590637, 590865, 591085, 591305, 591525, 591753, 592027, 592347, 592603, 592896, 593125, 593353, 593580, 593809, 594051, 594305, 594623, 594901, 595162, 595391, 595626, 595863, 596087, 596333, 596627, 596894, 597197, 597478, 597710, 597966, 598244, 598509, 598768, 599030, 599314, 599577, 599806, 600038, 600271, 600516, 600800, 601059, 601326, 601600, 601841, 602070, 602297, 602545, 602844, 603181, 603469, 603732, 603967, 604198, 604429, 604659, 604916, 605180, 605477, 605829, 606057, 606288, 606529, 606761, 607020]","0","NA","no","serif","no","18","no","white","no","no","1080","2","2","legacy","12","12","0","C:/Users/z.lab2/Desktop/Final/subject-242.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(70, 519)","tortilla","yes","no","no","0,0","0","1","1","NA","26629","26629","NA","2","legacy","1024","2","44100","-16","NA","experiment","242","even","droid","[11793.0, 13365.0, 13645.0, 13878.0, 14134.0, 14411.0, 14677.0, 14935.0, 15197.0]","214808","580389","581390","NA","256102","NA","NA","NA","NA","NA","3024","46681","47262","63525","47262","144720","3003","NA","182109","583830","580389","29658","3002","607304","BTA (Zapotec RC script)","0","0","0","no","583835","no","1920","[639, 477, 400, 346, 293, 219, 144, 103, 72]","[691, 555, 481, 425, 363, 251, 168, 124, 91]"
# 2018-07-10 12:25:26.879000> starting trial 13 with item-cond 15-a
# 2018-07-10 12:25:30.126000> starting sentence audio 13 with item-cond 15-a
# 2018-07-10 12:25:30.136000 : Third practice trial at time 612232
"19634","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","608998","relative","undefined","undefined","0","13","13","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","13","13","0","0","13","a","15","undefined","885","768","yes","07/10/18 12:15:17","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[612216, 612222, 612471, 612708, 612943, 613178, 613494, 613769, 614048, 614388, 614652, 614885, 615118, 615362, 615599, 615851, 616104, 616391, 616659, 616978, 617261, 617520, 617763, 617999, 618259, 618630, 618901, 619182, 619514, 619754, 620003, 620290, 620555, 620822, 621095, 621380, 621666, 621913, 622184, 622425, 622657, 622927, 623195, 623465, 623756, 624052, 624299, 624545, 624791, 625079, 625406, 625725, 625988, 626270, 626551, 626807, 627069, 627362, 627698, 627969, 628238, 628524, 628781, 629057, 629369, 629679, 629947, 630231, 630519, 630760, 631055, 631302, 631550, 631846]","0","NA","no","serif","no","18","no","white","no","no","1080","15","15","legacy","13","13","0","C:/Users/z.lab2/Desktop/Final/subject-242.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(93, 499)","leaf","yes","no","no","0,0","0","1","1","NA","26629","26629","NA","2","legacy","1024","2","44100","-16","NA","experiment","242","even","droid","[14338.0, 14594.0, 14855.0, 15148.0, 15484.0, 15755.0, 16024.0, 16310.0, 16567.0, 16846.0]","214808","607975","608975","NA","256102","NA","NA","NA","NA","NA","3024","46681","47262","63525","47262","144720","3003","NA","182109","612211","607970","29658","3002","632107","BTA (Zapotec RC script)","0","0","0","no","612216","no","1920","[862, 764, 641, 480, 353, 276, 216, 172, 126, 66]","[854, 773, 671, 520, 374, 284, 219, 174, 118, 54]"
# 2018-07-10 12:25:51.626000> starting trial 14 with item-cond 13-g
# 2018-07-10 12:25:54.758000> starting sentence audio 14 with item-cond 13-g
# 2018-07-10 12:25:54.772000 : Third practice trial at time 636868
"22521","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","633746","relative","undefined","undefined","0","14","14","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","14","14","0","0","14","g","13","undefined","885","768","yes","07/10/18 12:15:17","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[636849, 636854, 637141, 637381, 637620, 637892, 638162, 638453, 638759, 639045, 639288, 639531, 639800, 640039, 640319, 640586, 640902, 641204, 641503, 641744, 641984, 642229, 642469, 642776, 643052, 643393, 643679, 643989, 644265, 644509, 644786, 645053, 645349, 645725, 646005, 646288, 646550, 646813, 647052, 647304, 647600, 647899, 648175, 648505, 648748, 648991, 649293, 649574, 649849, 650133, 650478, 650763, 651009, 651300, 651572, 651855, 652139, 652441, 652792, 653037, 653280, 653516, 653754, 654022, 654310, 654591, 654870, 655137, 655414, 655661, 655925, 656214, 656485, 656886, 657131, 657394, 657637, 657880, 658181, 658469, 658794, 659096, 659364]","0","NA","no","serif","no","18","no","white","no","no","1080","13","13","legacy","14","14","0","C:/Users/z.lab2/Desktop/Final/subject-242.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1810, 530)","star","yes","no","no","0,0","0","1","1","NA","26629","26629","NA","2","legacy","1024","2","44100","-16","NA","experiment","242","even","droid","[12727.0, 13002.0, 13287.0, 13631.0, 13917.0, 14162.0, 14454.0, 14725.0, 15008.0]","214808","632722","633722","NA","256102","NA","NA","NA","NA","NA","3024","46681","47262","63525","47262","144720","3003","NA","182109","636840","632721","29658","3002","659618","BTA (Zapotec RC script)","0","0","0","no","636849","no","1920","[982, 1152, 1369, 1524, 1653, 1733, 1809, 1846, 1868]","[890, 725, 569, 431, 302, 220, 129, 73, 49]"
# 2018-07-10 12:26:19.105000> starting trial 15 with item-cond 3-e
# 2018-07-10 12:26:21.946000> starting sentence audio 15 with item-cond 3-e
# 2018-07-10 12:26:21.957000 : Third practice trial at time 664053
"12714","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","661222","relative","undefined","undefined","0","15","15","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","15","15","0","0","15","e","3","undefined","885","768","yes","07/10/18 12:15:17","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[664037, 664042, 664310, 664534, 664776, 665043, 665350, 665591, 665852, 666091, 666321, 666551, 666780, 667014, 667312, 667580, 667851, 668120, 668367, 668596, 668840, 669066, 669299, 669551, 669829, 670131, 670403, 670662, 670888, 671114, 671341, 671565, 671801, 672077, 672467, 672754, 673018, 673267, 673519, 673806, 674043, 674323, 674648, 674914, 675237, 675485, 675752, 675988, 676218, 676480, 676746]","0","NA","no","serif","no","18","no","white","no","no","1080","3","3","legacy","15","15","0","C:/Users/z.lab2/Desktop/Final/subject-242.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1864, 437)","leaf","yes","no","no","0,0","0","1","1","NA","26629","26629","NA","2","legacy","1024","2","44100","-16","NA","experiment","242","even","droid","[8719.0, 10008.0, 10288.0, 10614.0, 10880.0, 11202.0, 11452.0]","214808","660201","661201","NA","256102","NA","NA","NA","NA","NA","3024","46681","47262","63525","47262","144720","3003","NA","182109","664032","660200","29658","3002","677000","BTA (Zapotec RC script)","0","0","0","no","664037","no","1920","[1240, 1349, 1454, 1568, 1689, 1834, 1869]","[741, 620, 515, 400, 262, 91, 56]"
# 2018-07-10 12:26:36.538000> starting trial 16 with item-cond 5-g
# 2018-07-10 12:26:39.154000> starting sentence audio 16 with item-cond 5-g
# 2018-07-10 12:26:39.165000 : Third practice trial at time 681261
"20623","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","678656","relative","undefined","undefined","0","16","16","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","16","16","0","0","16","g","5","undefined","885","768","yes","07/10/18 12:15:17","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[681245, 681250, 681501, 681736, 682000, 682241, 682540, 682797, 683015, 683233, 683450, 683667, 683889, 684123, 684359, 684595, 684837, 685079, 685293, 685508, 685722, 685937, 686158, 686468, 686716, 686959, 687213, 687455, 687674, 687892, 688111, 688329, 688553, 688816, 689079, 689386, 689655, 689886, 690102, 690319, 690536, 690752, 690986, 691238, 691514, 691791, 692061, 692313, 692530, 692756, 692978, 693258, 693510, 693761, 694013, 694291, 694523, 694751, 694965, 695179, 695399, 695641, 695888, 696130, 696411, 696629, 696852, 697102, 697355, 697654, 697901, 698179, 698428, 698709, 698996, 699364, 699642, 699955, 700206, 700448, 700695, 700935, 701180, 701402, 701630, 701864]","0","NA","no","serif","no","18","no","white","no","no","1080","5","5","legacy","16","16","0","C:/Users/z.lab2/Desktop/Final/subject-242.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1770, 493)","star","yes","no","no","0,0","0","1","1","NA","26629","26629","NA","2","legacy","1024","2","44100","-16","NA","experiment","242","even","droid","[11735.0, 12015.0, 13049.0, 13281.0, 13508.0, 16937.0, 17185.0, 17466.0, 17754.0, 18122.0, 18399.0]","214808","677634","678634","NA","256102","NA","NA","NA","NA","NA","3024","46681","47262","63525","47262","144720","3003","NA","182109","681240","677633","29658","3002","702101","BTA (Zapotec RC script)","0","0","0","no","681245","no","1920","[1051, 1063, 1170, 1261, 1372, 1434, 1545, 1660, 1768, 1838, 1855]","[880, 896, 810, 739, 662, 624, 481, 340, 192, 104, 78]"
# 2018-07-10 12:27:01.855000> starting trial 17 with item-cond 18-d
# 2018-07-10 12:27:04.644000> starting sentence audio 17 with item-cond 18-d
# 2018-07-10 12:27:04.655000 : Third practice trial at time 706751
"15405","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","703975","relative","undefined","undefined","0","17","17","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","17","17","0","0","17","d","18","undefined","885","768","yes","07/10/18 12:15:17","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[706735, 706740, 707014, 707240, 707468, 707709, 707963, 708211, 708499, 708767, 709012, 709239, 709466, 709693, 709925, 710186, 710484, 710790, 711119, 711427, 711661, 711906, 712147, 712378, 712630, 712880, 713137, 713420, 713678, 713910, 714141, 714371, 714602, 714852, 715137, 715399, 715662, 715915, 716153, 716380, 716634, 716863, 717125, 717390, 717650, 717964, 718236, 718481, 718716, 718953, 719207, 719494, 719755, 720073, 720342, 720582, 720821, 721077, 721311, 721560, 721861, 722133]","0","NA","no","serif","no","18","no","white","no","no","1080","18","18","legacy","17","17","0","C:/Users/z.lab2/Desktop/Final/subject-242.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1893, 484)","tortilla","yes","no","no","0,0","0","1","1","NA","26629","26629","NA","2","legacy","1024","2","44100","-16","NA","experiment","242","even","droid","[10131.0, 10392.0, 11983.0, 12221.0, 12476.0, 12761.0, 13023.0]","214808","702951","703951","NA","256102","NA","NA","NA","NA","NA","3024","46681","47262","63525","47262","144720","3003","NA","182109","706730","702947","29658","3002","722389","BTA (Zapotec RC script)","0","0","0","no","706735","no","1920","[1070, 1272, 1467, 1574, 1676, 1785, 1844]","[880, 697, 510, 415, 282, 153, 69]"
# 2018-07-10 12:27:21.777000> starting trial 18 with item-cond 24-b
# 2018-07-10 12:27:27.075000> starting sentence audio 18 with item-cond 24-b
# 2018-07-10 12:27:27.085000 : Third practice trial at time 729181
"14757","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","723894","relative","undefined","undefined","0","18","18","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","18","18","0","0","18","b","24","undefined","885","768","yes","07/10/18 12:15:17","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[729166, 729171, 729417, 729650, 729883, 730120, 730420, 730721, 730977, 731224, 731455, 731685, 731947, 732203, 732451, 732763, 733056, 733325, 733559, 733792, 734038, 734269, 734531, 734796, 735057, 735359, 735629, 735860, 736102, 736379, 736623, 736935, 737195, 737514, 737786, 738058, 738306, 738537, 738770, 739049, 739317, 739615, 739968, 740246, 740503, 740741, 740986, 741278, 741570, 741865, 742143, 742445, 742697, 742931, 743202, 743530, 743917]","0","NA","no","serif","no","18","no","white","no","no","1080","24","24","legacy","18","18","0","C:/Users/z.lab2/Desktop/Final/subject-242.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1781, 530)","flower","yes","no","no","0,0","0","1","1","NA","26629","26629","NA","2","legacy","1024","2","44100","-16","NA","experiment","242","even","droid","[10153.0, 10451.0, 10805.0, 11082.0, 11339.0, 11577.0, 11823.0, 12114.0, 12406.0]","214808","722874","723874","NA","256102","NA","NA","NA","NA","NA","3024","46681","47262","63525","47262","144720","3003","NA","182109","729160","722870","29658","3002","744177","BTA (Zapotec RC script)","0","0","0","no","729166","no","1920","[1023, 1108, 1224, 1344, 1475, 1614, 1730, 1846, 1865]","[887, 809, 686, 558, 398, 264, 168, 40, 16]"
# 2018-07-10 12:27:43.624000> starting trial 19 with item-cond 21-g
# 2018-07-10 12:27:46.426000> starting sentence audio 19 with item-cond 21-g
# 2018-07-10 12:27:46.436000 : Third practice trial at time 748532
"18493","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","745743","relative","undefined","undefined","0","19","19","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","19","19","0","0","19","g","21","undefined","885","768","yes","07/10/18 12:15:17","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[748516, 748522, 748799, 749051, 749356, 749692, 749958, 750226, 750454, 750701, 750931, 751172, 751420, 751682, 751968, 752225, 752480, 752734, 752962, 753189, 753416, 753644, 753904, 754173, 754452, 754722, 755090, 755358, 755593, 755823, 756059, 756291, 756541, 756829, 757090, 757360, 757631, 757864, 758093, 758321, 758550, 758794, 759056, 759333, 759609, 759871, 760109, 760356, 760642, 760897, 761190, 761448, 761702, 762035, 762269, 762528, 762847, 763090, 763384, 763657, 763918, 764160, 764402, 764633, 764869, 765123, 765403, 765670, 766017, 766278, 766542, 766773, 767005]","0","NA","no","serif","no","18","no","white","no","no","1080","21","21","legacy","19","19","0","C:/Users/z.lab2/Desktop/Final/subject-242.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1844, 478)","star","yes","no","no","0,0","0","1","1","NA","26629","26629","NA","2","legacy","1024","2","44100","-16","NA","experiment","242","even","droid","[12383.0, 14016.0, 15143.0, 15406.0, 15647.0]","214808","744720","745720","NA","256102","NA","NA","NA","NA","NA","3024","46681","47262","63525","47262","144720","3003","NA","182109","748511","744715","29658","3002","767267","BTA (Zapotec RC script)","0","0","0","no","748516","no","1920","[1372, 1620, 1639, 1720, 1800]","[617, 355, 341, 251, 142]"
# 2018-07-10 12:28:07.006000> starting trial 20 with item-cond 22-h
# 2018-07-10 12:28:11.616000> starting sentence audio 20 with item-cond 22-h
# 2018-07-10 12:28:11.625000 : Third practice trial at time 773721
"26699","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","769125","relative","undefined","undefined","0","20","20","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","20","20","0","0","20","h","22","undefined","885","768","yes","07/10/18 12:15:17","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[773706, 773712, 773967, 774221, 774473, 774786, 775089, 775358, 775593, 775822, 776051, 776279, 776531, 776808, 777062, 777310, 777570, 777827, 778065, 778297, 778529, 778760, 779022, 779348, 779601, 779881, 780139, 780433, 780661, 780891, 781120, 781349, 781598, 781904, 782194, 782468, 782761, 783019, 783264, 783504, 783825, 784082, 784349, 784671, 784968, 785200, 785429, 785659, 785908, 786269, 786561, 786902, 787172, 787491, 787729, 787955, 788199, 788425, 788708, 788975, 789253, 789520, 789812, 790075, 790316, 790546, 790870, 791181, 791495, 791760, 792029, 792288, 792580, 792810, 793067, 793368, 793632, 793938, 794234, 794465, 794692, 794924, 795154, 795434, 795724, 796038, 796373, 796627, 796859, 797090, 797320, 797550, 797794, 798075, 798339, 798651, 798920, 799162, 799391, 799620, 799852, 800103, 800398]","0","NA","no","serif","no","18","no","white","no","no","1080","22","22","legacy","20","20","0","C:/Users/z.lab2/Desktop/Final/subject-242.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(147, 441)","tortilla","yes","no","no","0,0","0","1","1","NA","26629","26629","NA","2","legacy","1024","2","44100","-16","NA","experiment","242","even","droid","[9316.0, 10378.0, 10646.0, 13468.0, 13792.0, 15817.0, 17167.0, 18056.0, 24371.0, 24637.0, 24948.0, 25217.0]","214808","768102","769102","NA","256102","NA","NA","NA","NA","NA","3024","46681","47262","63525","47262","144720","3003","NA","182109","773701","768096","29658","3002","800653","BTA (Zapotec RC script)","0","0","0","no","773706","no","1920","[643, 590, 488, 342, 419, 264, 178, 159, 159, 120, 47, 19]","[749, 696, 602, 442, 520, 321, 213, 155, 172, 126, 73, 46]"
# 2018-07-10 12:28:40.189000> starting trial 21 with item-cond 11-e
# 2018-07-10 12:28:43.475000> starting sentence audio 21 with item-cond 11-e
# 2018-07-10 12:28:43.486000 : Third practice trial at time 805582
"29013","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","802309","relative","undefined","undefined","0","21","21","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","21","21","0","0","21","e","11","undefined","885","768","yes","07/10/18 12:15:17","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[805565, 805571, 805828, 806082, 806333, 806599, 806905, 807177, 807450, 807679, 807910, 808140, 808370, 808660, 808964, 809238, 809516, 809783, 810085, 810315, 810561, 810789, 811033, 811313, 811575, 811832, 812140, 812415, 812658, 812885, 813114, 813341, 813569, 813822, 814087, 814389, 814732, 815030, 815285, 815520, 815745, 815971, 816267, 816541, 816842, 817148, 817408, 817691, 817965, 818221, 818566, 818825, 819105, 819388, 819688, 819919, 820146, 820394, 820635, 820917, 821206, 821467, 821727, 821997, 822309, 822564, 822794, 823031, 823285, 823585, 823850, 824111, 824352, 824583, 824818, 825067, 825323, 825583, 825848, 826125, 826357, 826589, 826822, 827053, 827345, 827629, 827914, 828205, 828436, 828682, 828939, 829186, 829445, 829741, 830064, 830377, 830642, 830912, 831147, 831371, 831643, 831931, 832232, 832530, 832755, 832992, 833227, 833462, 833723, 833999, 834293, 834573]","0","NA","no","serif","no","18","no","white","no","no","1080","11","11","legacy","21","21","0","C:/Users/z.lab2/Desktop/Final/subject-242.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(150, 501)","leaf","yes","no","no","0,0","0","1","1","NA","26629","26629","NA","2","legacy","1024","2","44100","-16","NA","experiment","242","even","droid","[9468.0, 11586.0, 12660.0, 13003.0, 13263.0, 16747.0, 18287.0]","214808","801284","802285","NA","256102","NA","NA","NA","NA","NA","3024","46681","47262","63525","47262","144720","3003","NA","182109","805560","801279","29658","3002","834804","BTA (Zapotec RC script)","0","0","0","no","805565","no","1920","[744, 454, 441, 310, 328, 196, 97]","[788, 505, 448, 297, 319, 257, 126]"
# 2018-07-10 12:29:14.265000> starting trial 22 with item-cond 9-c
# 2018-07-10 12:29:16.916000> starting sentence audio 22 with item-cond 9-c
# 2018-07-10 12:29:16.927000 : Third practice trial at time 839023
"24606","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","836384","relative","undefined","undefined","0","22","22","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","22","22","0","0","22","c","9","undefined","885","768","yes","07/10/18 12:15:17","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[839006, 839012, 839260, 839482, 839705, 839929, 840168, 840450, 840722, 840976, 841262, 841558, 841782, 842009, 842236, 842463, 842704, 842953, 843221, 843577, 843844, 844171, 844395, 844621, 844846, 845072, 845308, 845581, 845839, 846137, 846413, 846653, 846884, 847116, 847346, 847585, 847839, 848121, 848369, 848632, 848858, 849088, 849380, 849674, 849937, 850250, 850509, 850781, 851010, 851261, 851511, 851747, 851989, 852279, 852541, 852890, 853152, 853419, 853655, 853880, 854110, 854365, 854640, 854915, 855197, 855429, 855696, 855954, 856190, 856445, 856721, 856980, 857318, 857559, 857822, 858085, 858315, 858619, 858886, 859193, 859453, 859716, 859957, 860200, 860432, 860677, 860953, 861254, 861531, 861795, 862026, 862257, 862490, 862722, 863010, 863274, 863605]","0","NA","no","serif","no","18","no","white","no","no","1080","9","9","legacy","22","22","0","C:/Users/z.lab2/Desktop/Final/subject-242.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(135, 477)","star","yes","no","no","0,0","0","1","1","NA","26629","26629","NA","2","legacy","1024","2","44100","-16","NA","experiment","242","even","droid","[10670.0, 12743.0, 12985.0, 13276.0, 13537.0, 13886.0, 14149.0, 14416.0]","214808","835361","836361","NA","256102","NA","NA","NA","NA","NA","3024","46681","47262","63525","47262","144720","3003","NA","182109","839001","835360","29658","3002","863923","BTA (Zapotec RC script)","0","0","0","no","839006","no","1920","[705, 609, 561, 437, 363, 185, 113, 88]","[753, 683, 642, 492, 395, 179, 113, 91]"
# 2018-07-10 12:29:43.373000> starting trial 23 with item-cond 12-f
# 2018-07-10 12:29:47.796000> starting sentence audio 23 with item-cond 12-f
# 2018-07-10 12:29:47.805000 : Third practice trial at time 869901
